timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836879208000,-10.000000,47.39855030,8.54237090,523.546021,-219.7377,-0.0118,219.7377,0,0.000000,0.000000,0.000000,-0.000095,-0.000014,0.000104,0,0,0,0,0,0,0
1764836879292000,-9.916000,47.39855020,8.54237080,523.840027,-219.7452,-0.0230,219.7452,0,0.000000,0.000000,0.000000,-0.000095,-0.000014,0.000104,0,0,1,0,0,0,0
1764836879396000,-9.812000,47.39855020,8.54237080,524.138977,-219.7452,-0.0230,219.7452,0,0.000000,0.000000,0.000000,-0.000095,-0.000014,0.000104,0,0,1,0,0,0,0
1764836879424000,-9.784000,47.39855020,8.54237080,524.138977,-219.7452,-0.0230,219.7452,0,0.000000,0.000000,0.000000,-0.000095,-0.000014,0.000104,0,0,0,0,0,1,0
1764836879492000,-9.716000,47.39855010,8.54237070,524.442017,-219.7527,-0.0341,219.7527,0,0.000000,0.000000,0.000000,-0.000095,-0.000014,0.000104,0,0,1,0,0,0,0
1764836879532000,-9.676000,47.39855010,8.54237070,524.442017,-219.7527,-0.0341,219.7527,0,0.000000,0.000000,0.000000,-0.000095,-0.000014,0.000104,0,0,0,0,0,0,1
1764836879596000,-9.612000,47.39855020,8.54237080,524.721985,-219.7452,-0.0230,219.7452,0,0.000000,0.000000,0.000000,-0.000095,-0.000014,0.000104,0,0,1,0,0,0,0
1764836879692000,-9.516000,47.39855030,8.54237050,525.012024,-219.7678,-0.0118,219.7678,0,0.000000,0.000000,0.000000,-0.000095,-0.000014,0.000104,0,0,1,0,0,0,0
1764836879696000,-9.512000,47.39855030,8.54237050,525.012024,-219.7678,-0.0118,219.7678,0,0.000000,0.000000,0.000000,-0.000096,-0.000017,0.000103,0,0,0,0,1,0,0
1764836879796000,-9.412000,47.39855040,8.54237060,525.323975,-219.7602,-0.0007,219.7602,0,0.000000,0.000000,0.000000,-0.000096,-0.000017,0.000103,0,0,1,0,0,0,0
1764836879892000,-9.316000,47.39855040,8.54237080,525.609985,-219.7452,-0.0007,219.7452,0,0.000000,0.000000,0.000000,-0.000096,-0.000017,0.000103,0,0,1,0,0,0,0
1764836879928000,-9.280000,47.39855040,8.54237080,525.609985,-219.7452,-0.0007,219.7452,0,0.000000,0.000000,0.000000,-0.000096,-0.000017,0.000103,0,0,0,0,0,1,0
1764836879996000,-9.212000,47.39855030,8.54237060,525.927979,-219.7602,-0.0118,219.7602,0,0.000000,0.000000,0.000000,-0.000096,-0.000017,0.000103,0,0,1,0,0,0,0
1764836880072000,-9.136000,47.39855030,8.54237060,525.927979,-219.7602,-0.0118,219.7602,0,0.000000,0.000000,0.000000,-0.000096,-0.000017,0.000103,0,0,0,0,0,0,1
1764836880092000,-9.116000,47.39855040,8.54237060,526.206970,-219.7602,-0.0007,219.7602,0,0.000000,0.000000,0.000000,-0.000096,-0.000017,0.000103,0,0,1,0,0,0,0
1764836880196000,-9.012000,47.39855030,8.54237080,526.528015,-219.7452,-0.0118,219.7452,0,0.000000,0.000000,0.000000,-0.000096,-0.000017,0.000103,0,0,1,0,0,0,0
1764836880292000,-8.916000,47.39855030,8.54237060,526.807007,-219.7602,-0.0118,219.7602,0,0.000000,0.000000,0.000000,-0.000096,-0.000017,0.000103,0,0,1,0,0,0,0
1764836880396000,-8.812000,47.39855040,8.54237050,527.122009,-219.7678,-0.0007,219.7678,0,0.000000,0.000000,0.000000,-0.000096,-0.000017,0.000103,0,0,1,0,0,0,0
1764836880432000,-8.776000,47.39855040,8.54237050,527.122009,-219.7678,-0.0007,219.7678,0,0.000000,0.000000,0.000000,-0.000096,-0.000017,0.000103,0,0,0,0,0,1,0
