timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838187730000,-10.000000,47.39855040,8.54237020,523.344971,-219.7903,-0.0007,219.7903,0,0.000000,0.000000,0.000000,0.000142,-0.000051,0.000033,0,0,0,0,0,0,0
1764838187746000,-9.984000,47.39855060,8.54237040,523.638000,-219.7753,0.0215,219.7753,0,0.000000,0.000000,0.000000,0.000142,-0.000051,0.000033,0,0,1,0,0,0,0
1764838187850000,-9.880000,47.39855050,8.54237040,523.965027,-219.7753,0.0104,219.7753,0,0.000000,0.000000,0.000000,0.000142,-0.000051,0.000033,0,0,1,0,0,0,0
1764838187946000,-9.784000,47.39855040,8.54237060,524.239990,-219.7602,-0.0007,219.7602,0,0.000000,0.000000,0.000000,0.000142,-0.000051,0.000033,0,0,1,0,0,0,0
1764838188006000,-9.724000,47.39855040,8.54237060,524.239990,-219.7602,-0.0007,219.7602,0,0.000000,0.000000,0.000000,0.000147,-0.000042,0.000036,0,0,0,0,1,0,0
1764838188038000,-9.692000,47.39855040,8.54237060,524.239990,-219.7602,-0.0007,219.7602,0,0.000000,0.000000,0.000000,0.000147,-0.000042,0.000036,0,0,0,0,0,1,0
1764838188050000,-9.680000,47.39855040,8.54237030,524.567017,-219.7828,-0.0007,219.7828,0,0.000000,0.000000,0.000000,0.000147,-0.000042,0.000036,0,0,1,0,0,0,0
1764838188146000,-9.584000,47.39855050,8.54237040,524.851990,-219.7753,0.0104,219.7753,0,0.000000,0.000000,0.000000,0.000147,-0.000042,0.000036,0,0,1,0,0,0,0
1764838188250000,-9.480000,47.39855020,8.54237020,525.171997,-219.7903,-0.0230,219.7903,0,0.000000,0.000000,0.000000,0.000147,-0.000042,0.000036,0,0,1,0,0,0,0
1764838188254000,-9.476000,47.39855020,8.54237020,525.171997,-219.7903,-0.0230,219.7903,0,0.000000,0.000000,0.000000,0.000147,-0.000042,0.000036,0,0,0,0,0,0,1
1764838188346000,-9.384000,47.39855020,8.54237040,525.448975,-219.7753,-0.0230,219.7753,0,0.000000,0.000000,0.000000,0.000147,-0.000042,0.000036,0,0,1,0,0,0,0
1764838188450000,-9.280000,47.39855030,8.54237020,525.773010,-219.7903,-0.0118,219.7903,0,0.000000,0.000000,0.000000,0.000147,-0.000042,0.000036,0,0,1,0,0,0,0
1764838188542000,-9.188000,47.39855030,8.54237020,525.773010,-219.7903,-0.0118,219.7903,0,0.000000,0.000000,0.000000,0.000147,-0.000042,0.000036,0,0,0,0,0,1,0
1764838188546000,-9.184000,47.39855020,8.54237020,526.060974,-219.7903,-0.0230,219.7903,0,0.000000,0.000000,0.000000,0.000147,-0.000042,0.000036,0,0,1,0,0,0,0
1764838188650000,-9.080000,47.39855030,8.54237050,526.367981,-219.7678,-0.0118,219.7678,0,0.000000,0.000000,0.000000,0.000147,-0.000042,0.000036,0,0,1,0,0,0,0
1764838188746000,-8.984000,47.39855020,8.54237060,526.655029,-219.7602,-0.0230,219.7602,0,0.000000,0.000000,0.000000,0.000147,-0.000042,0.000036,0,0,1,0,0,0,0
1764838188794000,-8.936000,47.39855020,8.54237060,526.655029,-219.7602,-0.0230,219.7602,0,0.000000,0.000000,0.000000,0.000147,-0.000042,0.000036,0,0,0,0,0,0,1
