timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838665701000,-10.000000,47.39855060,8.54237060,523.604980,-219.7602,0.0215,219.7602,0,0.000000,0.000000,0.000000,-0.000048,-0.000067,0.000088,0,0,0,0,0,0,0
1764838665765000,-9.936000,47.39855060,8.54237060,523.604980,-219.7602,0.0215,219.7602,0,0.000000,0.000000,0.000000,-0.000048,-0.000067,0.000088,0,0,0,0,0,0,1
1764838665789000,-9.912000,47.39855060,8.54237070,523.937012,-219.7527,0.0215,219.7527,0,0.000000,0.000000,0.000000,-0.000048,-0.000067,0.000088,0,0,1,0,0,0,0
1764838665885000,-9.816000,47.39855060,8.54237060,524.229004,-219.7602,0.0215,219.7602,0,0.000000,0.000000,0.000000,-0.000048,-0.000067,0.000088,0,0,1,0,0,0,0
1764838665981000,-9.720000,47.39855060,8.54237060,524.229004,-219.7602,0.0215,219.7602,0,0.000000,0.000000,0.000000,-0.000048,-0.000067,0.000088,0,0,0,0,0,1,0
1764838665989000,-9.712000,47.39855060,8.54237060,524.518005,-219.7602,0.0215,219.7602,0,0.000000,0.000000,0.000000,-0.000048,-0.000067,0.000088,0,0,1,0,0,0,0
1764838666085000,-9.616000,47.39855070,8.54237060,524.809998,-219.7602,0.0326,219.7602,0,0.000000,0.000000,0.000000,-0.000048,-0.000067,0.000088,0,0,1,0,0,0,0
1764838666189000,-9.512000,47.39855050,8.54237060,525.114990,-219.7602,0.0104,219.7602,0,0.000000,0.000000,0.000000,-0.000048,-0.000067,0.000088,0,0,1,0,0,0,0
1764838666285000,-9.416000,47.39855050,8.54237060,525.421021,-219.7602,0.0104,219.7602,0,0.000000,0.000000,0.000000,-0.000048,-0.000067,0.000088,0,0,1,0,0,0,0
1764838666305000,-9.396000,47.39855050,8.54237060,525.421021,-219.7602,0.0104,219.7602,0,0.000000,0.000000,0.000000,-0.000048,-0.000067,0.000088,0,0,0,0,0,0,1
1764838666389000,-9.312000,47.39855060,8.54237050,525.745972,-219.7678,0.0215,219.7678,0,0.000000,0.000000,0.000000,-0.000048,-0.000067,0.000088,0,0,1,0,0,0,0
1764838666485000,-9.216000,47.39855050,8.54237050,526.020020,-219.7678,0.0104,219.7678,0,0.000000,0.000000,0.000000,-0.000048,-0.000067,0.000088,0,0,1,0,0,1,0
1764838666537000,-9.164000,47.39855050,8.54237050,526.020020,-219.7678,0.0104,219.7678,0,0.000000,0.000000,0.000000,-0.000042,-0.000059,0.000087,0,0,0,0,1,0,0
1764838666589000,-9.112000,47.39855040,8.54237030,526.330017,-219.7828,-0.0007,219.7828,0,0.000000,0.000000,0.000000,-0.000042,-0.000059,0.000087,0,0,1,0,0,0,0
1764838666685000,-9.016000,47.39855050,8.54237030,526.604980,-219.7828,0.0104,219.7828,0,0.000000,0.000000,0.000000,-0.000042,-0.000059,0.000087,0,0,1,0,0,0,0
1764838666789000,-8.912000,47.39855060,8.54237030,526.919983,-219.7828,0.0215,219.7828,0,0.000000,0.000000,0.000000,-0.000042,-0.000059,0.000087,0,0,1,0,0,0,0
1764838666845000,-8.856000,47.39855060,8.54237030,526.919983,-219.7828,0.0215,219.7828,0,0.000000,0.000000,0.000000,-0.000042,-0.000059,0.000087,0,0,0,0,0,0,1
1764838666885000,-8.816000,47.39855060,8.54237030,527.203979,-219.7828,0.0215,219.7828,0,0.000000,0.000000,0.000000,-0.000042,-0.000059,0.000087,0,0,1,0,0,0,0
1764838666989000,-8.712000,47.39855060,8.54237040,527.539001,-219.7753,0.0215,219.7753,0,0.000000,0.000000,0.000000,-0.000042,-0.000059,0.000087,0,0,1,0,0,1,0
