timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764837278787000,-10.000000,47.39855090,8.54237150,523.624023,-219.6925,0.0549,219.6925,0,0.000000,0.000000,0.000000,0.000142,0.000001,0.000043,0,0,0,0,0,0,0
1764837278883000,-9.904000,47.39855100,8.54237150,523.943970,-219.6925,0.0660,219.6925,0,0.000000,0.000000,0.000000,0.000142,0.000001,0.000043,0,0,1,0,0,0,0
1764837278979000,-9.808000,47.39855080,8.54237140,524.223022,-219.7000,0.0438,219.7000,0,0.000000,0.000000,0.000000,0.000142,0.000001,0.000043,0,0,1,0,0,0,0
1764837279007000,-9.780000,47.39855080,8.54237140,524.223022,-219.7000,0.0438,219.7000,0,0.000000,0.000000,0.000000,0.000142,0.000001,0.000043,0,0,0,0,0,1,0
1764837279083000,-9.704000,47.39855070,8.54237110,524.531982,-219.7226,0.0326,219.7226,0,0.000000,0.000000,0.000000,0.000142,0.000001,0.000043,0,0,1,0,0,0,0
1764837279115000,-9.672000,47.39855070,8.54237110,524.531982,-219.7226,0.0326,219.7226,0,0.000000,0.000000,0.000000,0.000142,0.000001,0.000043,0,0,0,0,0,0,1
1764837279179000,-9.608000,47.39855070,8.54237130,524.817017,-219.7076,0.0326,219.7076,0,0.000000,0.000000,0.000000,0.000142,0.000001,0.000043,0,0,1,0,0,0,0
1764837279283000,-9.504000,47.39855090,8.54237130,525.135010,-219.7076,0.0549,219.7076,0,0.000000,0.000000,0.000000,0.000142,0.000001,0.000043,0,0,1,0,0,0,0
1764837279379000,-9.408000,47.39855080,8.54237130,525.416992,-219.7076,0.0438,219.7076,0,0.000000,0.000000,0.000000,0.000142,0.000001,0.000043,0,0,1,0,0,0,0
1764837279483000,-9.304000,47.39855080,8.54237120,525.721985,-219.7151,0.0438,219.7151,0,0.000000,0.000000,0.000000,0.000142,0.000001,0.000043,0,0,1,0,0,0,0
1764837279511000,-9.276000,47.39855080,8.54237120,525.721985,-219.7151,0.0438,219.7151,0,0.000000,0.000000,0.000000,0.000142,0.000001,0.000043,0,0,0,0,0,1,0
1764837279579000,-9.208000,47.39855070,8.54237110,526.002014,-219.7226,0.0326,219.7226,0,0.000000,0.000000,0.000000,0.000142,0.000001,0.000043,0,0,1,0,0,0,0
1764837279655000,-9.132000,47.39855070,8.54237110,526.002014,-219.7226,0.0326,219.7226,0,0.000000,0.000000,0.000000,0.000142,0.000001,0.000043,0,0,0,0,0,0,1
1764837279683000,-9.104000,47.39855050,8.54237130,526.317993,-219.7076,0.0104,219.7076,0,0.000000,0.000000,0.000000,0.000130,0.000019,0.000042,0,0,1,0,1,0,0
1764837279779000,-9.008000,47.39855060,8.54237110,526.620972,-219.7226,0.0215,219.7226,0,0.000000,0.000000,0.000000,0.000130,0.000019,0.000042,0,0,1,0,0,0,0
1764837279883000,-8.904000,47.39855060,8.54237110,526.931030,-219.7226,0.0215,219.7226,0,0.000000,0.000000,0.000000,0.000130,0.000019,0.000042,0,0,1,0,0,0,0
1764837279979000,-8.808000,47.39855050,8.54237110,527.228027,-219.7226,0.0104,219.7226,0,0.000000,0.000000,0.000000,0.000130,0.000019,0.000042,0,0,1,0,0,0,0
1764837280015000,-8.772000,47.39855050,8.54237110,527.228027,-219.7226,0.0104,219.7226,0,0.000000,0.000000,0.000000,0.000130,0.000019,0.000042,0,0,0,0,0,1,0
1764837280083000,-8.704000,47.39855050,8.54237120,527.541016,-219.7151,0.0104,219.7151,0,0.000000,0.000000,0.000000,0.000130,0.000019,0.000042,0,0,1,0,0,0,0
1764837280179000,-8.608000,47.39855040,8.54237130,527.820007,-219.7076,-0.0007,219.7076,0,0.000000,0.000000,0.000000,0.000130,0.000019,0.000042,0,0,1,0,0,0,0
1764837280195000,-8.592000,47.39855040,8.54237130,527.820007,-219.7076,-0.0007,219.7076,0,0.000000,0.000000,0.000000,0.000130,0.000019,0.000042,0,0,0,0,0,0,1
1764837280283000,-8.504000,47.39855040,8.54237140,528.132019,-219.7000,-0.0007,219.7000,0,0.000000,0.000000,0.000000,0.000130,0.000019,0.000042,0,0,1,0,0,0,0
1764837280379000,-8.408000,47.39855040,8.54237110,528.427979,-219.7226,-0.0007,219.7226,0,0.000000,0.000000,0.000000,0.000130,0.000019,0.000042,0,0,1,0,0,0,0
1764837280483000,-8.304000,47.39855060,8.54237100,528.739014,-219.7301,0.0215,219.7301,0,0.000000,0.000000,0.000000,0.000130,0.000019,0.000042,0,0,1,0,0,0,0
1764837280519000,-8.268000,47.39855060,8.54237100,528.739014,-219.7301,0.0215,219.7301,0,0.000000,0.000000,0.000000,0.000130,0.000019,0.000042,0,0,0,0,0,1,0
1764837280579000,-8.208000,47.39855030,8.54237110,529.013000,-219.7226,-0.0118,219.7226,0,0.000000,0.000000,0.000000,0.000130,0.000019,0.000042,0,0,1,0,0,0,0
1764837280683000,-8.104000,47.39855030,8.54237090,529.307983,-219.7377,-0.0118,219.7377,0,0.000000,0.000000,0.000000,0.000114,0.000023,0.000043,0,0,1,0,1,0,0
1764837280735000,-8.052000,47.39855030,8.54237090,529.307983,-219.7377,-0.0118,219.7377,0,0.000000,0.000000,0.000000,0.000114,0.000023,0.000043,0,0,0,0,0,0,1
1764837280779000,-8.008000,47.39855040,8.54237090,529.617004,-219.7377,-0.0007,219.7377,0,0.000000,0.000000,0.000000,0.000114,0.000023,0.000043,0,0,1,0,0,0,0
1764837280883000,-7.904000,47.39855030,8.54237090,529.918030,-219.7377,-0.0118,219.7377,0,0.000000,0.000000,0.000000,0.000114,0.000023,0.000043,0,0,1,0,0,0,0
1764837280979000,-7.808000,47.39855020,8.54237090,530.210999,-219.7377,-0.0230,219.7377,0,0.000000,0.000000,0.000000,0.000114,0.000023,0.000043,0,0,1,0,0,0,0
1764837281023000,-7.764000,47.39855020,8.54237090,530.210999,-219.7377,-0.0230,219.7377,0,0.000000,0.000000,0.000000,0.000114,0.000023,0.000043,0,0,0,0,0,1,0
1764837281083000,-7.704000,47.39855020,8.54237100,530.520996,-219.7301,-0.0230,219.7301,0,0.000000,0.000000,0.000000,0.000114,0.000023,0.000043,0,0,1,0,0,0,0
1764837281179000,-7.608000,47.39855010,8.54237090,530.814026,-219.7377,-0.0341,219.7377,0,0.000000,0.000000,0.000000,0.000114,0.000023,0.000043,0,0,1,0,0,0,0
1764837281275000,-7.512000,47.39855010,8.54237090,530.814026,-219.7377,-0.0341,219.7377,0,0.000000,0.000000,0.000000,0.000114,0.000023,0.000043,0,0,0,0,0,0,1
1764837281283000,-7.504000,47.39855030,8.54237090,531.133972,-219.7377,-0.0118,219.7377,0,0.000000,0.000000,0.000000,0.000114,0.000023,0.000043,0,0,1,0,0,0,0
