timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838504447000,-10.000000,47.39855000,8.54236980,523.594971,-219.8205,-0.0452,219.8205,0,0.000000,0.000000,0.000000,-0.000129,-0.000019,0.000025,0,0,0,0,0,0,0
1764838504527000,-9.920000,47.39855000,8.54237000,523.887024,-219.8054,-0.0452,219.8054,0,0.000000,0.000000,0.000000,-0.000129,-0.000019,0.000025,0,0,1,0,0,0,0
1764838504631000,-9.816000,47.39855010,8.54237000,524.177979,-219.8054,-0.0341,219.8054,0,0.000000,0.000000,0.000000,-0.000129,-0.000019,0.000025,0,0,1,0,0,0,0
1764838504727000,-9.720000,47.39855010,8.54237000,524.455994,-219.8054,-0.0341,219.8054,0,0.000000,0.000000,0.000000,-0.000129,-0.000019,0.000025,0,0,1,0,0,0,0
1764838504731000,-9.716000,47.39855010,8.54237000,524.455994,-219.8054,-0.0341,219.8054,0,0.000000,0.000000,0.000000,-0.000129,-0.000019,0.000025,0,0,0,0,0,1,1
1764838504831000,-9.616000,47.39855020,8.54236980,524.757996,-219.8205,-0.0230,219.8205,0,0.000000,0.000000,0.000000,-0.000129,-0.000019,0.000025,0,0,1,0,0,0,0
1764838504907000,-9.540000,47.39855020,8.54236980,524.757996,-219.8205,-0.0230,219.8205,0,0.000000,0.000000,0.000000,-0.000113,-0.000029,0.000026,0,0,0,0,1,0,0
1764838504927000,-9.520000,47.39855000,8.54237000,525.039978,-219.8054,-0.0452,219.8054,0,0.000000,0.000000,0.000000,-0.000113,-0.000029,0.000026,0,0,1,0,0,0,0
1764838505031000,-9.416000,47.39855020,8.54237000,525.341980,-219.8054,-0.0230,219.8054,0,0.000000,0.000000,0.000000,-0.000113,-0.000029,0.000026,0,0,1,0,0,0,0
1764838505127000,-9.320000,47.39855020,8.54236990,525.619995,-219.8129,-0.0230,219.8129,0,0.000000,0.000000,0.000000,-0.000113,-0.000029,0.000026,0,0,1,0,0,0,0
1764838505231000,-9.216000,47.39855040,8.54237000,525.926025,-219.8054,-0.0007,219.8054,0,0.000000,0.000000,0.000000,-0.000113,-0.000029,0.000026,0,0,1,0,0,0,0
1764838505235000,-9.212000,47.39855040,8.54237000,525.926025,-219.8054,-0.0007,219.8054,0,0.000000,0.000000,0.000000,-0.000113,-0.000029,0.000026,0,0,0,0,0,1,0
1764838505271000,-9.176000,47.39855040,8.54237000,525.926025,-219.8054,-0.0007,219.8054,0,0.000000,0.000000,0.000000,-0.000113,-0.000029,0.000026,0,0,0,0,0,0,1
1764838505327000,-9.120000,47.39855020,8.54237010,526.234009,-219.7979,-0.0230,219.7979,0,0.000000,0.000000,0.000000,-0.000113,-0.000029,0.000026,0,0,1,0,0,0,0
1764838505431000,-9.016000,47.39855010,8.54237000,526.544983,-219.8054,-0.0341,219.8054,0,0.000000,0.000000,0.000000,-0.000113,-0.000029,0.000026,0,0,1,0,0,0,0
1764838505527000,-8.920000,47.39855010,8.54236990,526.827026,-219.8129,-0.0341,219.8129,0,0.000000,0.000000,0.000000,-0.000113,-0.000029,0.000026,0,0,1,0,0,0,0
1764838505631000,-8.816000,47.39855030,8.54236980,527.140015,-219.8205,-0.0118,219.8205,0,0.000000,0.000000,0.000000,-0.000113,-0.000029,0.000026,0,0,1,0,0,0,0
1764838505727000,-8.720000,47.39855040,8.54236970,527.414978,-219.8280,-0.0007,219.8280,0,0.000000,0.000000,0.000000,-0.000113,-0.000029,0.000026,0,0,1,0,0,0,0
1764838505739000,-8.708000,47.39855040,8.54236970,527.414978,-219.8280,-0.0007,219.8280,0,0.000000,0.000000,0.000000,-0.000113,-0.000029,0.000026,0,0,0,0,0,1,0
1764838505811000,-8.636000,47.39855040,8.54236970,527.414978,-219.8280,-0.0007,219.8280,0,0.000000,0.000000,0.000000,-0.000113,-0.000029,0.000026,0,0,0,0,0,0,1
1764838505831000,-8.616000,47.39855040,8.54236980,527.718018,-219.8205,-0.0007,219.8205,0,0.000000,0.000000,0.000000,-0.000113,-0.000029,0.000026,0,0,1,0,0,0,0
1764838505907000,-8.540000,47.39855040,8.54236980,527.718018,-219.8205,-0.0007,219.8205,0,0.000000,0.000000,0.000000,-0.000087,-0.000046,0.000027,0,0,0,0,1,0,0
1764838505927000,-8.520000,47.39855040,8.54237010,528.020020,-219.7979,-0.0007,219.7979,0,0.000000,0.000000,0.000000,-0.000087,-0.000046,0.000027,0,0,1,0,0,0,0
