timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838340633000,-10.000000,47.39855010,8.54237060,523.518005,-219.7602,-0.0341,219.7602,0,0.000000,0.000000,0.000000,-0.000082,-0.000217,0.000124,0,0,1,0,1,0,0
1764838340725000,-9.908000,47.39855010,8.54237060,523.518005,-219.7602,-0.0341,219.7602,0,0.000000,0.000000,0.000000,-0.000082,-0.000217,0.000124,0,0,0,0,0,0,1
1764838340729000,-9.904000,47.39855010,8.54237060,523.804016,-219.7602,-0.0341,219.7602,0,0.000000,0.000000,0.000000,-0.000082,-0.000217,0.000124,0,0,1,0,0,0,0
1764838340833000,-9.800000,47.39855020,8.54237060,524.112000,-219.7602,-0.0230,219.7602,0,0.000000,0.000000,0.000000,-0.000082,-0.000217,0.000124,0,0,1,0,0,0,0
1764838340929000,-9.704000,47.39855010,8.54237040,524.406982,-219.7753,-0.0341,219.7753,0,0.000000,0.000000,0.000000,-0.000082,-0.000217,0.000124,0,0,1,0,0,0,0
1764838340941000,-9.692000,47.39855010,8.54237040,524.406982,-219.7753,-0.0341,219.7753,0,0.000000,0.000000,0.000000,-0.000082,-0.000217,0.000124,0,0,0,0,0,1,0
1764838341033000,-9.600000,47.39855010,8.54237020,524.721008,-219.7903,-0.0341,219.7903,0,0.000000,0.000000,0.000000,-0.000082,-0.000217,0.000124,0,0,1,0,0,0,0
1764838341129000,-9.504000,47.39855020,8.54237040,525.007996,-219.7753,-0.0230,219.7753,0,0.000000,0.000000,0.000000,-0.000082,-0.000217,0.000124,0,0,1,0,0,0,0
1764838341233000,-9.400000,47.39855010,8.54237040,525.320984,-219.7753,-0.0341,219.7753,0,0.000000,0.000000,0.000000,-0.000082,-0.000217,0.000124,0,0,1,0,0,0,0
1764838341265000,-9.368000,47.39855010,8.54237040,525.320984,-219.7753,-0.0341,219.7753,0,0.000000,0.000000,0.000000,-0.000082,-0.000217,0.000124,0,0,0,0,0,0,1
1764838341313000,-9.320000,47.39855010,8.54237040,525.320984,-219.7753,-0.0341,219.7753,0,0.000000,0.000000,0.000000,-0.000072,-0.000234,0.000126,0,0,0,0,1,0,0
1764838341329000,-9.304000,47.39855000,8.54237040,525.601013,-219.7753,-0.0452,219.7753,0,0.000000,0.000000,0.000000,-0.000072,-0.000234,0.000126,0,0,1,0,0,0,0
1764838341433000,-9.200000,47.39855010,8.54237040,525.914978,-219.7753,-0.0341,219.7753,0,0.000000,0.000000,0.000000,-0.000072,-0.000234,0.000126,0,0,1,0,0,0,0
1764838341445000,-9.188000,47.39855010,8.54237040,525.914978,-219.7753,-0.0341,219.7753,0,0.000000,0.000000,0.000000,-0.000072,-0.000234,0.000126,0,0,0,0,0,1,0
1764838341529000,-9.104000,47.39855010,8.54237030,526.197021,-219.7828,-0.0341,219.7828,0,0.000000,0.000000,0.000000,-0.000072,-0.000234,0.000126,0,0,1,0,0,0,0
1764838341633000,-9.000000,47.39855000,8.54237000,526.500977,-219.8054,-0.0452,219.8054,0,0.000000,0.000000,0.000000,-0.000072,-0.000234,0.000126,0,0,1,0,0,0,0
1764838341729000,-8.904000,47.39854990,8.54237000,526.773987,-219.8054,-0.0563,219.8054,0,0.000000,0.000000,0.000000,-0.000072,-0.000234,0.000126,0,0,1,0,0,0,0
1764838341805000,-8.828000,47.39854990,8.54237000,526.773987,-219.8054,-0.0563,219.8054,0,0.000000,0.000000,0.000000,-0.000072,-0.000234,0.000126,0,0,0,0,0,0,1
1764838341833000,-8.800000,47.39855010,8.54237000,527.083008,-219.8054,-0.0341,219.8054,0,0.000000,0.000000,0.000000,-0.000072,-0.000234,0.000126,0,0,1,0,0,0,0
1764838341929000,-8.704000,47.39855000,8.54237000,527.372986,-219.8054,-0.0452,219.8054,0,0.000000,0.000000,0.000000,-0.000072,-0.000234,0.000126,0,0,1,0,0,0,0
1764838341949000,-8.684000,47.39855000,8.54237000,527.372986,-219.8054,-0.0452,219.8054,0,0.000000,0.000000,0.000000,-0.000072,-0.000234,0.000126,0,0,0,0,0,1,0
1764838342033000,-8.600000,47.39854990,8.54237000,527.684998,-219.8054,-0.0563,219.8054,0,0.000000,0.000000,0.000000,-0.000072,-0.000234,0.000126,0,0,1,0,0,0,0
1764838342129000,-8.504000,47.39855010,8.54236990,527.976013,-219.8129,-0.0341,219.8129,0,0.000000,0.000000,0.000000,-0.000072,-0.000234,0.000126,0,0,1,0,0,0,0
1764838342145000,-8.488000,47.39855010,8.54236990,527.976013,-219.8129,-0.0341,219.8129,0,0.000000,0.000000,0.000000,-0.000047,-0.000252,0.000129,0,0,0,0,1,0,0
1764838342233000,-8.400000,47.39854990,8.54236980,528.293030,-219.8205,-0.0563,219.8205,0,0.000000,0.000000,0.000000,-0.000047,-0.000252,0.000129,0,0,1,0,0,0,0
1764838342329000,-8.304000,47.39854980,8.54236960,528.567017,-219.8355,-0.0674,219.8355,0,0.000000,0.000000,0.000000,-0.000047,-0.000252,0.000129,0,0,1,0,0,0,0
1764838342345000,-8.288000,47.39854980,8.54236960,528.567017,-219.8355,-0.0674,219.8355,0,0.000000,0.000000,0.000000,-0.000047,-0.000252,0.000129,0,0,0,0,0,0,1
1764838342433000,-8.200000,47.39854990,8.54236980,528.862976,-219.8205,-0.0563,219.8205,0,0.000000,0.000000,0.000000,-0.000047,-0.000252,0.000129,0,0,1,0,0,0,0
1764838342453000,-8.180000,47.39854990,8.54236980,528.862976,-219.8205,-0.0563,219.8205,0,0.000000,0.000000,0.000000,-0.000047,-0.000252,0.000129,0,0,0,0,0,1,0
1764838342529000,-8.104000,47.39855000,8.54236960,529.151001,-219.8355,-0.0452,219.8355,0,0.000000,0.000000,0.000000,-0.000047,-0.000252,0.000129,0,0,1,0,0,0,0
1764838342633000,-8.000000,47.39855000,8.54236970,529.473022,-219.8280,-0.0452,219.8280,0,0.000000,0.000000,0.000000,-0.000047,-0.000252,0.000129,0,0,1,0,0,0,0
1764838342729000,-7.904000,47.39855000,8.54236990,529.739014,-219.8129,-0.0452,219.8129,0,0.000000,0.000000,0.000000,-0.000047,-0.000252,0.000129,0,0,1,0,0,0,0
1764838342833000,-7.800000,47.39855000,8.54236990,530.067993,-219.8129,-0.0452,219.8129,0,0.000000,0.000000,0.000000,-0.000047,-0.000252,0.000129,0,0,1,0,0,0,0
1764838342885000,-7.748000,47.39855000,8.54236990,530.067993,-219.8129,-0.0452,219.8129,0,0.000000,0.000000,0.000000,-0.000047,-0.000252,0.000129,0,0,0,0,0,0,1
1764838342929000,-7.704000,47.39854990,8.54236960,530.356995,-219.8355,-0.0563,219.8355,0,0.000000,0.000000,0.000000,-0.000047,-0.000252,0.000129,0,0,1,0,0,0,0
1764838342957000,-7.676000,47.39854990,8.54236960,530.356995,-219.8355,-0.0563,219.8355,0,0.000000,0.000000,0.000000,-0.000047,-0.000252,0.000129,0,0,0,0,0,1,0
1764838343033000,-7.600000,47.39855010,8.54236960,530.656982,-219.8355,-0.0341,219.8355,0,0.000000,0.000000,0.000000,-0.000047,-0.000252,0.000129,0,0,1,0,0,0,0
1764838343129000,-7.504000,47.39855010,8.54236960,530.958008,-219.8355,-0.0341,219.8355,0,0.000000,0.000000,0.000000,-0.000047,-0.000252,0.000129,0,0,1,0,0,0,0
1764838343153000,-7.480000,47.39855010,8.54236960,530.958008,-219.8355,-0.0341,219.8355,0,0.000000,0.000000,0.000000,-0.000004,-0.000277,0.000126,0,0,0,0,1,0,0
1764838343233000,-7.400000,47.39855000,8.54236960,531.245972,-219.8355,-0.0452,219.8355,0,0.000000,0.000000,0.000000,-0.000004,-0.000277,0.000126,0,0,1,0,0,0,0
1764838343329000,-7.304000,47.39855010,8.54236970,531.526001,-219.8280,-0.0341,219.8280,0,0.000000,0.000000,0.000000,-0.000004,-0.000277,0.000126,0,0,1,0,0,0,0
1764838343425000,-7.208000,47.39855010,8.54236970,531.526001,-219.8280,-0.0341,219.8280,0,0.000000,0.000000,0.000000,-0.000004,-0.000277,0.000126,0,0,0,0,0,0,1
1764838343433000,-7.200000,47.39855010,8.54236960,531.856995,-219.8355,-0.0341,219.8355,0,0.000000,0.000000,0.000000,-0.000004,-0.000277,0.000126,0,0,1,0,0,0,0
1764838343461000,-7.172000,47.39855010,8.54236960,531.856995,-219.8355,-0.0341,219.8355,0,0.000000,0.000000,0.000000,-0.000004,-0.000277,0.000126,0,0,0,0,0,1,0
1764838343529000,-7.104000,47.39855010,8.54236960,532.133972,-219.8355,-0.0341,219.8355,0,0.000000,0.000000,0.000000,-0.000004,-0.000277,0.000126,0,0,1,0,0,0,0
1764838343633000,-7.000000,47.39855020,8.54236950,532.442017,-219.8430,-0.0230,219.8430,0,0.000000,0.000000,0.000000,-0.000004,-0.000277,0.000126,0,0,1,0,0,0,0
1764838343729000,-6.904000,47.39855040,8.54236940,532.744995,-219.8506,-0.0007,219.8506,0,0.000000,0.000000,0.000000,-0.000004,-0.000277,0.000126,0,0,1,0,0,0,0
1764838343833000,-6.800000,47.39855020,8.54236940,533.046021,-219.8506,-0.0230,219.8506,0,0.000000,0.000000,0.000000,-0.000004,-0.000277,0.000126,0,0,1,0,0,0,0
1764838343929000,-6.704000,47.39855010,8.54236970,533.343994,-219.8280,-0.0341,219.8280,0,0.000000,0.000000,0.000000,-0.000004,-0.000277,0.000126,0,0,1,0,0,0,0
1764838343965000,-6.668000,47.39855010,8.54236970,533.343994,-219.8280,-0.0341,219.8280,0,0.000000,0.000000,0.000000,-0.000004,-0.000277,0.000126,0,0,0,0,0,1,1
1764838344033000,-6.600000,47.39855030,8.54236970,533.661011,-219.8280,-0.0118,219.8280,0,0.000000,0.000000,0.000000,-0.000004,-0.000277,0.000126,0,0,1,0,0,0,0
1764838344129000,-6.504000,47.39855040,8.54236960,533.942993,-219.8355,-0.0007,219.8355,0,0.000000,0.000000,0.000000,-0.000004,-0.000277,0.000126,0,0,1,0,0,0,0
1764838344161000,-6.472000,47.39855040,8.54236960,533.942993,-219.8355,-0.0007,219.8355,0,0.000000,0.000000,0.000000,0.000044,-0.000284,0.000128,0,0,0,0,1,0,0
1764838344233000,-6.400000,47.39855040,8.54236970,534.244019,-219.8280,-0.0007,219.8280,0,0.000000,0.000000,0.000000,0.000044,-0.000284,0.000128,0,0,1,0,0,0,0
1764838344329000,-6.304000,47.39855050,8.54236970,534.520020,-219.8280,0.0104,219.8280,0,0.000000,0.000000,0.000000,0.000044,-0.000284,0.000128,0,0,1,0,0,0,0
1764838344433000,-6.200000,47.39855040,8.54236970,534.815979,-219.8280,-0.0007,219.8280,0,0.000000,0.000000,0.000000,0.000044,-0.000284,0.000128,0,0,1,0,0,0,0
