timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764837198015000,-10.000000,47.39855040,8.54237040,523.544983,-219.7753,-0.0007,219.7753,0,0.000000,0.000000,0.000000,-0.000089,0.000030,0.000025,0,0,0,0,0,0,0
1764837198103000,-9.912000,47.39855050,8.54237050,523.857971,-219.7678,0.0104,219.7678,0,0.000000,0.000000,0.000000,-0.000089,0.000030,0.000025,0,0,1,0,0,0,0
1764837198199000,-9.816000,47.39855050,8.54237050,524.153992,-219.7678,0.0104,219.7678,0,0.000000,0.000000,0.000000,-0.000089,0.000030,0.000025,0,0,1,0,0,0,0
1764837198303000,-9.712000,47.39855050,8.54237020,524.476013,-219.7903,0.0104,219.7903,0,0.000000,0.000000,0.000000,-0.000089,0.000030,0.000025,0,0,1,0,0,0,0
1764837198311000,-9.704000,47.39855050,8.54237020,524.476013,-219.7903,0.0104,219.7903,0,0.000000,0.000000,0.000000,-0.000089,0.000030,0.000025,0,0,0,0,0,1,0
1764837198399000,-9.616000,47.39855040,8.54237040,524.742004,-219.7753,-0.0007,219.7753,0,0.000000,0.000000,0.000000,-0.000089,0.000030,0.000025,0,0,1,0,0,0,0
1764837198503000,-9.512000,47.39855050,8.54237050,525.049988,-219.7678,0.0104,219.7678,0,0.000000,0.000000,0.000000,-0.000089,0.000030,0.000025,0,0,1,0,0,0,0
1764837198527000,-9.488000,47.39855050,8.54237050,525.049988,-219.7678,0.0104,219.7678,0,0.000000,0.000000,0.000000,-0.000089,0.000030,0.000025,0,0,0,0,0,0,1
1764837198539000,-9.476000,47.39855050,8.54237050,525.049988,-219.7678,0.0104,219.7678,0,0.000000,0.000000,0.000000,-0.000092,0.000034,0.000024,0,0,0,0,1,0,0
1764837198599000,-9.416000,47.39855050,8.54237060,525.359985,-219.7602,0.0104,219.7602,0,0.000000,0.000000,0.000000,-0.000092,0.000034,0.000024,0,0,1,0,0,0,0
1764837198703000,-9.312000,47.39855050,8.54237070,525.664001,-219.7527,0.0104,219.7527,0,0.000000,0.000000,0.000000,-0.000092,0.000034,0.000024,0,0,1,0,0,0,0
1764837198799000,-9.216000,47.39855040,8.54237050,525.952026,-219.7678,-0.0007,219.7678,0,0.000000,0.000000,0.000000,-0.000092,0.000034,0.000024,0,0,1,0,0,0,0
1764837198815000,-9.200000,47.39855040,8.54237050,525.952026,-219.7678,-0.0007,219.7678,0,0.000000,0.000000,0.000000,-0.000092,0.000034,0.000024,0,0,0,0,0,1,0
1764837198903000,-9.112000,47.39855050,8.54237070,526.237976,-219.7527,0.0104,219.7527,0,0.000000,0.000000,0.000000,-0.000092,0.000034,0.000024,0,0,1,0,0,0,0
1764837198999000,-9.016000,47.39855040,8.54237080,526.536987,-219.7452,-0.0007,219.7452,0,0.000000,0.000000,0.000000,-0.000092,0.000034,0.000024,0,0,1,0,0,0,0
1764837199067000,-8.948000,47.39855040,8.54237080,526.536987,-219.7452,-0.0007,219.7452,0,0.000000,0.000000,0.000000,-0.000092,0.000034,0.000024,0,0,0,0,0,0,1
1764837199103000,-8.912000,47.39855040,8.54237070,526.838013,-219.7527,-0.0007,219.7527,0,0.000000,0.000000,0.000000,-0.000092,0.000034,0.000024,0,0,1,0,0,0,0
1764837199199000,-8.816000,47.39855030,8.54237060,527.137024,-219.7602,-0.0118,219.7602,0,0.000000,0.000000,0.000000,-0.000092,0.000034,0.000024,0,0,1,0,0,0,0
1764837199303000,-8.712000,47.39855030,8.54237070,527.447998,-219.7527,-0.0118,219.7527,0,0.000000,0.000000,0.000000,-0.000092,0.000034,0.000024,0,0,1,0,0,0,0
