timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764835793252000,-10.000000,47.39855010,8.54236920,523.750977,-219.8656,-0.0341,219.8656,0,0.000000,0.000000,0.000000,-0.000028,0.000029,0.000089,0,0,0,0,0,0,0
1764835793284000,-9.968000,47.39855030,8.54236920,524.039001,-219.8656,-0.0118,219.8656,0,0.000000,0.000000,0.000000,-0.000028,0.000029,0.000089,0,0,1,0,0,0,0
1764835793388000,-9.864000,47.39855020,8.54236920,524.357971,-219.8656,-0.0230,219.8656,0,0.000000,0.000000,0.000000,-0.000028,0.000029,0.000089,0,0,1,0,0,0,0
1764835793412000,-9.840000,47.39855020,8.54236920,524.357971,-219.8656,-0.0230,219.8656,0,0.000000,0.000000,0.000000,-0.000028,0.000029,0.000089,0,0,0,0,0,1,1
1764835793420000,-9.832000,47.39855020,8.54236920,524.357971,-219.8656,-0.0230,219.8656,0,0.000000,0.000000,0.000000,-0.000010,0.000026,0.000089,0,0,0,0,1,0,0
1764835793484000,-9.768000,47.39855020,8.54236940,524.653015,-219.8506,-0.0230,219.8506,0,0.000000,0.000000,0.000000,-0.000010,0.000026,0.000089,0,0,1,0,0,0,0
1764835793588000,-9.664000,47.39855010,8.54236930,524.940002,-219.8581,-0.0341,219.8581,0,0.000000,0.000000,0.000000,-0.000010,0.000026,0.000089,0,0,1,0,0,0,0
1764835793684000,-9.568000,47.39855020,8.54236910,525.216980,-219.8731,-0.0230,219.8731,0,0.000000,0.000000,0.000000,-0.000010,0.000026,0.000089,0,0,1,0,0,0,0
1764835793788000,-9.464000,47.39855020,8.54236930,525.528015,-219.8581,-0.0230,219.8581,0,0.000000,0.000000,0.000000,-0.000010,0.000026,0.000089,0,0,1,0,0,0,0
1764835793884000,-9.368000,47.39855010,8.54236960,525.820007,-219.8355,-0.0341,219.8355,0,0.000000,0.000000,0.000000,-0.000010,0.000026,0.000089,0,0,1,0,0,0,0
1764835793916000,-9.336000,47.39855010,8.54236960,525.820007,-219.8355,-0.0341,219.8355,0,0.000000,0.000000,0.000000,-0.000010,0.000026,0.000089,0,0,0,0,0,1,0
1764835793940000,-9.312000,47.39855010,8.54236960,525.820007,-219.8355,-0.0341,219.8355,0,0.000000,0.000000,0.000000,0.000010,0.000023,0.000089,0,0,0,0,1,0,0
1764835793952000,-9.300000,47.39855010,8.54236960,525.820007,-219.8355,-0.0341,219.8355,0,0.000000,0.000000,0.000000,0.000010,0.000023,0.000089,0,0,0,0,0,0,1
1764835793988000,-9.264000,47.39855020,8.54236950,526.117981,-219.8430,-0.0230,219.8430,0,0.000000,0.000000,0.000000,0.000010,0.000023,0.000089,0,0,1,0,0,0,0
1764835794084000,-9.168000,47.39855010,8.54236940,526.398987,-219.8506,-0.0341,219.8506,0,0.000000,0.000000,0.000000,0.000010,0.000023,0.000089,0,0,1,0,0,0,0
1764835794188000,-9.064000,47.39855010,8.54236930,526.695007,-219.8581,-0.0341,219.8581,0,0.000000,0.000000,0.000000,0.000010,0.000023,0.000089,0,0,1,0,0,0,0
1764835794284000,-8.968000,47.39855020,8.54236960,526.979004,-219.8355,-0.0230,219.8355,0,0.000000,0.000000,0.000000,0.000010,0.000023,0.000089,0,0,1,0,0,0,0
1764835794388000,-8.864000,47.39855030,8.54236980,527.296997,-219.8205,-0.0118,219.8205,0,0.000000,0.000000,0.000000,0.000010,0.000023,0.000089,0,0,1,0,0,0,0
1764835794420000,-8.832000,47.39855030,8.54236980,527.296997,-219.8205,-0.0118,219.8205,0,0.000000,0.000000,0.000000,0.000010,0.000023,0.000089,0,0,0,0,0,1,0
1764835794484000,-8.768000,47.39855030,8.54236980,527.580017,-219.8205,-0.0118,219.8205,0,0.000000,0.000000,0.000000,0.000010,0.000023,0.000089,0,0,1,0,0,0,0
1764835794492000,-8.760000,47.39855030,8.54236980,527.580017,-219.8205,-0.0118,219.8205,0,0.000000,0.000000,0.000000,0.000010,0.000023,0.000089,0,0,0,0,0,0,1
1764835794588000,-8.664000,47.39855030,8.54236970,527.885010,-219.8280,-0.0118,219.8280,0,0.000000,0.000000,0.000000,0.000010,0.000023,0.000089,0,0,1,0,0,0,0
1764835794684000,-8.568000,47.39855030,8.54236980,528.166992,-219.8205,-0.0118,219.8205,0,0.000000,0.000000,0.000000,0.000010,0.000023,0.000089,0,0,1,0,0,0,0
1764835794788000,-8.464000,47.39855010,8.54237000,528.468018,-219.8054,-0.0341,219.8054,0,0.000000,0.000000,0.000000,0.000010,0.000023,0.000089,0,0,1,0,0,0,0
1764835794884000,-8.368000,47.39855020,8.54237020,528.760010,-219.7903,-0.0230,219.7903,0,0.000000,0.000000,0.000000,0.000010,0.000023,0.000089,0,0,1,0,0,0,0
1764835794924000,-8.328000,47.39855020,8.54237020,528.760010,-219.7903,-0.0230,219.7903,0,0.000000,0.000000,0.000000,0.000035,0.000020,0.000092,0,0,0,0,1,1,0
1764835794988000,-8.264000,47.39855030,8.54237000,529.033997,-219.8054,-0.0118,219.8054,0,0.000000,0.000000,0.000000,0.000035,0.000020,0.000092,0,0,1,0,0,0,0
1764835795032000,-8.220000,47.39855030,8.54237000,529.033997,-219.8054,-0.0118,219.8054,0,0.000000,0.000000,0.000000,0.000035,0.000020,0.000092,0,0,0,0,0,0,1
1764835795084000,-8.168000,47.39855030,8.54236990,529.309998,-219.8129,-0.0118,219.8129,0,0.000000,0.000000,0.000000,0.000035,0.000020,0.000092,0,0,1,0,0,0,0
1764835795188000,-8.064000,47.39855030,8.54237000,529.637024,-219.8054,-0.0118,219.8054,0,0.000000,0.000000,0.000000,0.000035,0.000020,0.000092,0,0,1,0,0,0,0
1764835795284000,-7.968000,47.39855010,8.54236990,529.924988,-219.8129,-0.0341,219.8129,0,0.000000,0.000000,0.000000,0.000035,0.000020,0.000092,0,0,1,0,0,0,0
1764835795388000,-7.864000,47.39855000,8.54237000,530.223022,-219.8054,-0.0452,219.8054,0,0.000000,0.000000,0.000000,0.000035,0.000020,0.000092,0,0,1,0,0,0,0
1764835795428000,-7.824000,47.39855000,8.54237000,530.223022,-219.8054,-0.0452,219.8054,0,0.000000,0.000000,0.000000,0.000035,0.000020,0.000092,0,0,0,0,0,1,0
1764835795484000,-7.768000,47.39855020,8.54237010,530.513977,-219.7979,-0.0230,219.7979,0,0.000000,0.000000,0.000000,0.000035,0.000020,0.000092,0,0,1,0,0,0,0
1764835795572000,-7.680000,47.39855020,8.54237010,530.513977,-219.7979,-0.0230,219.7979,0,0.000000,0.000000,0.000000,0.000035,0.000020,0.000092,0,0,0,0,0,0,1
1764835795588000,-7.664000,47.39855020,8.54237010,530.814026,-219.7979,-0.0230,219.7979,0,0.000000,0.000000,0.000000,0.000035,0.000020,0.000092,0,0,1,0,0,0,0
1764835795684000,-7.568000,47.39855020,8.54237030,531.077026,-219.7828,-0.0230,219.7828,0,0.000000,0.000000,0.000000,0.000035,0.000020,0.000092,0,0,1,0,0,0,0
1764835795788000,-7.464000,47.39855020,8.54237030,531.380981,-219.7828,-0.0230,219.7828,0,0.000000,0.000000,0.000000,0.000035,0.000020,0.000092,0,0,1,0,0,0,0
1764835795884000,-7.368000,47.39855010,8.54237040,531.690979,-219.7753,-0.0341,219.7753,0,0.000000,0.000000,0.000000,0.000035,0.000020,0.000092,0,0,1,0,0,0,0
1764835795924000,-7.328000,47.39855010,8.54237040,531.690979,-219.7753,-0.0341,219.7753,0,0.000000,0.000000,0.000000,0.000052,0.000021,0.000090,0,0,0,0,1,0,0
1764835795932000,-7.320000,47.39855010,8.54237040,531.690979,-219.7753,-0.0341,219.7753,0,0.000000,0.000000,0.000000,0.000052,0.000021,0.000090,0,0,0,0,0,1,0
1764835795988000,-7.264000,47.39855000,8.54237050,531.989014,-219.7678,-0.0452,219.7678,0,0.000000,0.000000,0.000000,0.000052,0.000021,0.000090,0,0,1,0,0,0,0
1764835796084000,-7.168000,47.39855000,8.54237040,532.276001,-219.7753,-0.0452,219.7753,0,0.000000,0.000000,0.000000,0.000052,0.000021,0.000090,0,0,1,0,0,0,0
1764835796112000,-7.140000,47.39855000,8.54237040,532.276001,-219.7753,-0.0452,219.7753,0,0.000000,0.000000,0.000000,0.000052,0.000021,0.000090,0,0,0,0,0,0,1
1764835796188000,-7.064000,47.39855000,8.54237040,532.581970,-219.7753,-0.0452,219.7753,0,0.000000,0.000000,0.000000,0.000052,0.000021,0.000090,0,0,1,0,0,0,0
1764835796284000,-6.968000,47.39855000,8.54237060,532.846985,-219.7602,-0.0452,219.7602,0,0.000000,0.000000,0.000000,0.000052,0.000021,0.000090,0,0,1,0,0,0,0
1764835796388000,-6.864000,47.39855000,8.54237050,533.145020,-219.7678,-0.0452,219.7678,0,0.000000,0.000000,0.000000,0.000052,0.000021,0.000090,0,0,1,0,0,0,0
1764835796436000,-6.816000,47.39855000,8.54237050,533.145020,-219.7678,-0.0452,219.7678,0,0.000000,0.000000,0.000000,0.000052,0.000021,0.000090,0,0,0,0,0,1,0
