timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764837858236000,-10.000000,47.39855040,8.54237010,523.494995,-219.7979,-0.0007,219.7979,0,0.000000,0.000000,0.000000,-0.000220,-0.000018,0.000039,0,0,0,0,0,0,0
1764837858284000,-9.952000,47.39855030,8.54237000,523.814026,-219.8054,-0.0118,219.8054,0,0.000000,0.000000,0.000000,-0.000220,-0.000018,0.000039,0,0,1,0,0,0,0
1764837858380000,-9.856000,47.39855030,8.54237010,524.088989,-219.7979,-0.0118,219.7979,0,0.000000,0.000000,0.000000,-0.000220,-0.000018,0.000039,0,0,1,0,0,0,0
1764837858484000,-9.752000,47.39855020,8.54237010,524.400024,-219.7979,-0.0230,219.7979,0,0.000000,0.000000,0.000000,-0.000220,-0.000018,0.000039,0,0,1,0,0,0,0
1764837858492000,-9.744000,47.39855020,8.54237010,524.400024,-219.7979,-0.0230,219.7979,0,0.000000,0.000000,0.000000,-0.000220,-0.000018,0.000039,0,0,0,0,0,1,0
1764837858580000,-9.656000,47.39855030,8.54237020,524.693970,-219.7903,-0.0118,219.7903,0,0.000000,0.000000,0.000000,-0.000220,-0.000018,0.000039,0,0,1,0,0,0,0
1764837858600000,-9.636000,47.39855030,8.54237020,524.693970,-219.7903,-0.0118,219.7903,0,0.000000,0.000000,0.000000,-0.000220,-0.000018,0.000039,0,0,0,0,0,0,1
1764837858684000,-9.552000,47.39855040,8.54237010,524.984985,-219.7979,-0.0007,219.7979,0,0.000000,0.000000,0.000000,-0.000220,-0.000018,0.000039,0,0,1,0,0,0,0
1764837858780000,-9.456000,47.39855030,8.54237010,525.276978,-219.7979,-0.0118,219.7979,0,0.000000,0.000000,0.000000,-0.000220,-0.000018,0.000039,0,0,1,0,0,0,0
1764837858884000,-9.352000,47.39855020,8.54237030,525.598022,-219.7828,-0.0230,219.7828,0,0.000000,0.000000,0.000000,-0.000220,-0.000018,0.000039,0,0,1,0,0,0,0
1764837858892000,-9.344000,47.39855020,8.54237030,525.598022,-219.7828,-0.0230,219.7828,0,0.000000,0.000000,0.000000,-0.000208,-0.000029,0.000040,0,0,0,0,1,0,0
1764837858980000,-9.256000,47.39855030,8.54237040,525.893982,-219.7753,-0.0118,219.7753,0,0.000000,0.000000,0.000000,-0.000208,-0.000029,0.000040,0,0,1,0,0,0,0
1764837858996000,-9.240000,47.39855030,8.54237040,525.893982,-219.7753,-0.0118,219.7753,0,0.000000,0.000000,0.000000,-0.000208,-0.000029,0.000040,0,0,0,0,0,1,0
1764837859084000,-9.152000,47.39855040,8.54237040,526.200989,-219.7753,-0.0007,219.7753,0,0.000000,0.000000,0.000000,-0.000208,-0.000029,0.000040,0,0,1,0,0,0,0
1764837859140000,-9.096000,47.39855040,8.54237040,526.200989,-219.7753,-0.0007,219.7753,0,0.000000,0.000000,0.000000,-0.000208,-0.000029,0.000040,0,0,0,0,0,0,1
1764837859180000,-9.056000,47.39855020,8.54237040,526.487000,-219.7753,-0.0230,219.7753,0,0.000000,0.000000,0.000000,-0.000208,-0.000029,0.000040,0,0,1,0,0,0,0
1764837859284000,-8.952000,47.39855030,8.54237040,526.797974,-219.7753,-0.0118,219.7753,0,0.000000,0.000000,0.000000,-0.000208,-0.000029,0.000040,0,0,1,0,0,0,0
1764837859380000,-8.856000,47.39855020,8.54237030,527.085999,-219.7828,-0.0230,219.7828,0,0.000000,0.000000,0.000000,-0.000208,-0.000029,0.000040,0,0,1,0,0,0,0
1764837859484000,-8.752000,47.39855020,8.54237050,527.406006,-219.7678,-0.0230,219.7678,0,0.000000,0.000000,0.000000,-0.000208,-0.000029,0.000040,0,0,1,0,0,0,0
1764837859500000,-8.736000,47.39855020,8.54237050,527.406006,-219.7678,-0.0230,219.7678,0,0.000000,0.000000,0.000000,-0.000208,-0.000029,0.000040,0,0,0,0,0,1,0
