timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764839696196000,-10.000000,47.39855030,8.54237100,523.364990,-219.7301,-0.0118,219.7301,0,0.000000,0.000000,0.000000,0.000013,-0.000193,0.000030,0,0,0,0,0,0,0
1764839696240000,-9.956000,47.39855030,8.54237090,523.671021,-219.7377,-0.0118,219.7377,0,0.000000,0.000000,0.000000,0.000013,-0.000193,0.000030,0,0,1,0,0,0,0
1764839696304000,-9.892000,47.39855030,8.54237090,523.671021,-219.7377,-0.0118,219.7377,0,0.000000,0.000000,0.000000,0.000010,-0.000194,0.000029,0,0,0,0,1,0,0
1764839696316000,-9.880000,47.39855030,8.54237090,523.671021,-219.7377,-0.0118,219.7377,0,0.000000,0.000000,0.000000,0.000010,-0.000194,0.000029,0,0,0,0,0,0,1
1764839696336000,-9.860000,47.39855030,8.54237110,523.976013,-219.7226,-0.0118,219.7226,0,0.000000,0.000000,0.000000,0.000010,-0.000194,0.000029,0,0,1,0,0,0,0
1764839696440000,-9.756000,47.39855030,8.54237100,524.289978,-219.7301,-0.0118,219.7301,0,0.000000,0.000000,0.000000,0.000010,-0.000194,0.000029,0,0,1,0,0,0,0
1764839696532000,-9.664000,47.39855030,8.54237100,524.289978,-219.7301,-0.0118,219.7301,0,0.000000,0.000000,0.000000,0.000010,-0.000194,0.000029,0,0,0,0,0,1,0
1764839696536000,-9.660000,47.39855030,8.54237070,524.572021,-219.7527,-0.0118,219.7527,0,0.000000,0.000000,0.000000,0.000010,-0.000194,0.000029,0,0,1,0,0,0,0
1764839696640000,-9.556000,47.39855040,8.54237070,524.869995,-219.7527,-0.0007,219.7527,0,0.000000,0.000000,0.000000,0.000010,-0.000194,0.000029,0,0,1,0,0,0,0
1764839696736000,-9.460000,47.39855040,8.54237070,525.169006,-219.7527,-0.0007,219.7527,0,0.000000,0.000000,0.000000,0.000010,-0.000194,0.000029,0,0,1,0,0,0,0
