timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764837695738000,-10.000000,47.39657360,8.54529080,523.664001,0.0352,-219.8109,219.8109,0,0.000000,0.000000,0.000000,0.000921,0.000426,0.000297,0,0,0,0,0,0,0
1764837695790000,-9.948000,47.39657370,8.54529060,523.971008,0.0201,-219.7997,219.7997,0,0.000000,0.000000,0.000000,0.000921,0.000426,0.000297,0,0,1,0,0,0,0
1764837695890000,-9.848000,47.39657370,8.54529060,523.971008,0.0201,-219.7997,219.7997,0,0.000000,0.000000,0.000000,0.000921,0.000426,0.000297,0,0,0,0,0,1,1
1764837695894000,-9.844000,47.39657360,8.54529040,524.262024,0.0051,-219.8109,219.8109,0,0.000000,0.000000,0.000000,0.000921,0.000426,0.000297,0,0,1,0,0,0,0
1764837695990000,-9.748000,47.39657350,8.54529030,524.567993,-0.0025,-219.8220,219.8220,0,0.000000,0.000000,0.000000,0.000921,0.000426,0.000297,0,0,1,0,0,0,0
1764837696094000,-9.644000,47.39657360,8.54529030,524.867981,-0.0025,-219.8109,219.8109,0,0.000000,0.000000,0.000000,0.000921,0.000426,0.000297,0,0,1,0,0,0,0
1764837696190000,-9.548000,47.39657350,8.54529020,525.148987,-0.0100,-219.8220,219.8220,0,0.000000,0.000000,0.000000,0.000921,0.000426,0.000297,0,0,1,0,0,0,0
1764837696294000,-9.444000,47.39657340,8.54529020,525.463013,-0.0100,-219.8331,219.8331,0,0.000000,0.000000,0.000000,0.000921,0.000426,0.000297,0,0,1,0,0,0,0
1764837696390000,-9.348000,47.39657350,8.54529010,525.732971,-0.0175,-219.8220,219.8220,0,0.000000,0.000000,0.000000,0.000921,0.000426,0.000297,0,0,1,0,0,0,0
1764837696394000,-9.344000,47.39657350,8.54529010,525.732971,-0.0175,-219.8220,219.8220,0,0.000000,0.000000,0.000000,0.000921,0.000426,0.000297,0,0,0,0,0,1,0
1764837696430000,-9.308000,47.39657350,8.54529010,525.732971,-0.0175,-219.8220,219.8220,0,0.000000,0.000000,0.000000,0.000921,0.000426,0.000297,0,0,0,0,0,0,1
1764837696494000,-9.244000,47.39657360,8.54529010,526.041016,-0.0175,-219.8109,219.8109,0,0.000000,0.000000,0.000000,0.000921,0.000426,0.000297,0,0,1,0,0,0,0
1764837696502000,-9.236000,47.39657360,8.54529010,526.041016,-0.0175,-219.8109,219.8109,0,0.000000,0.000000,0.000000,0.000919,0.000416,0.000299,0,0,0,0,1,0,0
1764837696590000,-9.148000,47.39657360,8.54529020,526.328979,-0.0100,-219.8109,219.8109,0,0.000000,0.000000,0.000000,0.000919,0.000416,0.000299,0,0,1,0,0,0,0
1764837696694000,-9.044000,47.39657340,8.54529020,526.643982,-0.0100,-219.8331,219.8331,0,0.000000,0.000000,0.000000,0.000919,0.000416,0.000299,0,0,1,0,0,0,0
