timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764839754072000,-10.000000,47.39657440,8.54528990,523.708984,-0.0326,-219.7219,219.7219,0,0.000000,0.000000,0.000000,-0.000274,0.000072,-0.000300,0,0,0,0,0,0,0
1764839754104000,-9.968000,47.39657460,8.54528980,524.028015,-0.0401,-219.6997,219.6997,0,0.000000,0.000000,0.000000,-0.000274,0.000072,-0.000300,0,0,1,0,0,0,0
1764839754200000,-9.872000,47.39657460,8.54528980,524.304016,-0.0401,-219.6997,219.6997,0,0.000000,0.000000,0.000000,-0.000274,0.000072,-0.000300,0,0,1,0,0,0,0
1764839754208000,-9.864000,47.39657460,8.54528980,524.304016,-0.0401,-219.6997,219.6997,0,0.000000,0.000000,0.000000,-0.000274,0.000072,-0.000300,0,0,0,0,0,1,0
1764839754304000,-9.768000,47.39657460,8.54529000,524.596985,-0.0250,-219.6997,219.6997,0,0.000000,0.000000,0.000000,-0.000274,0.000072,-0.000300,0,0,1,0,0,0,0
1764839754400000,-9.672000,47.39657470,8.54529000,524.882019,-0.0250,-219.6885,219.6885,0,0.000000,0.000000,0.000000,-0.000274,0.000072,-0.000300,0,0,1,0,0,0,0
1764839754504000,-9.568000,47.39657470,8.54529000,525.195007,-0.0250,-219.6885,219.6885,0,0.000000,0.000000,0.000000,-0.000274,0.000072,-0.000300,0,0,1,0,0,0,0
1764839754532000,-9.540000,47.39657470,8.54529000,525.195007,-0.0250,-219.6885,219.6885,0,0.000000,0.000000,0.000000,-0.000274,0.000072,-0.000300,0,0,0,0,0,0,1
1764839754588000,-9.484000,47.39657470,8.54529000,525.195007,-0.0250,-219.6885,219.6885,0,0.000000,0.000000,0.000000,-0.000260,0.000090,-0.000300,0,0,0,0,1,0,0
1764839754600000,-9.472000,47.39657470,8.54529030,525.463013,-0.0025,-219.6885,219.6885,0,0.000000,0.000000,0.000000,-0.000260,0.000090,-0.000300,0,0,1,0,0,0,0
1764839754704000,-9.368000,47.39657470,8.54529040,525.776978,0.0051,-219.6885,219.6885,0,0.000000,0.000000,0.000000,-0.000260,0.000090,-0.000300,0,0,1,0,0,0,0
1764839754712000,-9.360000,47.39657470,8.54529040,525.776978,0.0051,-219.6885,219.6885,0,0.000000,0.000000,0.000000,-0.000260,0.000090,-0.000300,0,0,0,0,0,1,0
1764839754800000,-9.272000,47.39657460,8.54529040,526.046021,0.0051,-219.6997,219.6997,0,0.000000,0.000000,0.000000,-0.000260,0.000090,-0.000300,0,0,1,0,0,0,0
1764839754904000,-9.168000,47.39657460,8.54529030,526.356995,-0.0025,-219.6997,219.6997,0,0.000000,0.000000,0.000000,-0.000260,0.000090,-0.000300,0,0,1,0,0,0,0
1764839755000000,-9.072000,47.39657470,8.54529010,526.627991,-0.0175,-219.6885,219.6885,0,0.000000,0.000000,0.000000,-0.000260,0.000090,-0.000300,0,0,1,0,0,0,0
1764839755072000,-9.000000,47.39657470,8.54529010,526.627991,-0.0175,-219.6885,219.6885,0,0.000000,0.000000,0.000000,-0.000260,0.000090,-0.000300,0,0,0,0,0,0,1
1764839755104000,-8.968000,47.39657470,8.54529020,526.935974,-0.0100,-219.6885,219.6885,0,0.000000,0.000000,0.000000,-0.000260,0.000090,-0.000300,0,0,1,0,0,0,0
1764839755200000,-8.872000,47.39657470,8.54529000,527.237976,-0.0250,-219.6885,219.6885,0,0.000000,0.000000,0.000000,-0.000260,0.000090,-0.000300,0,0,1,0,0,0,0
1764839755216000,-8.856000,47.39657470,8.54529000,527.237976,-0.0250,-219.6885,219.6885,0,0.000000,0.000000,0.000000,-0.000260,0.000090,-0.000300,0,0,0,0,0,1,0
1764839755304000,-8.768000,47.39657460,8.54529020,527.520996,-0.0100,-219.6997,219.6997,0,0.000000,0.000000,0.000000,-0.000260,0.000090,-0.000300,0,0,1,0,0,0,0
1764839755400000,-8.672000,47.39657470,8.54529030,527.809021,-0.0025,-219.6885,219.6885,0,0.000000,0.000000,0.000000,-0.000260,0.000090,-0.000300,0,0,1,0,0,0,0
1764839755504000,-8.568000,47.39657460,8.54529040,528.120972,0.0051,-219.6997,219.6997,0,0.000000,0.000000,0.000000,-0.000260,0.000090,-0.000300,0,0,1,0,0,0,0
1764839755588000,-8.484000,47.39657460,8.54529040,528.120972,0.0051,-219.6997,219.6997,0,0.000000,0.000000,0.000000,-0.000243,0.000119,-0.000304,0,0,0,0,1,0,0
1764839755600000,-8.472000,47.39657470,8.54529050,528.409973,0.0126,-219.6885,219.6885,0,0.000000,0.000000,0.000000,-0.000243,0.000119,-0.000304,0,0,1,0,0,0,0
1764839755612000,-8.460000,47.39657470,8.54529050,528.409973,0.0126,-219.6885,219.6885,0,0.000000,0.000000,0.000000,-0.000243,0.000119,-0.000304,0,0,0,0,0,0,1
1764839755704000,-8.368000,47.39657470,8.54529020,528.726013,-0.0100,-219.6885,219.6885,0,0.000000,0.000000,0.000000,-0.000243,0.000119,-0.000304,0,0,1,0,0,0,0
1764839755720000,-8.352000,47.39657470,8.54529020,528.726013,-0.0100,-219.6885,219.6885,0,0.000000,0.000000,0.000000,-0.000243,0.000119,-0.000304,0,0,0,0,0,1,0
1764839755800000,-8.272000,47.39657460,8.54529030,528.999023,-0.0025,-219.6997,219.6997,0,0.000000,0.000000,0.000000,-0.000243,0.000119,-0.000304,0,0,1,0,0,0,0
1764839755904000,-8.168000,47.39657470,8.54529030,529.294983,-0.0025,-219.6885,219.6885,0,0.000000,0.000000,0.000000,-0.000243,0.000119,-0.000304,0,0,1,0,0,0,0
1764839756000000,-8.072000,47.39657460,8.54529030,529.577026,-0.0025,-219.6997,219.6997,0,0.000000,0.000000,0.000000,-0.000243,0.000119,-0.000304,0,0,1,0,0,0,0
1764839756104000,-7.968000,47.39657470,8.54529020,529.872009,-0.0100,-219.6885,219.6885,0,0.000000,0.000000,0.000000,-0.000243,0.000119,-0.000304,0,0,1,0,0,0,0
1764839756152000,-7.920000,47.39657470,8.54529020,529.872009,-0.0100,-219.6885,219.6885,0,0.000000,0.000000,0.000000,-0.000243,0.000119,-0.000304,0,0,0,0,0,0,1
1764839756200000,-7.872000,47.39657450,8.54529020,530.156982,-0.0100,-219.7108,219.7108,0,0.000000,0.000000,0.000000,-0.000243,0.000119,-0.000304,0,0,1,0,0,0,0
1764839756224000,-7.848000,47.39657450,8.54529020,530.156982,-0.0100,-219.7108,219.7108,0,0.000000,0.000000,0.000000,-0.000243,0.000119,-0.000304,0,0,0,0,0,1,0
1764839756304000,-7.768000,47.39657450,8.54529030,530.463989,-0.0025,-219.7108,219.7108,0,0.000000,0.000000,0.000000,-0.000243,0.000119,-0.000304,0,0,1,0,0,0,0
1764839756400000,-7.672000,47.39657460,8.54529050,530.747009,0.0126,-219.6997,219.6997,0,0.000000,0.000000,0.000000,-0.000243,0.000119,-0.000304,0,0,1,0,0,0,0
