timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836472927000,-10.000000,47.39657360,8.54529020,523.677002,-0.0100,-219.8109,219.8109,0,0.000000,0.000000,0.000000,-0.000392,-0.000309,-0.000724,0,0,0,0,0,0,0
1764836473019000,-9.908000,47.39657360,8.54529010,523.969971,-0.0175,-219.8109,219.8109,0,0.000000,0.000000,0.000000,-0.000392,-0.000309,-0.000724,0,0,1,0,0,0,0
1764836473067000,-9.860000,47.39657360,8.54529010,523.969971,-0.0175,-219.8109,219.8109,0,0.000000,0.000000,0.000000,-0.000392,-0.000309,-0.000724,0,0,0,0,0,1,0
1764836473115000,-9.812000,47.39657360,8.54529010,524.255981,-0.0175,-219.8109,219.8109,0,0.000000,0.000000,0.000000,-0.000392,-0.000309,-0.000724,0,0,1,0,0,0,0
1764836473175000,-9.752000,47.39657360,8.54529010,524.255981,-0.0175,-219.8109,219.8109,0,0.000000,0.000000,0.000000,-0.000392,-0.000309,-0.000724,0,0,0,0,0,0,1
1764836473219000,-9.708000,47.39657360,8.54529020,524.562988,-0.0100,-219.8109,219.8109,0,0.000000,0.000000,0.000000,-0.000392,-0.000309,-0.000724,0,0,1,0,0,0,0
1764836473315000,-9.612000,47.39657370,8.54529020,524.843018,-0.0100,-219.7997,219.7997,0,0.000000,0.000000,0.000000,-0.000392,-0.000309,-0.000724,0,0,1,0,0,0,0
1764836473419000,-9.508000,47.39657360,8.54529040,525.151978,0.0051,-219.8109,219.8109,0,0.000000,0.000000,0.000000,-0.000392,-0.000309,-0.000724,0,0,1,0,0,0,0
1764836473515000,-9.412000,47.39657350,8.54529050,525.431030,0.0126,-219.8220,219.8220,0,0.000000,0.000000,0.000000,-0.000392,-0.000309,-0.000724,0,0,1,0,0,0,0
1764836473571000,-9.356000,47.39657350,8.54529050,525.431030,0.0126,-219.8220,219.8220,0,0.000000,0.000000,0.000000,-0.000392,-0.000309,-0.000724,0,0,0,0,0,1,0
1764836473619000,-9.308000,47.39657360,8.54529060,525.741028,0.0201,-219.8109,219.8109,0,0.000000,0.000000,0.000000,-0.000392,-0.000309,-0.000724,0,0,1,0,0,0,0
1764836473715000,-9.212000,47.39657370,8.54529060,526.015015,0.0201,-219.7997,219.7997,0,0.000000,0.000000,0.000000,-0.000392,-0.000309,-0.000724,0,0,1,0,0,0,1
1764836473819000,-9.108000,47.39657370,8.54529050,526.320007,0.0126,-219.7997,219.7997,0,0.000000,0.000000,0.000000,-0.000392,-0.000309,-0.000724,0,0,1,0,0,0,0
1764836473831000,-9.096000,47.39657370,8.54529050,526.320007,0.0126,-219.7997,219.7997,0,0.000000,0.000000,0.000000,-0.000393,-0.000327,-0.000723,0,0,0,0,1,0,0
1764836473915000,-9.012000,47.39657370,8.54529060,526.588989,0.0201,-219.7997,219.7997,0,0.000000,0.000000,0.000000,-0.000393,-0.000327,-0.000723,0,0,1,0,0,0,0
1764836474019000,-8.908000,47.39657390,8.54529040,526.893005,0.0051,-219.7775,219.7775,0,0.000000,0.000000,0.000000,-0.000393,-0.000327,-0.000723,0,0,1,0,0,0,0
1764836474075000,-8.852000,47.39657390,8.54529040,526.893005,0.0051,-219.7775,219.7775,0,0.000000,0.000000,0.000000,-0.000393,-0.000327,-0.000723,0,0,0,0,0,1,0
1764836474115000,-8.812000,47.39657380,8.54529040,527.185974,0.0051,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000393,-0.000327,-0.000723,0,0,1,0,0,0,0
1764836474219000,-8.708000,47.39657380,8.54529040,527.492004,0.0051,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000393,-0.000327,-0.000723,0,0,1,0,0,0,0
1764836474255000,-8.672000,47.39657380,8.54529040,527.492004,0.0051,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000393,-0.000327,-0.000723,0,0,0,0,0,0,1
1764836474315000,-8.612000,47.39657390,8.54529050,527.793030,0.0126,-219.7775,219.7775,0,0.000000,0.000000,0.000000,-0.000393,-0.000327,-0.000723,0,0,1,0,0,0,0
1764836474419000,-8.508000,47.39657380,8.54529050,528.107971,0.0126,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000393,-0.000327,-0.000723,0,0,1,0,0,0,0
1764836474515000,-8.412000,47.39657380,8.54529040,528.382996,0.0051,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000393,-0.000327,-0.000723,0,0,1,0,0,0,0
1764836474579000,-8.348000,47.39657380,8.54529040,528.382996,0.0051,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000393,-0.000327,-0.000723,0,0,0,0,0,1,0
1764836474619000,-8.308000,47.39657400,8.54529060,528.706970,0.0201,-219.7664,219.7664,0,0.000000,0.000000,0.000000,-0.000393,-0.000327,-0.000723,0,0,1,0,0,0,0
1764836474715000,-8.212000,47.39657390,8.54529040,528.968994,0.0051,-219.7775,219.7775,0,0.000000,0.000000,0.000000,-0.000393,-0.000327,-0.000723,0,0,1,0,0,0,0
1764836474795000,-8.132000,47.39657390,8.54529040,528.968994,0.0051,-219.7775,219.7775,0,0.000000,0.000000,0.000000,-0.000393,-0.000327,-0.000723,0,0,0,0,0,0,1
1764836474819000,-8.108000,47.39657410,8.54529030,529.263000,-0.0025,-219.7553,219.7553,0,0.000000,0.000000,0.000000,-0.000393,-0.000327,-0.000723,0,0,1,0,0,0,0
1764836474831000,-8.096000,47.39657410,8.54529030,529.263000,-0.0025,-219.7553,219.7553,0,0.000000,0.000000,0.000000,-0.000384,-0.000329,-0.000725,0,0,0,0,1,0,0
1764836474915000,-8.012000,47.39657410,8.54529030,529.575012,-0.0025,-219.7553,219.7553,0,0.000000,0.000000,0.000000,-0.000384,-0.000329,-0.000725,0,0,1,0,0,0,0
1764836475019000,-7.908000,47.39657410,8.54529040,529.877991,0.0051,-219.7553,219.7553,0,0.000000,0.000000,0.000000,-0.000384,-0.000329,-0.000725,0,0,1,0,0,0,0
1764836475083000,-7.844000,47.39657410,8.54529040,529.877991,0.0051,-219.7553,219.7553,0,0.000000,0.000000,0.000000,-0.000384,-0.000329,-0.000725,0,0,0,0,0,1,0
1764836475115000,-7.812000,47.39657420,8.54529020,530.156982,-0.0100,-219.7441,219.7441,0,0.000000,0.000000,0.000000,-0.000384,-0.000329,-0.000725,0,0,1,0,0,0,0
1764836475219000,-7.708000,47.39657430,8.54529000,530.466003,-0.0250,-219.7330,219.7330,0,0.000000,0.000000,0.000000,-0.000384,-0.000329,-0.000725,0,0,1,0,0,0,0
1764836475315000,-7.612000,47.39657420,8.54529000,530.765015,-0.0250,-219.7441,219.7441,0,0.000000,0.000000,0.000000,-0.000384,-0.000329,-0.000725,0,0,1,0,0,0,0
1764836475335000,-7.592000,47.39657420,8.54529000,530.765015,-0.0250,-219.7441,219.7441,0,0.000000,0.000000,0.000000,-0.000384,-0.000329,-0.000725,0,0,0,0,0,0,1
1764836475419000,-7.508000,47.39657430,8.54529010,531.062988,-0.0175,-219.7330,219.7330,0,0.000000,0.000000,0.000000,-0.000384,-0.000329,-0.000725,0,0,1,0,0,0,0
1764836475515000,-7.412000,47.39657440,8.54529020,531.354980,-0.0100,-219.7219,219.7219,0,0.000000,0.000000,0.000000,-0.000384,-0.000329,-0.000725,0,0,1,0,0,0,0
1764836475587000,-7.340000,47.39657440,8.54529020,531.354980,-0.0100,-219.7219,219.7219,0,0.000000,0.000000,0.000000,-0.000384,-0.000329,-0.000725,0,0,0,0,0,1,0
1764836475619000,-7.308000,47.39657450,8.54529020,531.661011,-0.0100,-219.7108,219.7108,0,0.000000,0.000000,0.000000,-0.000384,-0.000329,-0.000725,0,0,1,0,0,0,0
1764836475715000,-7.212000,47.39657440,8.54529010,531.952026,-0.0175,-219.7219,219.7219,0,0.000000,0.000000,0.000000,-0.000384,-0.000329,-0.000725,0,0,1,0,0,0,0
1764836475819000,-7.108000,47.39657450,8.54529010,532.255981,-0.0175,-219.7108,219.7108,0,0.000000,0.000000,0.000000,-0.000384,-0.000329,-0.000725,0,0,1,0,0,0,0
1764836475831000,-7.096000,47.39657450,8.54529010,532.255981,-0.0175,-219.7108,219.7108,0,0.000000,0.000000,0.000000,-0.000365,-0.000312,-0.000723,0,0,0,0,1,0,0
1764836475875000,-7.052000,47.39657450,8.54529010,532.255981,-0.0175,-219.7108,219.7108,0,0.000000,0.000000,0.000000,-0.000365,-0.000312,-0.000723,0,0,0,0,0,0,1
1764836475915000,-7.012000,47.39657460,8.54528990,532.547974,-0.0326,-219.6997,219.6997,0,0.000000,0.000000,0.000000,-0.000365,-0.000312,-0.000723,0,0,1,0,0,0,0
1764836476019000,-6.908000,47.39657450,8.54528990,532.870972,-0.0326,-219.7108,219.7108,0,0.000000,0.000000,0.000000,-0.000365,-0.000312,-0.000723,0,0,1,0,0,0,0
1764836476091000,-6.836000,47.39657450,8.54528990,532.870972,-0.0326,-219.7108,219.7108,0,0.000000,0.000000,0.000000,-0.000365,-0.000312,-0.000723,0,0,0,0,0,1,0
1764836476115000,-6.812000,47.39657450,8.54528990,533.150024,-0.0326,-219.7108,219.7108,0,0.000000,0.000000,0.000000,-0.000365,-0.000312,-0.000723,0,0,1,0,0,0,0
1764836476219000,-6.708000,47.39657460,8.54529000,533.458008,-0.0250,-219.6997,219.6997,0,0.000000,0.000000,0.000000,-0.000365,-0.000312,-0.000723,0,0,1,0,0,0,0
1764836476315000,-6.612000,47.39657460,8.54529000,533.744019,-0.0250,-219.6997,219.6997,0,0.000000,0.000000,0.000000,-0.000365,-0.000312,-0.000723,0,0,1,0,0,0,0
1764836476415000,-6.512000,47.39657460,8.54529000,533.744019,-0.0250,-219.6997,219.6997,0,0.000000,0.000000,0.000000,-0.000365,-0.000312,-0.000723,0,0,0,0,0,0,1
1764836476419000,-6.508000,47.39657460,8.54528960,534.057007,-0.0552,-219.6997,219.6997,0,0.000000,0.000000,0.000000,-0.000365,-0.000312,-0.000723,0,0,1,0,0,0,0
1764836476515000,-6.412000,47.39657450,8.54528970,534.370972,-0.0476,-219.7108,219.7108,0,0.000000,0.000000,0.000000,-0.000365,-0.000312,-0.000723,0,0,1,0,0,0,0
