timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764835839184000,-10.000000,47.39657410,8.54529070,523.508972,0.0276,-219.7553,219.7553,0,0.000000,0.000000,0.000000,-0.000060,0.000043,0.000011,0,0,0,0,0,0,0
1764835839232000,-9.952000,47.39657390,8.54529080,523.786011,0.0352,-219.7775,219.7775,0,0.000000,0.000000,0.000000,-0.000060,0.000043,0.000011,0,0,1,0,0,0,0
1764835839336000,-9.848000,47.39657380,8.54529100,524.101013,0.0502,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000060,0.000043,0.000011,0,0,1,0,0,0,0
1764835839432000,-9.752000,47.39657380,8.54529090,524.375977,0.0427,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000060,0.000043,0.000011,0,0,1,0,0,0,0
1764835839444000,-9.740000,47.39657380,8.54529090,524.375977,0.0427,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000060,0.000043,0.000011,0,0,0,0,0,1,0
1764835839536000,-9.648000,47.39657390,8.54529090,524.692993,0.0427,-219.7775,219.7775,0,0.000000,0.000000,0.000000,-0.000060,0.000043,0.000011,0,0,1,0,0,0,0
1764835839552000,-9.632000,47.39657390,8.54529090,524.692993,0.0427,-219.7775,219.7775,0,0.000000,0.000000,0.000000,-0.000060,0.000043,0.000011,0,0,0,0,0,0,1
1764835839632000,-9.552000,47.39657390,8.54529080,524.976990,0.0352,-219.7775,219.7775,0,0.000000,0.000000,0.000000,-0.000060,0.000043,0.000011,0,0,1,0,0,0,0
1764835839736000,-9.448000,47.39657380,8.54529080,525.304016,0.0352,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000060,0.000043,0.000011,0,0,1,0,0,0,0
1764835839832000,-9.352000,47.39657360,8.54529100,525.594971,0.0502,-219.8109,219.8109,0,0.000000,0.000000,0.000000,-0.000060,0.000043,0.000011,0,0,1,0,0,0,0
1764835839852000,-9.332000,47.39657360,8.54529100,525.594971,0.0502,-219.8109,219.8109,0,0.000000,0.000000,0.000000,-0.000074,0.000022,0.000012,0,0,0,0,1,0,0
1764835839936000,-9.248000,47.39657370,8.54529070,525.895020,0.0276,-219.7997,219.7997,0,0.000000,0.000000,0.000000,-0.000074,0.000022,0.000012,0,0,1,0,0,0,0
1764835839948000,-9.236000,47.39657370,8.54529070,525.895020,0.0276,-219.7997,219.7997,0,0.000000,0.000000,0.000000,-0.000074,0.000022,0.000012,0,0,0,0,0,1,0
1764835840032000,-9.152000,47.39657370,8.54529060,526.185974,0.0201,-219.7997,219.7997,0,0.000000,0.000000,0.000000,-0.000074,0.000022,0.000012,0,0,1,0,0,0,0
1764835840092000,-9.092000,47.39657370,8.54529060,526.185974,0.0201,-219.7997,219.7997,0,0.000000,0.000000,0.000000,-0.000074,0.000022,0.000012,0,0,0,0,0,0,1
1764835840136000,-9.048000,47.39657380,8.54529050,526.495972,0.0126,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000074,0.000022,0.000012,0,0,1,0,0,0,0
1764835840232000,-8.952000,47.39657370,8.54529050,526.773987,0.0126,-219.7997,219.7997,0,0.000000,0.000000,0.000000,-0.000074,0.000022,0.000012,0,0,1,0,0,0,0
1764835840336000,-8.848000,47.39657370,8.54529040,527.086975,0.0051,-219.7997,219.7997,0,0.000000,0.000000,0.000000,-0.000074,0.000022,0.000012,0,0,1,0,0,0,0
1764835840432000,-8.752000,47.39657360,8.54529060,527.379028,0.0201,-219.8109,219.8109,0,0.000000,0.000000,0.000000,-0.000074,0.000022,0.000012,0,0,1,0,0,0,0
1764835840452000,-8.732000,47.39657360,8.54529060,527.379028,0.0201,-219.8109,219.8109,0,0.000000,0.000000,0.000000,-0.000074,0.000022,0.000012,0,0,0,0,0,1,0
1764835840536000,-8.648000,47.39657380,8.54529090,527.697998,0.0427,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000074,0.000022,0.000012,0,0,1,0,0,0,0
1764835840632000,-8.552000,47.39657370,8.54529060,527.976013,0.0201,-219.7997,219.7997,0,0.000000,0.000000,0.000000,-0.000074,0.000022,0.000012,0,0,1,0,0,0,1
1764835840736000,-8.448000,47.39657390,8.54529060,528.288025,0.0201,-219.7775,219.7775,0,0.000000,0.000000,0.000000,-0.000074,0.000022,0.000012,0,0,1,0,0,0,0
1764835840832000,-8.352000,47.39657370,8.54529080,528.554993,0.0352,-219.7997,219.7997,0,0.000000,0.000000,0.000000,-0.000074,0.000022,0.000012,0,0,1,0,0,0,0
1764835840852000,-8.332000,47.39657370,8.54529080,528.554993,0.0352,-219.7997,219.7997,0,0.000000,0.000000,0.000000,-0.000089,0.000001,0.000011,0,0,0,0,1,0,0
1764835840936000,-8.248000,47.39657370,8.54529080,528.875977,0.0352,-219.7997,219.7997,0,0.000000,0.000000,0.000000,-0.000089,0.000001,0.000011,0,0,1,0,0,0,0
1764835840956000,-8.228000,47.39657370,8.54529080,528.875977,0.0352,-219.7997,219.7997,0,0.000000,0.000000,0.000000,-0.000089,0.000001,0.000011,0,0,0,0,0,1,0
1764835841032000,-8.152000,47.39657350,8.54529050,529.146973,0.0126,-219.8220,219.8220,0,0.000000,0.000000,0.000000,-0.000089,0.000001,0.000011,0,0,1,0,0,0,0
1764835841136000,-8.048000,47.39657370,8.54529080,529.445007,0.0352,-219.7997,219.7997,0,0.000000,0.000000,0.000000,-0.000089,0.000001,0.000011,0,0,1,0,0,0,0
1764835841172000,-8.012000,47.39657370,8.54529080,529.445007,0.0352,-219.7997,219.7997,0,0.000000,0.000000,0.000000,-0.000089,0.000001,0.000011,0,0,0,0,0,0,1
1764835841232000,-7.952000,47.39657370,8.54529080,529.737000,0.0352,-219.7997,219.7997,0,0.000000,0.000000,0.000000,-0.000089,0.000001,0.000011,0,0,1,0,0,0,0
1764835841336000,-7.848000,47.39657370,8.54529070,530.059021,0.0276,-219.7997,219.7997,0,0.000000,0.000000,0.000000,-0.000089,0.000001,0.000011,0,0,1,0,0,0,0
1764835841432000,-7.752000,47.39657370,8.54529060,530.348022,0.0201,-219.7997,219.7997,0,0.000000,0.000000,0.000000,-0.000089,0.000001,0.000011,0,0,1,0,0,0,0
1764835841460000,-7.724000,47.39657370,8.54529060,530.348022,0.0201,-219.7997,219.7997,0,0.000000,0.000000,0.000000,-0.000089,0.000001,0.000011,0,0,0,0,0,1,0
1764835841536000,-7.648000,47.39657370,8.54529080,530.653015,0.0352,-219.7997,219.7997,0,0.000000,0.000000,0.000000,-0.000089,0.000001,0.000011,0,0,1,0,0,0,0
1764835841632000,-7.552000,47.39657380,8.54529060,530.919983,0.0201,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000089,0.000001,0.000011,0,0,1,0,0,0,0
1764835841712000,-7.472000,47.39657380,8.54529060,530.919983,0.0201,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000089,0.000001,0.000011,0,0,0,0,0,0,1
1764835841736000,-7.448000,47.39657380,8.54529050,531.232971,0.0126,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000089,0.000001,0.000011,0,0,1,0,0,0,0
