timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838202180000,-10.000000,47.39657400,8.54529100,523.416016,0.0502,-219.7664,219.7664,0,0.000000,0.000000,0.000000,-0.000158,0.000186,-0.000191,0,0,0,0,0,0,0
1764838202232000,-9.948000,47.39657390,8.54529110,523.700989,0.0578,-219.7775,219.7775,0,0.000000,0.000000,0.000000,-0.000158,0.000186,-0.000191,0,0,1,0,0,0,0
1764838202332000,-9.848000,47.39657390,8.54529110,523.700989,0.0578,-219.7775,219.7775,0,0.000000,0.000000,0.000000,-0.000176,0.000179,-0.000191,0,0,0,0,1,0,0
1764838202336000,-9.844000,47.39657380,8.54529090,524.020020,0.0427,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000176,0.000179,-0.000191,0,0,1,0,0,0,0
1764838202432000,-9.748000,47.39657390,8.54529100,524.302002,0.0502,-219.7775,219.7775,0,0.000000,0.000000,0.000000,-0.000176,0.000179,-0.000191,0,0,1,0,0,0,0
1764838202444000,-9.736000,47.39657390,8.54529100,524.302002,0.0502,-219.7775,219.7775,0,0.000000,0.000000,0.000000,-0.000176,0.000179,-0.000191,0,0,0,0,0,1,1
1764838202536000,-9.644000,47.39657380,8.54529110,524.604980,0.0578,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000176,0.000179,-0.000191,0,0,1,0,0,0,0
1764838202632000,-9.548000,47.39657370,8.54529100,524.877014,0.0502,-219.7997,219.7997,0,0.000000,0.000000,0.000000,-0.000176,0.000179,-0.000191,0,0,1,0,0,0,0
1764838202736000,-9.444000,47.39657380,8.54529090,525.203979,0.0427,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000176,0.000179,-0.000191,0,0,1,0,0,0,0
1764838202832000,-9.348000,47.39657380,8.54529100,525.492004,0.0502,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000176,0.000179,-0.000191,0,0,1,0,0,0,0
1764838202936000,-9.244000,47.39657370,8.54529090,525.799011,0.0427,-219.7997,219.7997,0,0.000000,0.000000,0.000000,-0.000176,0.000179,-0.000191,0,0,1,0,0,0,0
1764838202948000,-9.232000,47.39657370,8.54529090,525.799011,0.0427,-219.7997,219.7997,0,0.000000,0.000000,0.000000,-0.000176,0.000179,-0.000191,0,0,0,0,0,1,0
1764838202984000,-9.196000,47.39657370,8.54529090,525.799011,0.0427,-219.7997,219.7997,0,0.000000,0.000000,0.000000,-0.000176,0.000179,-0.000191,0,0,0,0,0,0,1
1764838203032000,-9.148000,47.39657380,8.54529110,526.080017,0.0578,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000176,0.000179,-0.000191,0,0,1,0,0,0,0
1764838203136000,-9.044000,47.39657370,8.54529110,526.390991,0.0578,-219.7997,219.7997,0,0.000000,0.000000,0.000000,-0.000176,0.000179,-0.000191,0,0,1,0,0,0,0
1764838203232000,-8.948000,47.39657360,8.54529090,526.689026,0.0427,-219.8109,219.8109,0,0.000000,0.000000,0.000000,-0.000176,0.000179,-0.000191,0,0,1,0,0,0,0
1764838203268000,-8.912000,47.39657360,8.54529090,526.689026,0.0427,-219.8109,219.8109,0,0.000000,0.000000,0.000000,-0.000201,0.000167,-0.000192,0,0,0,0,1,0,0
1764838203336000,-8.844000,47.39657380,8.54529100,526.997009,0.0502,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000201,0.000167,-0.000192,0,0,1,0,0,0,0
1764838203432000,-8.748000,47.39657370,8.54529080,527.284973,0.0352,-219.7997,219.7997,0,0.000000,0.000000,0.000000,-0.000201,0.000167,-0.000192,0,0,1,0,0,0,0
1764838203452000,-8.728000,47.39657370,8.54529080,527.284973,0.0352,-219.7997,219.7997,0,0.000000,0.000000,0.000000,-0.000201,0.000167,-0.000192,0,0,0,0,0,1,0
