timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764839457489000,-10.000000,47.39657380,8.54529070,523.567993,0.0276,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000306,0.000281,-0.000151,0,0,0,0,0,0,0
1764839457541000,-9.948000,47.39657380,8.54529060,523.857971,0.0201,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000306,0.000281,-0.000151,0,0,1,0,0,0,0
1764839457637000,-9.852000,47.39657380,8.54529070,524.150024,0.0276,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000306,0.000281,-0.000151,0,0,1,0,0,0,0
1764839457725000,-9.764000,47.39657380,8.54529070,524.150024,0.0276,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000306,0.000281,-0.000151,0,0,0,0,0,1,1
1764839457741000,-9.748000,47.39657360,8.54529050,524.463989,0.0126,-219.8109,219.8109,0,0.000000,0.000000,0.000000,-0.000306,0.000281,-0.000151,0,0,1,0,0,0,0
1764839457837000,-9.652000,47.39657370,8.54529050,524.729004,0.0126,-219.7997,219.7997,0,0.000000,0.000000,0.000000,-0.000306,0.000281,-0.000151,0,0,1,0,0,0,0
1764839457941000,-9.548000,47.39657370,8.54529070,525.041016,0.0276,-219.7997,219.7997,0,0.000000,0.000000,0.000000,-0.000306,0.000281,-0.000151,0,0,1,0,0,0,0
1764839458037000,-9.452000,47.39657380,8.54529040,525.328979,0.0051,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000306,0.000281,-0.000151,0,0,1,0,0,0,0
1764839458141000,-9.348000,47.39657390,8.54529020,525.645020,-0.0100,-219.7775,219.7775,0,0.000000,0.000000,0.000000,-0.000306,0.000281,-0.000151,0,0,1,0,0,0,0
1764839458145000,-9.344000,47.39657390,8.54529020,525.645020,-0.0100,-219.7775,219.7775,0,0.000000,0.000000,0.000000,-0.000300,0.000264,-0.000152,0,0,0,0,1,0,0
1764839458229000,-9.260000,47.39657390,8.54529020,525.645020,-0.0100,-219.7775,219.7775,0,0.000000,0.000000,0.000000,-0.000300,0.000264,-0.000152,0,0,0,0,0,1,0
