timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836621553000,-10.000000,47.39657410,8.54529010,523.492981,-0.0175,-219.7553,219.7553,0,0.000000,0.000000,0.000000,-0.000383,-0.000126,-0.000787,0,0,0,0,0,0,0
1764836621601000,-9.952000,47.39657400,8.54528990,523.794006,-0.0326,-219.7664,219.7664,0,0.000000,0.000000,0.000000,-0.000383,-0.000126,-0.000787,0,0,1,0,0,0,0
1764836621697000,-9.856000,47.39657400,8.54528990,523.794006,-0.0326,-219.7664,219.7664,0,0.000000,0.000000,0.000000,-0.000383,-0.000126,-0.000787,0,0,0,0,0,0,1
1764836621705000,-9.848000,47.39657400,8.54529010,524.114990,-0.0175,-219.7664,219.7664,0,0.000000,0.000000,0.000000,-0.000383,-0.000126,-0.000787,0,0,1,0,0,0,0
1764836621801000,-9.752000,47.39657400,8.54528990,524.395996,-0.0326,-219.7664,219.7664,0,0.000000,0.000000,0.000000,-0.000383,-0.000126,-0.000787,0,0,1,0,0,0,0
1764836621805000,-9.748000,47.39657400,8.54528990,524.395996,-0.0326,-219.7664,219.7664,0,0.000000,0.000000,0.000000,-0.000383,-0.000126,-0.000787,0,0,0,0,0,1,0
1764836621905000,-9.648000,47.39657410,8.54528990,524.708984,-0.0326,-219.7553,219.7553,0,0.000000,0.000000,0.000000,-0.000383,-0.000126,-0.000787,0,0,1,0,0,0,0
1764836622001000,-9.552000,47.39657400,8.54528980,524.981018,-0.0401,-219.7664,219.7664,0,0.000000,0.000000,0.000000,-0.000383,-0.000126,-0.000787,0,0,1,0,0,0,0
1764836622045000,-9.508000,47.39657400,8.54528980,524.981018,-0.0401,-219.7664,219.7664,0,0.000000,0.000000,0.000000,-0.000375,-0.000126,-0.000784,0,0,0,0,1,0,0
1764836622105000,-9.448000,47.39657410,8.54528990,525.283997,-0.0326,-219.7553,219.7553,0,0.000000,0.000000,0.000000,-0.000375,-0.000126,-0.000784,0,0,1,0,0,0,0
1764836622201000,-9.352000,47.39657400,8.54528990,525.572021,-0.0326,-219.7664,219.7664,0,0.000000,0.000000,0.000000,-0.000375,-0.000126,-0.000784,0,0,1,0,0,0,0
1764836622237000,-9.316000,47.39657400,8.54528990,525.572021,-0.0326,-219.7664,219.7664,0,0.000000,0.000000,0.000000,-0.000375,-0.000126,-0.000784,0,0,0,0,0,0,1
