timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764837800424000,-10.000000,47.39657400,8.54529080,523.460022,0.0352,-219.7664,219.7664,0,0.000000,0.000000,0.000000,-0.000384,0.000327,-0.000209,0,0,0,0,0,0,0
1764837800460000,-9.964000,47.39657400,8.54529070,523.758972,0.0276,-219.7664,219.7664,0,0.000000,0.000000,0.000000,-0.000384,0.000327,-0.000209,0,0,1,0,0,0,0
1764837800556000,-9.868000,47.39657390,8.54529070,524.047974,0.0276,-219.7775,219.7775,0,0.000000,0.000000,0.000000,-0.000384,0.000327,-0.000209,0,0,1,0,0,0,0
1764837800660000,-9.764000,47.39657410,8.54529080,524.359985,0.0352,-219.7553,219.7553,0,0.000000,0.000000,0.000000,-0.000384,0.000327,-0.000209,0,0,1,0,0,0,0
1764837800720000,-9.704000,47.39657410,8.54529080,524.359985,0.0352,-219.7553,219.7553,0,0.000000,0.000000,0.000000,-0.000384,0.000327,-0.000209,0,0,0,0,0,1,0
1764837800756000,-9.668000,47.39657410,8.54529060,524.638977,0.0201,-219.7553,219.7553,0,0.000000,0.000000,0.000000,-0.000384,0.000327,-0.000209,0,0,1,0,0,0,0
1764837800800000,-9.624000,47.39657410,8.54529060,524.638977,0.0201,-219.7553,219.7553,0,0.000000,0.000000,0.000000,-0.000402,0.000334,-0.000209,0,0,0,0,1,0,0
1764837800828000,-9.596000,47.39657410,8.54529060,524.638977,0.0201,-219.7553,219.7553,0,0.000000,0.000000,0.000000,-0.000402,0.000334,-0.000209,0,0,0,0,0,0,1
1764837800860000,-9.564000,47.39657400,8.54529070,524.955994,0.0276,-219.7664,219.7664,0,0.000000,0.000000,0.000000,-0.000402,0.000334,-0.000209,0,0,1,0,0,0,0
1764837800956000,-9.468000,47.39657380,8.54529060,525.257996,0.0201,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000402,0.000334,-0.000209,0,0,1,0,0,0,0
1764837801060000,-9.364000,47.39657380,8.54529070,525.554993,0.0276,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000402,0.000334,-0.000209,0,0,1,0,0,0,0
1764837801156000,-9.268000,47.39657380,8.54529070,525.846008,0.0276,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000402,0.000334,-0.000209,0,0,1,0,0,0,0
1764837801224000,-9.200000,47.39657380,8.54529070,525.846008,0.0276,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000402,0.000334,-0.000209,0,0,0,0,0,1,0
1764837801260000,-9.164000,47.39657390,8.54529080,526.156982,0.0352,-219.7775,219.7775,0,0.000000,0.000000,0.000000,-0.000402,0.000334,-0.000209,0,0,1,0,0,0,0
1764837801356000,-9.068000,47.39657400,8.54529080,526.434021,0.0352,-219.7664,219.7664,0,0.000000,0.000000,0.000000,-0.000402,0.000334,-0.000209,0,0,1,0,0,0,0
1764837801368000,-9.056000,47.39657400,8.54529080,526.434021,0.0352,-219.7664,219.7664,0,0.000000,0.000000,0.000000,-0.000402,0.000334,-0.000209,0,0,0,0,0,0,1
1764837801460000,-8.964000,47.39657400,8.54529060,526.758972,0.0201,-219.7664,219.7664,0,0.000000,0.000000,0.000000,-0.000402,0.000334,-0.000209,0,0,1,0,0,0,0
1764837801556000,-8.868000,47.39657400,8.54529070,527.041016,0.0276,-219.7664,219.7664,0,0.000000,0.000000,0.000000,-0.000402,0.000334,-0.000209,0,0,1,0,0,0,0
