timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764837282461000,-10.000000,47.39657430,8.54529070,523.494019,0.0276,-219.7330,219.7330,0,0.000000,0.000000,0.000000,0.000634,0.000342,0.000252,0,0,0,0,0,0,0
1764837282537000,-9.924000,47.39657430,8.54529050,523.807983,0.0126,-219.7330,219.7330,0,0.000000,0.000000,0.000000,0.000634,0.000342,0.000252,0,0,1,0,0,0,0
1764837282633000,-9.828000,47.39657430,8.54529060,524.096008,0.0201,-219.7330,219.7330,0,0.000000,0.000000,0.000000,0.000634,0.000342,0.000252,0,0,1,0,0,0,0
1764837282673000,-9.788000,47.39657430,8.54529060,524.096008,0.0201,-219.7330,219.7330,0,0.000000,0.000000,0.000000,0.000634,0.000342,0.000252,0,0,0,0,0,1,0
1764837282737000,-9.724000,47.39657430,8.54529040,524.414001,0.0051,-219.7330,219.7330,0,0.000000,0.000000,0.000000,0.000634,0.000342,0.000252,0,0,1,0,0,0,0
1764837282781000,-9.680000,47.39657430,8.54529040,524.414001,0.0051,-219.7330,219.7330,0,0.000000,0.000000,0.000000,0.000634,0.000342,0.000252,0,0,0,0,0,0,1
1764837282833000,-9.628000,47.39657430,8.54529060,524.703979,0.0201,-219.7330,219.7330,0,0.000000,0.000000,0.000000,0.000634,0.000342,0.000252,0,0,1,0,0,0,0
1764837282937000,-9.524000,47.39657430,8.54529050,525.010010,0.0126,-219.7330,219.7330,0,0.000000,0.000000,0.000000,0.000634,0.000342,0.000252,0,0,1,0,0,0,0
1764837282989000,-9.472000,47.39657430,8.54529050,525.010010,0.0126,-219.7330,219.7330,0,0.000000,0.000000,0.000000,0.000631,0.000346,0.000251,0,0,0,0,1,0,0
1764837283033000,-9.428000,47.39657430,8.54529040,525.307983,0.0051,-219.7330,219.7330,0,0.000000,0.000000,0.000000,0.000631,0.000346,0.000251,0,0,1,0,0,0,0
1764837283137000,-9.324000,47.39657420,8.54529010,525.614014,-0.0175,-219.7441,219.7441,0,0.000000,0.000000,0.000000,0.000631,0.000346,0.000251,0,0,1,0,0,0,0
1764837283177000,-9.284000,47.39657420,8.54529010,525.614014,-0.0175,-219.7441,219.7441,0,0.000000,0.000000,0.000000,0.000631,0.000346,0.000251,0,0,0,0,0,1,0
1764837283233000,-9.228000,47.39657420,8.54529020,525.890991,-0.0100,-219.7441,219.7441,0,0.000000,0.000000,0.000000,0.000631,0.000346,0.000251,0,0,1,0,0,0,0
1764837283321000,-9.140000,47.39657420,8.54529020,525.890991,-0.0100,-219.7441,219.7441,0,0.000000,0.000000,0.000000,0.000631,0.000346,0.000251,0,0,0,0,0,0,1
1764837283337000,-9.124000,47.39657420,8.54529020,526.210022,-0.0100,-219.7441,219.7441,0,0.000000,0.000000,0.000000,0.000631,0.000346,0.000251,0,0,1,0,0,0,0
1764837283433000,-9.028000,47.39657420,8.54529030,526.497986,-0.0025,-219.7441,219.7441,0,0.000000,0.000000,0.000000,0.000631,0.000346,0.000251,0,0,1,0,0,0,0
1764837283537000,-8.924000,47.39657430,8.54529030,526.797974,-0.0025,-219.7330,219.7330,0,0.000000,0.000000,0.000000,0.000631,0.000346,0.000251,0,0,1,0,0,0,0
1764837283633000,-8.828000,47.39657420,8.54529030,527.075989,-0.0025,-219.7441,219.7441,0,0.000000,0.000000,0.000000,0.000631,0.000346,0.000251,0,0,1,0,0,0,0
1764837283681000,-8.780000,47.39657420,8.54529030,527.075989,-0.0025,-219.7441,219.7441,0,0.000000,0.000000,0.000000,0.000631,0.000346,0.000251,0,0,0,0,0,1,0
1764837283737000,-8.724000,47.39657400,8.54529020,527.382019,-0.0100,-219.7664,219.7664,0,0.000000,0.000000,0.000000,0.000631,0.000346,0.000251,0,0,1,0,0,0,0
