timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838948689000,-10.000000,47.39657440,8.54529060,523.734985,0.0201,-219.7219,219.7219,0,0.000000,0.000000,0.000000,-0.000349,0.000153,-0.000117,0,0,0,0,0,0,0
1764838948773000,-9.916000,47.39657440,8.54529030,524.062012,-0.0025,-219.7219,219.7219,0,0.000000,0.000000,0.000000,-0.000349,0.000153,-0.000117,0,0,1,0,0,0,0
1764838948837000,-9.852000,47.39657440,8.54529030,524.062012,-0.0025,-219.7219,219.7219,0,0.000000,0.000000,0.000000,-0.000349,0.000153,-0.000117,0,0,0,0,0,1,1
1764838948869000,-9.820000,47.39657440,8.54529040,524.333984,0.0051,-219.7219,219.7219,0,0.000000,0.000000,0.000000,-0.000349,0.000153,-0.000117,0,0,1,0,0,0,0
1764838948973000,-9.716000,47.39657440,8.54529050,524.643982,0.0126,-219.7219,219.7219,0,0.000000,0.000000,0.000000,-0.000349,0.000153,-0.000117,0,0,1,0,0,0,0
1764838949069000,-9.620000,47.39657450,8.54529060,524.929016,0.0201,-219.7108,219.7108,0,0.000000,0.000000,0.000000,-0.000349,0.000153,-0.000117,0,0,1,0,0,0,0
1764838949153000,-9.536000,47.39657450,8.54529060,524.929016,0.0201,-219.7108,219.7108,0,0.000000,0.000000,0.000000,-0.000349,0.000166,-0.000121,0,0,0,0,1,0,0
1764838949173000,-9.516000,47.39657450,8.54529060,525.229004,0.0201,-219.7108,219.7108,0,0.000000,0.000000,0.000000,-0.000349,0.000166,-0.000121,0,0,1,0,0,0,0
1764838949269000,-9.420000,47.39657450,8.54529060,525.505981,0.0201,-219.7108,219.7108,0,0.000000,0.000000,0.000000,-0.000349,0.000166,-0.000121,0,0,1,0,0,0,0
1764838949341000,-9.348000,47.39657450,8.54529060,525.505981,0.0201,-219.7108,219.7108,0,0.000000,0.000000,0.000000,-0.000349,0.000166,-0.000121,0,0,0,0,0,1,0
1764838949373000,-9.316000,47.39657450,8.54529070,525.822021,0.0276,-219.7108,219.7108,0,0.000000,0.000000,0.000000,-0.000349,0.000166,-0.000121,0,0,1,0,0,0,0
1764838949377000,-9.312000,47.39657450,8.54529070,525.822021,0.0276,-219.7108,219.7108,0,0.000000,0.000000,0.000000,-0.000349,0.000166,-0.000121,0,0,0,0,0,0,1
1764838949469000,-9.220000,47.39657450,8.54529070,526.098022,0.0276,-219.7108,219.7108,0,0.000000,0.000000,0.000000,-0.000349,0.000166,-0.000121,0,0,1,0,0,0,0
1764838949573000,-9.116000,47.39657430,8.54529080,526.400024,0.0352,-219.7330,219.7330,0,0.000000,0.000000,0.000000,-0.000349,0.000166,-0.000121,0,0,1,0,0,0,0
1764838949669000,-9.020000,47.39657430,8.54529080,526.671997,0.0352,-219.7330,219.7330,0,0.000000,0.000000,0.000000,-0.000349,0.000166,-0.000121,0,0,1,0,0,0,0
1764838949773000,-8.916000,47.39657430,8.54529060,526.973999,0.0201,-219.7330,219.7330,0,0.000000,0.000000,0.000000,-0.000349,0.000166,-0.000121,0,0,1,0,0,0,0
1764838949845000,-8.844000,47.39657430,8.54529060,526.973999,0.0201,-219.7330,219.7330,0,0.000000,0.000000,0.000000,-0.000349,0.000166,-0.000121,0,0,0,0,0,1,0
1764838949869000,-8.820000,47.39657430,8.54529070,527.265991,0.0276,-219.7330,219.7330,0,0.000000,0.000000,0.000000,-0.000349,0.000166,-0.000121,0,0,1,0,0,0,0
1764838949917000,-8.772000,47.39657430,8.54529070,527.265991,0.0276,-219.7330,219.7330,0,0.000000,0.000000,0.000000,-0.000349,0.000166,-0.000121,0,0,0,0,0,0,1
1764838949973000,-8.716000,47.39657410,8.54529080,527.575012,0.0352,-219.7553,219.7553,0,0.000000,0.000000,0.000000,-0.000349,0.000166,-0.000121,0,0,1,0,0,0,0
1764838950069000,-8.620000,47.39657410,8.54529100,527.846985,0.0502,-219.7553,219.7553,0,0.000000,0.000000,0.000000,-0.000349,0.000166,-0.000121,0,0,1,0,0,0,0
1764838950153000,-8.536000,47.39657410,8.54529100,527.846985,0.0502,-219.7553,219.7553,0,0.000000,0.000000,0.000000,-0.000357,0.000177,-0.000123,0,0,0,0,1,0,0
1764838950173000,-8.516000,47.39657420,8.54529090,528.171997,0.0427,-219.7441,219.7441,0,0.000000,0.000000,0.000000,-0.000357,0.000177,-0.000123,0,0,1,0,0,0,0
1764838950269000,-8.420000,47.39657410,8.54529070,528.440002,0.0276,-219.7553,219.7553,0,0.000000,0.000000,0.000000,-0.000357,0.000177,-0.000123,0,0,1,0,0,0,0
1764838950349000,-8.340000,47.39657410,8.54529070,528.440002,0.0276,-219.7553,219.7553,0,0.000000,0.000000,0.000000,-0.000357,0.000177,-0.000123,0,0,0,0,0,1,0
1764838950373000,-8.316000,47.39657420,8.54529060,528.768005,0.0201,-219.7441,219.7441,0,0.000000,0.000000,0.000000,-0.000357,0.000177,-0.000123,0,0,1,0,0,0,0
1764838950457000,-8.232000,47.39657420,8.54529060,528.768005,0.0201,-219.7441,219.7441,0,0.000000,0.000000,0.000000,-0.000357,0.000177,-0.000123,0,0,0,0,0,0,1
1764838950469000,-8.220000,47.39657410,8.54529050,529.041992,0.0126,-219.7553,219.7553,0,0.000000,0.000000,0.000000,-0.000357,0.000177,-0.000123,0,0,1,0,0,0,0
1764838950573000,-8.116000,47.39657410,8.54529050,529.348999,0.0126,-219.7553,219.7553,0,0.000000,0.000000,0.000000,-0.000357,0.000177,-0.000123,0,0,1,0,0,0,0
