timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836212092000,-10.000000,47.39657370,8.54528970,523.653992,-0.0476,-219.7997,219.7997,0,0.000000,0.000000,0.000000,-0.000218,-0.000078,-0.000032,0,0,0,0,0,0,0
1764836212180000,-9.912000,47.39657390,8.54528960,523.958008,-0.0552,-219.7775,219.7775,0,0.000000,0.000000,0.000000,-0.000218,-0.000078,-0.000032,0,0,1,0,0,0,0
1764836212276000,-9.816000,47.39657380,8.54528940,524.242981,-0.0702,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000218,-0.000078,-0.000032,0,0,1,0,0,0,0
1764836212292000,-9.800000,47.39657380,8.54528940,524.242981,-0.0702,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000218,-0.000078,-0.000032,0,0,0,0,0,1,0
1764836212380000,-9.712000,47.39657380,8.54528950,524.544983,-0.0627,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000218,-0.000078,-0.000032,0,0,1,0,0,0,0
1764836212476000,-9.616000,47.39657380,8.54528930,524.825012,-0.0777,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000218,-0.000078,-0.000032,0,0,1,0,0,0,0
1764836212580000,-9.512000,47.39657380,8.54528950,525.125977,-0.0627,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000218,-0.000078,-0.000032,0,0,1,0,0,0,0
1764836212616000,-9.476000,47.39657380,8.54528950,525.125977,-0.0627,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000218,-0.000078,-0.000032,0,0,0,0,0,0,1
1764836212676000,-9.416000,47.39657380,8.54528960,525.419983,-0.0552,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000218,-0.000078,-0.000032,0,0,1,0,0,0,0
1764836212780000,-9.312000,47.39657380,8.54528930,525.723999,-0.0777,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000218,-0.000078,-0.000032,0,0,1,0,0,0,0
1764836212796000,-9.296000,47.39657380,8.54528930,525.723999,-0.0777,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000206,-0.000091,-0.000029,0,0,0,0,1,1,0
1764836212876000,-9.216000,47.39657390,8.54528930,526.002014,-0.0777,-219.7775,219.7775,0,0.000000,0.000000,0.000000,-0.000206,-0.000091,-0.000029,0,0,1,0,0,0,0
1764836212980000,-9.112000,47.39657380,8.54528940,526.317993,-0.0702,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000206,-0.000091,-0.000029,0,0,1,0,0,0,0
1764836213076000,-9.016000,47.39657390,8.54528950,526.607971,-0.0627,-219.7775,219.7775,0,0.000000,0.000000,0.000000,-0.000206,-0.000091,-0.000029,0,0,1,0,0,0,0
1764836213156000,-8.936000,47.39657390,8.54528950,526.607971,-0.0627,-219.7775,219.7775,0,0.000000,0.000000,0.000000,-0.000206,-0.000091,-0.000029,0,0,0,0,0,0,1
1764836213180000,-8.912000,47.39657370,8.54528940,526.903015,-0.0702,-219.7997,219.7997,0,0.000000,0.000000,0.000000,-0.000206,-0.000091,-0.000029,0,0,1,0,0,0,0
1764836213276000,-8.816000,47.39657370,8.54528950,527.181030,-0.0627,-219.7997,219.7997,0,0.000000,0.000000,0.000000,-0.000206,-0.000091,-0.000029,0,0,1,0,0,0,0
1764836213300000,-8.792000,47.39657370,8.54528950,527.181030,-0.0627,-219.7997,219.7997,0,0.000000,0.000000,0.000000,-0.000206,-0.000091,-0.000029,0,0,0,0,0,1,0
