timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764837129487000,-10.000000,47.39657380,8.54529000,523.426025,-0.0250,-219.7886,219.7886,0,0.000000,0.000000,0.000000,0.000530,0.000398,0.000156,0,0,0,0,0,0,0
1764837129535000,-9.952000,47.39657380,8.54529010,523.747009,-0.0175,-219.7886,219.7886,0,0.000000,0.000000,0.000000,0.000530,0.000398,0.000156,0,0,1,0,0,0,0
1764837129631000,-9.856000,47.39657400,8.54529000,524.025024,-0.0250,-219.7664,219.7664,0,0.000000,0.000000,0.000000,0.000530,0.000398,0.000156,0,0,1,0,0,0,0
1764837129735000,-9.752000,47.39657400,8.54529000,524.333008,-0.0250,-219.7664,219.7664,0,0.000000,0.000000,0.000000,0.000530,0.000398,0.000156,0,0,1,0,0,0,0
1764837129743000,-9.744000,47.39657400,8.54529000,524.333008,-0.0250,-219.7664,219.7664,0,0.000000,0.000000,0.000000,0.000530,0.000398,0.000156,0,0,0,0,0,1,0
1764837129831000,-9.656000,47.39657400,8.54528990,524.637024,-0.0326,-219.7664,219.7664,0,0.000000,0.000000,0.000000,0.000530,0.000398,0.000156,0,0,1,0,0,0,0
1764837129851000,-9.636000,47.39657400,8.54528990,524.637024,-0.0326,-219.7664,219.7664,0,0.000000,0.000000,0.000000,0.000530,0.000398,0.000156,0,0,0,0,0,0,1
1764837129935000,-9.552000,47.39657410,8.54528970,524.927002,-0.0476,-219.7553,219.7553,0,0.000000,0.000000,0.000000,0.000530,0.000398,0.000156,0,0,1,0,0,0,0
1764837130031000,-9.456000,47.39657410,8.54528990,525.223022,-0.0326,-219.7553,219.7553,0,0.000000,0.000000,0.000000,0.000530,0.000398,0.000156,0,0,1,0,0,0,0
1764837130135000,-9.352000,47.39657410,8.54529010,525.528015,-0.0175,-219.7553,219.7553,0,0.000000,0.000000,0.000000,0.000530,0.000398,0.000156,0,0,1,0,0,0,0
1764837130231000,-9.256000,47.39657420,8.54529000,525.809021,-0.0250,-219.7441,219.7441,0,0.000000,0.000000,0.000000,0.000530,0.000398,0.000156,0,0,1,0,0,0,0
1764837130247000,-9.240000,47.39657420,8.54529000,525.809021,-0.0250,-219.7441,219.7441,0,0.000000,0.000000,0.000000,0.000530,0.000398,0.000156,0,0,0,0,0,1,0
1764837130331000,-9.156000,47.39657420,8.54529000,525.809021,-0.0250,-219.7441,219.7441,0,0.000000,0.000000,0.000000,0.000532,0.000401,0.000156,0,0,0,0,1,0,0
1764837130335000,-9.152000,47.39657410,8.54528980,526.114014,-0.0401,-219.7553,219.7553,0,0.000000,0.000000,0.000000,0.000532,0.000401,0.000156,0,0,1,0,0,0,0
1764837130391000,-9.096000,47.39657410,8.54528980,526.114014,-0.0401,-219.7553,219.7553,0,0.000000,0.000000,0.000000,0.000532,0.000401,0.000156,0,0,0,0,0,0,1
