timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838586687000,-10.000000,47.39657390,8.54529000,523.468994,-0.0250,-219.7775,219.7775,0,0.000000,0.000000,0.000000,-0.000210,0.000197,-0.000196,0,0,0,0,0,0,0
1764838586739000,-9.948000,47.39657390,8.54529020,523.789978,-0.0100,-219.7775,219.7775,0,0.000000,0.000000,0.000000,-0.000210,0.000197,-0.000196,0,0,1,0,0,0,0
1764838586835000,-9.852000,47.39657400,8.54529010,524.080994,-0.0175,-219.7664,219.7664,0,0.000000,0.000000,0.000000,-0.000210,0.000197,-0.000196,0,0,1,0,0,0,0
1764838586939000,-9.748000,47.39657410,8.54529010,524.388977,-0.0175,-219.7553,219.7553,0,0.000000,0.000000,0.000000,-0.000210,0.000197,-0.000196,0,0,1,0,0,0,0
1764838586963000,-9.724000,47.39657410,8.54529010,524.388977,-0.0175,-219.7553,219.7553,0,0.000000,0.000000,0.000000,-0.000210,0.000197,-0.000196,0,0,0,0,0,1,0
1764838587035000,-9.652000,47.39657390,8.54529020,524.674988,-0.0100,-219.7775,219.7775,0,0.000000,0.000000,0.000000,-0.000210,0.000197,-0.000196,0,0,1,0,0,0,0
1764838587095000,-9.592000,47.39657390,8.54529020,524.674988,-0.0100,-219.7775,219.7775,0,0.000000,0.000000,0.000000,-0.000206,0.000196,-0.000196,0,0,0,0,1,0,0
1764838587139000,-9.548000,47.39657390,8.54528990,524.987976,-0.0326,-219.7775,219.7775,0,0.000000,0.000000,0.000000,-0.000206,0.000196,-0.000196,0,0,1,0,0,0,0
1764838587179000,-9.508000,47.39657390,8.54528990,524.987976,-0.0326,-219.7775,219.7775,0,0.000000,0.000000,0.000000,-0.000206,0.000196,-0.000196,0,0,0,0,0,0,1
1764838587235000,-9.452000,47.39657400,8.54528990,525.291992,-0.0326,-219.7664,219.7664,0,0.000000,0.000000,0.000000,-0.000206,0.000196,-0.000196,0,0,1,0,0,0,0
1764838587339000,-9.348000,47.39657410,8.54528990,525.601013,-0.0326,-219.7553,219.7553,0,0.000000,0.000000,0.000000,-0.000206,0.000196,-0.000196,0,0,1,0,0,0,0
1764838587435000,-9.252000,47.39657410,8.54529000,525.893982,-0.0250,-219.7553,219.7553,0,0.000000,0.000000,0.000000,-0.000206,0.000196,-0.000196,0,0,1,0,0,0,0
1764838587467000,-9.220000,47.39657410,8.54529000,525.893982,-0.0250,-219.7553,219.7553,0,0.000000,0.000000,0.000000,-0.000206,0.000196,-0.000196,0,0,0,0,0,1,0
1764838587539000,-9.148000,47.39657420,8.54529000,526.200989,-0.0250,-219.7441,219.7441,0,0.000000,0.000000,0.000000,-0.000206,0.000196,-0.000196,0,0,1,0,0,0,0
1764838587635000,-9.052000,47.39657410,8.54529000,526.468994,-0.0250,-219.7553,219.7553,0,0.000000,0.000000,0.000000,-0.000206,0.000196,-0.000196,0,0,1,0,0,0,0
1764838587719000,-8.968000,47.39657410,8.54529000,526.468994,-0.0250,-219.7553,219.7553,0,0.000000,0.000000,0.000000,-0.000206,0.000196,-0.000196,0,0,0,0,0,0,1
1764838587739000,-8.948000,47.39657400,8.54529000,526.799988,-0.0250,-219.7664,219.7664,0,0.000000,0.000000,0.000000,-0.000206,0.000196,-0.000196,0,0,1,0,0,0,0
1764838587835000,-8.852000,47.39657400,8.54528990,527.096985,-0.0326,-219.7664,219.7664,0,0.000000,0.000000,0.000000,-0.000206,0.000196,-0.000196,0,0,1,0,0,0,0
1764838587939000,-8.748000,47.39657420,8.54528970,527.395996,-0.0476,-219.7441,219.7441,0,0.000000,0.000000,0.000000,-0.000206,0.000196,-0.000196,0,0,1,0,0,0,0
1764838587971000,-8.716000,47.39657420,8.54528970,527.395996,-0.0476,-219.7441,219.7441,0,0.000000,0.000000,0.000000,-0.000206,0.000196,-0.000196,0,0,0,0,0,1,0
1764838588035000,-8.652000,47.39657420,8.54528990,527.692993,-0.0326,-219.7441,219.7441,0,0.000000,0.000000,0.000000,-0.000206,0.000196,-0.000196,0,0,1,0,0,0,0
1764838588095000,-8.592000,47.39657420,8.54528990,527.692993,-0.0326,-219.7441,219.7441,0,0.000000,0.000000,0.000000,-0.000194,0.000193,-0.000200,0,0,0,0,1,0,0
1764838588139000,-8.548000,47.39657410,8.54528990,528.017029,-0.0326,-219.7553,219.7553,0,0.000000,0.000000,0.000000,-0.000194,0.000193,-0.000200,0,0,1,0,0,0,0
1764838588235000,-8.452000,47.39657420,8.54528980,528.291016,-0.0401,-219.7441,219.7441,0,0.000000,0.000000,0.000000,-0.000194,0.000193,-0.000200,0,0,1,0,0,0,0
1764838588259000,-8.428000,47.39657420,8.54528980,528.291016,-0.0401,-219.7441,219.7441,0,0.000000,0.000000,0.000000,-0.000194,0.000193,-0.000200,0,0,0,0,0,0,1
1764838588339000,-8.348000,47.39657410,8.54528980,528.591003,-0.0401,-219.7553,219.7553,0,0.000000,0.000000,0.000000,-0.000194,0.000193,-0.000200,0,0,1,0,0,0,0
1764838588435000,-8.252000,47.39657410,8.54528960,528.893982,-0.0552,-219.7553,219.7553,0,0.000000,0.000000,0.000000,-0.000194,0.000193,-0.000200,0,0,1,0,0,0,0
1764838588475000,-8.212000,47.39657410,8.54528960,528.893982,-0.0552,-219.7553,219.7553,0,0.000000,0.000000,0.000000,-0.000194,0.000193,-0.000200,0,0,0,0,0,1,0
1764838588539000,-8.148000,47.39657410,8.54528970,529.206970,-0.0476,-219.7553,219.7553,0,0.000000,0.000000,0.000000,-0.000194,0.000193,-0.000200,0,0,1,0,0,0,0
1764838588635000,-8.052000,47.39657410,8.54528980,529.466003,-0.0401,-219.7553,219.7553,0,0.000000,0.000000,0.000000,-0.000194,0.000193,-0.000200,0,0,1,0,0,0,0
1764838588739000,-7.948000,47.39657420,8.54528960,529.786987,-0.0552,-219.7441,219.7441,0,0.000000,0.000000,0.000000,-0.000194,0.000193,-0.000200,0,0,1,0,0,0,0
1764838588799000,-7.888000,47.39657420,8.54528960,529.786987,-0.0552,-219.7441,219.7441,0,0.000000,0.000000,0.000000,-0.000194,0.000193,-0.000200,0,0,0,0,0,0,1
1764838588835000,-7.852000,47.39657430,8.54528960,530.072021,-0.0552,-219.7330,219.7330,0,0.000000,0.000000,0.000000,-0.000194,0.000193,-0.000200,0,0,1,0,0,0,0
1764838588939000,-7.748000,47.39657420,8.54528960,530.380981,-0.0552,-219.7441,219.7441,0,0.000000,0.000000,0.000000,-0.000194,0.000193,-0.000200,0,0,1,0,0,0,0
1764838588979000,-7.708000,47.39657420,8.54528960,530.380981,-0.0552,-219.7441,219.7441,0,0.000000,0.000000,0.000000,-0.000194,0.000193,-0.000200,0,0,0,0,0,1,0
1764838589035000,-7.652000,47.39657420,8.54528970,530.687012,-0.0476,-219.7441,219.7441,0,0.000000,0.000000,0.000000,-0.000194,0.000193,-0.000200,0,0,1,0,0,0,0
1764838589095000,-7.592000,47.39657420,8.54528970,530.687012,-0.0476,-219.7441,219.7441,0,0.000000,0.000000,0.000000,-0.000170,0.000197,-0.000203,0,0,0,0,1,0,0
1764838589139000,-7.548000,47.39657430,8.54528970,530.997986,-0.0476,-219.7330,219.7330,0,0.000000,0.000000,0.000000,-0.000170,0.000197,-0.000203,0,0,1,0,0,0,0
1764838589235000,-7.452000,47.39657430,8.54528950,531.286987,-0.0627,-219.7330,219.7330,0,0.000000,0.000000,0.000000,-0.000170,0.000197,-0.000203,0,0,1,0,0,0,0
1764838589339000,-7.348000,47.39657430,8.54528950,531.585999,-0.0627,-219.7330,219.7330,0,0.000000,0.000000,0.000000,-0.000170,0.000197,-0.000203,0,0,1,0,0,0,1
