timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838430793000,-10.000000,47.39657410,8.54528990,523.554016,-0.0326,-219.7553,219.7553,0,0.000000,0.000000,0.000000,-0.000251,0.000182,-0.000169,0,0,0,0,0,0,0
1764838430873000,-9.920000,47.39657420,8.54529020,523.841003,-0.0100,-219.7441,219.7441,0,0.000000,0.000000,0.000000,-0.000251,0.000182,-0.000169,0,0,1,0,0,0,0
1764838430977000,-9.816000,47.39657420,8.54529010,524.146973,-0.0175,-219.7441,219.7441,0,0.000000,0.000000,0.000000,-0.000251,0.000182,-0.000169,0,0,1,0,0,0,0
1764838431073000,-9.720000,47.39657420,8.54529000,524.443970,-0.0250,-219.7441,219.7441,0,0.000000,0.000000,0.000000,-0.000251,0.000182,-0.000169,0,0,1,0,0,0,0
1764838431081000,-9.712000,47.39657420,8.54529000,524.443970,-0.0250,-219.7441,219.7441,0,0.000000,0.000000,0.000000,-0.000244,0.000178,-0.000166,0,0,0,0,1,0,0
1764838431105000,-9.688000,47.39657420,8.54529000,524.443970,-0.0250,-219.7441,219.7441,0,0.000000,0.000000,0.000000,-0.000244,0.000178,-0.000166,0,0,0,0,0,1,0
1764838431177000,-9.616000,47.39657420,8.54529000,524.754028,-0.0250,-219.7441,219.7441,0,0.000000,0.000000,0.000000,-0.000244,0.000178,-0.000166,0,0,1,0,0,0,0
1764838431213000,-9.580000,47.39657420,8.54529000,524.754028,-0.0250,-219.7441,219.7441,0,0.000000,0.000000,0.000000,-0.000244,0.000178,-0.000166,0,0,0,0,0,0,1
1764838431273000,-9.520000,47.39657400,8.54529020,525.020020,-0.0100,-219.7664,219.7664,0,0.000000,0.000000,0.000000,-0.000244,0.000178,-0.000166,0,0,1,0,0,0,0
1764838431377000,-9.416000,47.39657410,8.54529020,525.328003,-0.0100,-219.7553,219.7553,0,0.000000,0.000000,0.000000,-0.000244,0.000178,-0.000166,0,0,1,0,0,0,0
1764838431473000,-9.320000,47.39657430,8.54529040,525.622009,0.0051,-219.7330,219.7330,0,0.000000,0.000000,0.000000,-0.000244,0.000178,-0.000166,0,0,1,0,0,0,0
1764838431577000,-9.216000,47.39657420,8.54529030,525.929993,-0.0025,-219.7441,219.7441,0,0.000000,0.000000,0.000000,-0.000244,0.000178,-0.000166,0,0,1,0,0,0,0
1764838431609000,-9.184000,47.39657420,8.54529030,525.929993,-0.0025,-219.7441,219.7441,0,0.000000,0.000000,0.000000,-0.000244,0.000178,-0.000166,0,0,0,0,0,1,0
