timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836554484000,-10.000000,47.39657390,8.54529030,523.640015,-0.0025,-219.7775,219.7775,0,0.000000,0.000000,0.000000,-0.000374,-0.000248,-0.000722,0,0,0,0,0,0,0
1764836554560000,-9.924000,47.39657390,8.54529040,523.935974,0.0051,-219.7775,219.7775,0,0.000000,0.000000,0.000000,-0.000374,-0.000248,-0.000722,0,0,1,0,0,0,0
1764836554656000,-9.828000,47.39657400,8.54529040,524.242981,0.0051,-219.7664,219.7664,0,0.000000,0.000000,0.000000,-0.000374,-0.000248,-0.000722,0,0,1,0,0,0,0
1764836554760000,-9.724000,47.39657400,8.54529040,524.541992,0.0051,-219.7664,219.7664,0,0.000000,0.000000,0.000000,-0.000374,-0.000248,-0.000722,0,0,1,0,0,0,0
1764836554764000,-9.720000,47.39657400,8.54529040,524.541992,0.0051,-219.7664,219.7664,0,0.000000,0.000000,0.000000,-0.000374,-0.000248,-0.000722,0,0,0,0,0,1,0
1764836554856000,-9.628000,47.39657400,8.54529040,524.841980,0.0051,-219.7664,219.7664,0,0.000000,0.000000,0.000000,-0.000374,-0.000248,-0.000722,0,0,1,0,0,0,0
1764836554960000,-9.524000,47.39657390,8.54529030,525.150024,-0.0025,-219.7775,219.7775,0,0.000000,0.000000,0.000000,-0.000374,-0.000248,-0.000722,0,0,1,0,0,0,0
1764836554980000,-9.504000,47.39657390,8.54529030,525.150024,-0.0025,-219.7775,219.7775,0,0.000000,0.000000,0.000000,-0.000374,-0.000248,-0.000722,0,0,0,0,0,0,1
1764836555056000,-9.428000,47.39657390,8.54529010,525.434998,-0.0175,-219.7775,219.7775,0,0.000000,0.000000,0.000000,-0.000374,-0.000248,-0.000722,0,0,1,0,0,0,0
1764836555084000,-9.400000,47.39657390,8.54529010,525.434998,-0.0175,-219.7775,219.7775,0,0.000000,0.000000,0.000000,-0.000374,-0.000255,-0.000723,0,0,0,0,1,0,0
1764836555160000,-9.324000,47.39657390,8.54529040,525.737976,0.0051,-219.7775,219.7775,0,0.000000,0.000000,0.000000,-0.000374,-0.000255,-0.000723,0,0,1,0,0,0,0
1764836555256000,-9.228000,47.39657380,8.54529030,526.028992,-0.0025,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000374,-0.000255,-0.000723,0,0,1,0,0,0,0
1764836555268000,-9.216000,47.39657380,8.54529030,526.028992,-0.0025,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000374,-0.000255,-0.000723,0,0,0,0,0,1,0
1764836555360000,-9.124000,47.39657380,8.54529030,526.359009,-0.0025,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000374,-0.000255,-0.000723,0,0,1,0,0,0,0
1764836555456000,-9.028000,47.39657390,8.54529030,526.637024,-0.0025,-219.7775,219.7775,0,0.000000,0.000000,0.000000,-0.000374,-0.000255,-0.000723,0,0,1,0,0,0,0
1764836555520000,-8.964000,47.39657390,8.54529030,526.637024,-0.0025,-219.7775,219.7775,0,0.000000,0.000000,0.000000,-0.000374,-0.000255,-0.000723,0,0,0,0,0,0,1
1764836555560000,-8.924000,47.39657390,8.54529030,526.950989,-0.0025,-219.7775,219.7775,0,0.000000,0.000000,0.000000,-0.000374,-0.000255,-0.000723,0,0,1,0,0,0,0
1764836555656000,-8.828000,47.39657380,8.54529030,527.228027,-0.0025,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000374,-0.000255,-0.000723,0,0,1,0,0,0,0
1764836555760000,-8.724000,47.39657380,8.54529060,527.539001,0.0201,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000374,-0.000255,-0.000723,0,0,1,0,0,0,0
