timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764837936419000,-10.000000,47.39657480,8.54528970,523.379028,-0.0476,-219.6774,219.6774,0,0.000000,0.000000,0.000000,-0.000404,-0.000005,-0.000250,0,0,0,0,0,0,0
1764837936471000,-9.948000,47.39657500,8.54528970,523.687988,-0.0476,-219.6552,219.6552,0,0.000000,0.000000,0.000000,-0.000404,-0.000005,-0.000250,0,0,1,0,0,0,0
1764837936475000,-9.944000,47.39657500,8.54528970,523.687988,-0.0476,-219.6552,219.6552,0,0.000000,0.000000,0.000000,-0.000395,0.000010,-0.000250,0,0,0,0,1,0,0
1764837936567000,-9.852000,47.39657500,8.54528980,523.969971,-0.0401,-219.6552,219.6552,0,0.000000,0.000000,0.000000,-0.000395,0.000010,-0.000250,0,0,1,0,0,0,0
1764837936671000,-9.748000,47.39657490,8.54528960,524.284973,-0.0552,-219.6663,219.6663,0,0.000000,0.000000,0.000000,-0.000395,0.000010,-0.000250,0,0,1,0,0,1,1
1764837936767000,-9.652000,47.39657480,8.54528970,524.573975,-0.0476,-219.6774,219.6774,0,0.000000,0.000000,0.000000,-0.000395,0.000010,-0.000250,0,0,1,0,0,0,0
1764837936871000,-9.548000,47.39657470,8.54528960,524.875977,-0.0552,-219.6885,219.6885,0,0.000000,0.000000,0.000000,-0.000395,0.000010,-0.000250,0,0,1,0,0,0,0
1764837936967000,-9.452000,47.39657470,8.54528950,525.151001,-0.0627,-219.6885,219.6885,0,0.000000,0.000000,0.000000,-0.000395,0.000010,-0.000250,0,0,1,0,0,0,0
1764837937071000,-9.348000,47.39657470,8.54528960,525.468994,-0.0552,-219.6885,219.6885,0,0.000000,0.000000,0.000000,-0.000395,0.000010,-0.000250,0,0,1,0,0,0,0
1764837937167000,-9.252000,47.39657470,8.54528990,525.760010,-0.0326,-219.6885,219.6885,0,0.000000,0.000000,0.000000,-0.000395,0.000010,-0.000250,0,0,1,0,0,0,0
1764837937175000,-9.244000,47.39657470,8.54528990,525.760010,-0.0326,-219.6885,219.6885,0,0.000000,0.000000,0.000000,-0.000395,0.000010,-0.000250,0,0,0,0,0,1,0
1764837937211000,-9.208000,47.39657470,8.54528990,525.760010,-0.0326,-219.6885,219.6885,0,0.000000,0.000000,0.000000,-0.000395,0.000010,-0.000250,0,0,0,0,0,0,1
1764837937271000,-9.148000,47.39657460,8.54529000,526.065979,-0.0250,-219.6997,219.6997,0,0.000000,0.000000,0.000000,-0.000395,0.000010,-0.000250,0,0,1,0,0,0,0
1764837937367000,-9.052000,47.39657450,8.54529000,526.346985,-0.0250,-219.7108,219.7108,0,0.000000,0.000000,0.000000,-0.000395,0.000010,-0.000250,0,0,1,0,0,0,0
1764837937471000,-8.948000,47.39657450,8.54528990,526.659973,-0.0326,-219.7108,219.7108,0,0.000000,0.000000,0.000000,-0.000395,0.000010,-0.000250,0,0,1,0,0,0,0
1764837937475000,-8.944000,47.39657450,8.54528990,526.659973,-0.0326,-219.7108,219.7108,0,0.000000,0.000000,0.000000,-0.000382,0.000044,-0.000248,0,0,0,0,1,0,0
1764837937567000,-8.852000,47.39657440,8.54529010,526.948975,-0.0175,-219.7219,219.7219,0,0.000000,0.000000,0.000000,-0.000382,0.000044,-0.000248,0,0,1,0,0,0,0
1764837937671000,-8.748000,47.39657450,8.54529000,527.273010,-0.0250,-219.7108,219.7108,0,0.000000,0.000000,0.000000,-0.000382,0.000044,-0.000248,0,0,1,0,0,0,0
1764837937679000,-8.740000,47.39657450,8.54529000,527.273010,-0.0250,-219.7108,219.7108,0,0.000000,0.000000,0.000000,-0.000382,0.000044,-0.000248,0,0,0,0,0,1,0
1764837937751000,-8.668000,47.39657450,8.54529000,527.273010,-0.0250,-219.7108,219.7108,0,0.000000,0.000000,0.000000,-0.000382,0.000044,-0.000248,0,0,0,0,0,0,1
1764837937767000,-8.652000,47.39657460,8.54529000,527.557983,-0.0250,-219.6997,219.6997,0,0.000000,0.000000,0.000000,-0.000382,0.000044,-0.000248,0,0,1,0,0,0,0
1764837937871000,-8.548000,47.39657450,8.54528990,527.875000,-0.0326,-219.7108,219.7108,0,0.000000,0.000000,0.000000,-0.000382,0.000044,-0.000248,0,0,1,0,0,0,0
1764837937967000,-8.452000,47.39657450,8.54528980,528.153015,-0.0401,-219.7108,219.7108,0,0.000000,0.000000,0.000000,-0.000382,0.000044,-0.000248,0,0,1,0,0,0,0
1764837938071000,-8.348000,47.39657430,8.54529000,528.468994,-0.0250,-219.7330,219.7330,0,0.000000,0.000000,0.000000,-0.000382,0.000044,-0.000248,0,0,1,0,0,0,0
1764837938167000,-8.252000,47.39657450,8.54529000,528.763977,-0.0250,-219.7108,219.7108,0,0.000000,0.000000,0.000000,-0.000382,0.000044,-0.000248,0,0,1,0,0,0,0
1764837938183000,-8.236000,47.39657450,8.54529000,528.763977,-0.0250,-219.7108,219.7108,0,0.000000,0.000000,0.000000,-0.000382,0.000044,-0.000248,0,0,0,0,0,1,0
1764837938271000,-8.148000,47.39657440,8.54529020,529.072021,-0.0100,-219.7219,219.7219,0,0.000000,0.000000,0.000000,-0.000382,0.000044,-0.000248,0,0,1,0,0,0,0
1764837938291000,-8.128000,47.39657440,8.54529020,529.072021,-0.0100,-219.7219,219.7219,0,0.000000,0.000000,0.000000,-0.000382,0.000044,-0.000248,0,0,0,0,0,0,1
1764837938367000,-8.052000,47.39657440,8.54529010,529.356018,-0.0175,-219.7219,219.7219,0,0.000000,0.000000,0.000000,-0.000382,0.000044,-0.000248,0,0,1,0,0,0,0
1764837938471000,-7.948000,47.39657420,8.54529030,529.658997,-0.0025,-219.7441,219.7441,0,0.000000,0.000000,0.000000,-0.000382,0.000044,-0.000248,0,0,1,0,0,0,0
1764837938475000,-7.944000,47.39657420,8.54529030,529.658997,-0.0025,-219.7441,219.7441,0,0.000000,0.000000,0.000000,-0.000378,0.000063,-0.000246,0,0,0,0,1,0,0
1764837938567000,-7.852000,47.39657420,8.54529020,529.948975,-0.0100,-219.7441,219.7441,0,0.000000,0.000000,0.000000,-0.000378,0.000063,-0.000246,0,0,1,0,0,0,0
1764837938671000,-7.748000,47.39657420,8.54529010,530.265015,-0.0175,-219.7441,219.7441,0,0.000000,0.000000,0.000000,-0.000378,0.000063,-0.000246,0,0,1,0,0,0,0
1764837938687000,-7.732000,47.39657420,8.54529010,530.265015,-0.0175,-219.7441,219.7441,0,0.000000,0.000000,0.000000,-0.000378,0.000063,-0.000246,0,0,0,0,0,1,0
1764837938767000,-7.652000,47.39657420,8.54529040,530.556030,0.0051,-219.7441,219.7441,0,0.000000,0.000000,0.000000,-0.000378,0.000063,-0.000246,0,0,1,0,0,0,0
1764837938831000,-7.588000,47.39657420,8.54529040,530.556030,0.0051,-219.7441,219.7441,0,0.000000,0.000000,0.000000,-0.000378,0.000063,-0.000246,0,0,0,0,0,0,1
1764837938871000,-7.548000,47.39657410,8.54529030,530.867981,-0.0025,-219.7553,219.7553,0,0.000000,0.000000,0.000000,-0.000378,0.000063,-0.000246,0,0,1,0,0,0,0
1764837938967000,-7.452000,47.39657420,8.54529030,531.163025,-0.0025,-219.7441,219.7441,0,0.000000,0.000000,0.000000,-0.000378,0.000063,-0.000246,0,0,1,0,0,0,0
1764837939071000,-7.348000,47.39657420,8.54529020,531.468994,-0.0100,-219.7441,219.7441,0,0.000000,0.000000,0.000000,-0.000378,0.000063,-0.000246,0,0,1,0,0,0,0
1764837939167000,-7.252000,47.39657420,8.54529050,531.757019,0.0126,-219.7441,219.7441,0,0.000000,0.000000,0.000000,-0.000378,0.000063,-0.000246,0,0,1,0,0,0,0
1764837939191000,-7.228000,47.39657420,8.54529050,531.757019,0.0126,-219.7441,219.7441,0,0.000000,0.000000,0.000000,-0.000378,0.000063,-0.000246,0,0,0,0,0,1,0
1764837939271000,-7.148000,47.39657420,8.54529040,532.075012,0.0051,-219.7441,219.7441,0,0.000000,0.000000,0.000000,-0.000378,0.000063,-0.000246,0,0,1,0,0,0,0
1764837939367000,-7.052000,47.39657430,8.54529060,532.348999,0.0201,-219.7330,219.7330,0,0.000000,0.000000,0.000000,-0.000378,0.000063,-0.000246,0,0,1,0,0,0,0
1764837939371000,-7.048000,47.39657430,8.54529060,532.348999,0.0201,-219.7330,219.7330,0,0.000000,0.000000,0.000000,-0.000378,0.000063,-0.000246,0,0,0,0,0,0,1
1764837939471000,-6.948000,47.39657420,8.54529040,532.664978,0.0051,-219.7441,219.7441,0,0.000000,0.000000,0.000000,-0.000378,0.000063,-0.000246,0,0,1,0,0,0,0
1764837939475000,-6.944000,47.39657420,8.54529040,532.664978,0.0051,-219.7441,219.7441,0,0.000000,0.000000,0.000000,-0.000378,0.000076,-0.000252,0,0,0,0,1,0,0
1764837939567000,-6.852000,47.39657420,8.54529050,532.956970,0.0126,-219.7441,219.7441,0,0.000000,0.000000,0.000000,-0.000378,0.000076,-0.000252,0,0,1,0,0,0,0
1764837939671000,-6.748000,47.39657420,8.54529050,533.276978,0.0126,-219.7441,219.7441,0,0.000000,0.000000,0.000000,-0.000378,0.000076,-0.000252,0,0,1,0,0,0,0
1764837939695000,-6.724000,47.39657420,8.54529050,533.276978,0.0126,-219.7441,219.7441,0,0.000000,0.000000,0.000000,-0.000378,0.000076,-0.000252,0,0,0,0,0,1,0
1764837939767000,-6.652000,47.39657430,8.54529030,533.564026,-0.0025,-219.7330,219.7330,0,0.000000,0.000000,0.000000,-0.000378,0.000076,-0.000252,0,0,1,0,0,0,0
1764837939871000,-6.548000,47.39657430,8.54529030,533.893005,-0.0025,-219.7330,219.7330,0,0.000000,0.000000,0.000000,-0.000378,0.000076,-0.000252,0,0,1,0,0,0,0
1764837939911000,-6.508000,47.39657430,8.54529030,533.893005,-0.0025,-219.7330,219.7330,0,0.000000,0.000000,0.000000,-0.000378,0.000076,-0.000252,0,0,0,0,0,0,1
1764837939967000,-6.452000,47.39657430,8.54529060,534.150024,0.0201,-219.7330,219.7330,0,0.000000,0.000000,0.000000,-0.000378,0.000076,-0.000252,0,0,1,0,0,0,0
1764837940071000,-6.348000,47.39657420,8.54529050,534.456970,0.0126,-219.7441,219.7441,0,0.000000,0.000000,0.000000,-0.000378,0.000076,-0.000252,0,0,1,0,0,0,0
1764837940167000,-6.252000,47.39657410,8.54529060,534.760010,0.0201,-219.7553,219.7553,0,0.000000,0.000000,0.000000,-0.000378,0.000076,-0.000252,0,0,1,0,0,0,0
1764837940199000,-6.220000,47.39657410,8.54529060,534.760010,0.0201,-219.7553,219.7553,0,0.000000,0.000000,0.000000,-0.000378,0.000076,-0.000252,0,0,0,0,0,1,0
1764837940271000,-6.148000,47.39657420,8.54529030,535.080017,-0.0025,-219.7441,219.7441,0,0.000000,0.000000,0.000000,-0.000378,0.000076,-0.000252,0,0,1,0,0,0,0
1764837940367000,-6.052000,47.39657420,8.54529040,535.385010,0.0051,-219.7441,219.7441,0,0.000000,0.000000,0.000000,-0.000378,0.000076,-0.000252,0,0,1,0,0,0,0
1764837940451000,-5.968000,47.39657420,8.54529040,535.385010,0.0051,-219.7441,219.7441,0,0.000000,0.000000,0.000000,-0.000378,0.000076,-0.000252,0,0,0,0,0,0,1
1764837940471000,-5.948000,47.39657420,8.54529050,535.684021,0.0126,-219.7441,219.7441,0,0.000000,0.000000,0.000000,-0.000378,0.000076,-0.000252,0,0,1,0,0,0,0
1764837940475000,-5.944000,47.39657420,8.54529050,535.684021,0.0126,-219.7441,219.7441,0,0.000000,0.000000,0.000000,-0.000374,0.000090,-0.000257,0,0,0,0,1,0,0
1764837940567000,-5.852000,47.39657430,8.54529030,535.986023,-0.0025,-219.7330,219.7330,0,0.000000,0.000000,0.000000,-0.000374,0.000090,-0.000257,0,0,1,0,0,0,0
1764837940671000,-5.748000,47.39657440,8.54529030,536.284973,-0.0025,-219.7219,219.7219,0,0.000000,0.000000,0.000000,-0.000374,0.000090,-0.000257,0,0,1,0,0,0,0
1764837940703000,-5.716000,47.39657440,8.54529030,536.284973,-0.0025,-219.7219,219.7219,0,0.000000,0.000000,0.000000,-0.000374,0.000090,-0.000257,0,0,0,0,0,1,0
1764837940767000,-5.652000,47.39657440,8.54529030,536.578979,-0.0025,-219.7219,219.7219,0,0.000000,0.000000,0.000000,-0.000374,0.000090,-0.000257,0,0,1,0,0,0,0
1764837940871000,-5.548000,47.39657430,8.54529060,536.885986,0.0201,-219.7330,219.7330,0,0.000000,0.000000,0.000000,-0.000374,0.000090,-0.000257,0,0,1,0,0,0,0
1764837940967000,-5.452000,47.39657440,8.54529050,537.190002,0.0126,-219.7219,219.7219,0,0.000000,0.000000,0.000000,-0.000374,0.000090,-0.000257,0,0,1,0,0,0,0
1764837940991000,-5.428000,47.39657440,8.54529050,537.190002,0.0126,-219.7219,219.7219,0,0.000000,0.000000,0.000000,-0.000374,0.000090,-0.000257,0,0,0,0,0,0,1
1764837941071000,-5.348000,47.39657420,8.54529050,537.491028,0.0126,-219.7441,219.7441,0,0.000000,0.000000,0.000000,-0.000374,0.000090,-0.000257,0,0,1,0,0,0,0
1764837941167000,-5.252000,47.39657430,8.54529040,537.770996,0.0051,-219.7330,219.7330,0,0.000000,0.000000,0.000000,-0.000374,0.000090,-0.000257,0,0,1,0,0,0,0
1764837941207000,-5.212000,47.39657430,8.54529040,537.770996,0.0051,-219.7330,219.7330,0,0.000000,0.000000,0.000000,-0.000374,0.000090,-0.000257,0,0,0,0,0,1,0
1764837941271000,-5.148000,47.39657430,8.54529040,538.070984,0.0051,-219.7330,219.7330,0,0.000000,0.000000,0.000000,-0.000374,0.000090,-0.000257,0,0,1,0,0,0,0
1764837941367000,-5.052000,47.39657440,8.54529060,538.366028,0.0201,-219.7219,219.7219,0,0.000000,0.000000,0.000000,-0.000374,0.000090,-0.000257,0,0,1,0,0,0,0
1764837941471000,-4.948000,47.39657440,8.54529050,538.659973,0.0126,-219.7219,219.7219,0,0.000000,0.000000,0.000000,-0.000374,0.000090,-0.000257,0,0,1,0,0,0,0
1764837941475000,-4.944000,47.39657440,8.54529050,538.659973,0.0126,-219.7219,219.7219,0,0.000000,0.000000,0.000000,-0.000375,0.000099,-0.000260,0,0,0,0,1,0,0
1764837941531000,-4.888000,47.39657440,8.54529050,538.659973,0.0126,-219.7219,219.7219,0,0.000000,0.000000,0.000000,-0.000375,0.000099,-0.000260,0,0,0,0,0,0,1
1764837941567000,-4.852000,47.39657440,8.54529070,538.953003,0.0276,-219.7219,219.7219,0,0.000000,0.000000,0.000000,-0.000375,0.000099,-0.000260,0,0,1,0,0,0,0
1764837941671000,-4.748000,47.39657450,8.54529060,539.268982,0.0201,-219.7108,219.7108,0,0.000000,0.000000,0.000000,-0.000375,0.000099,-0.000260,0,0,1,0,0,0,0
1764837941711000,-4.708000,47.39657450,8.54529060,539.268982,0.0201,-219.7108,219.7108,0,0.000000,0.000000,0.000000,-0.000375,0.000099,-0.000260,0,0,0,0,0,1,0
1764837941767000,-4.652000,47.39657440,8.54529050,539.572021,0.0126,-219.7219,219.7219,0,0.000000,0.000000,0.000000,-0.000375,0.000099,-0.000260,0,0,1,0,0,0,0
1764837941871000,-4.548000,47.39657440,8.54529040,539.877014,0.0051,-219.7219,219.7219,0,0.000000,0.000000,0.000000,-0.000375,0.000099,-0.000260,0,0,1,0,0,0,0
1764837941967000,-4.452000,47.39657440,8.54529040,540.169006,0.0051,-219.7219,219.7219,0,0.000000,0.000000,0.000000,-0.000375,0.000099,-0.000260,0,0,1,0,0,0,0
1764837942071000,-4.348000,47.39657440,8.54529060,540.481018,0.0201,-219.7219,219.7219,0,0.000000,0.000000,0.000000,-0.000375,0.000099,-0.000260,0,0,1,0,0,0,1
1764837942167000,-4.252000,47.39657450,8.54529020,540.794006,-0.0100,-219.7108,219.7108,0,0.000000,0.000000,0.000000,-0.000375,0.000099,-0.000260,0,0,1,0,0,0,0
1764837942215000,-4.204000,47.39657450,8.54529020,540.794006,-0.0100,-219.7108,219.7108,0,0.000000,0.000000,0.000000,-0.000375,0.000099,-0.000260,0,0,0,0,0,1,0
1764837942271000,-4.148000,47.39657460,8.54529010,541.085022,-0.0175,-219.6997,219.6997,0,0.000000,0.000000,0.000000,-0.000375,0.000099,-0.000260,0,0,1,0,0,0,0
1764837942367000,-4.052000,47.39657450,8.54529000,541.370972,-0.0250,-219.7108,219.7108,0,0.000000,0.000000,0.000000,-0.000375,0.000099,-0.000260,0,0,1,0,0,0,0
1764837942471000,-3.948000,47.39657430,8.54529010,541.656982,-0.0175,-219.7330,219.7330,0,0.000000,0.000000,0.000000,-0.000375,0.000099,-0.000260,0,0,1,0,0,0,0
1764837942475000,-3.944000,47.39657430,8.54529010,541.656982,-0.0175,-219.7330,219.7330,0,0.000000,0.000000,0.000000,-0.000372,0.000124,-0.000258,0,0,0,0,1,0,0
1764837942567000,-3.852000,47.39657440,8.54529010,541.945007,-0.0175,-219.7219,219.7219,0,0.000000,0.000000,0.000000,-0.000372,0.000124,-0.000258,0,0,1,0,0,0,0
1764837942611000,-3.808000,47.39657440,8.54529010,541.945007,-0.0175,-219.7219,219.7219,0,0.000000,0.000000,0.000000,-0.000372,0.000124,-0.000258,0,0,0,0,0,0,1
1764837942671000,-3.748000,47.39657450,8.54529010,542.262024,-0.0175,-219.7108,219.7108,0,0.000000,0.000000,0.000000,-0.000372,0.000124,-0.000258,0,0,1,0,0,0,0
1764837942719000,-3.700000,47.39657450,8.54529010,542.262024,-0.0175,-219.7108,219.7108,0,0.000000,0.000000,0.000000,-0.000372,0.000124,-0.000258,0,0,0,0,0,1,0
1764837942767000,-3.652000,47.39657470,8.54529000,542.520020,-0.0250,-219.6885,219.6885,0,0.000000,0.000000,0.000000,-0.000372,0.000124,-0.000258,0,0,1,0,0,0,0
1764837942867000,-3.552000,47.39657470,8.54529000,542.520020,-0.0250,-219.6885,219.6885,0,0.000000,0.000000,0.000000,-0.000366,0.000132,-0.000260,0,0,0,0,1,0,0
