timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836703409000,-10.000000,47.39657390,8.54529010,523.460999,-0.0175,-219.7775,219.7775,0,0.000000,0.000000,0.000000,0.000653,0.000238,0.000211,0,0,0,0,0,0,0
1764836703445000,-9.964000,47.39657400,8.54529010,523.741028,-0.0175,-219.7664,219.7664,0,0.000000,0.000000,0.000000,0.000653,0.000238,0.000211,0,0,1,0,0,0,0
1764836703549000,-9.860000,47.39657390,8.54529020,524.054016,-0.0100,-219.7775,219.7775,0,0.000000,0.000000,0.000000,0.000653,0.000238,0.000211,0,0,1,0,0,0,0
1764836703645000,-9.764000,47.39657390,8.54529020,524.356995,-0.0100,-219.7775,219.7775,0,0.000000,0.000000,0.000000,0.000653,0.000238,0.000211,0,0,1,0,0,0,0
1764836703649000,-9.760000,47.39657390,8.54529020,524.356995,-0.0100,-219.7775,219.7775,0,0.000000,0.000000,0.000000,0.000653,0.000238,0.000211,0,0,0,0,0,1,0
1764836703749000,-9.660000,47.39657380,8.54529020,524.645996,-0.0100,-219.7886,219.7886,0,0.000000,0.000000,0.000000,0.000653,0.000238,0.000211,0,0,1,0,0,0,0
1764836703845000,-9.564000,47.39657380,8.54529010,524.924988,-0.0175,-219.7886,219.7886,0,0.000000,0.000000,0.000000,0.000653,0.000238,0.000211,0,0,1,0,0,0,0
1764836703865000,-9.544000,47.39657380,8.54529010,524.924988,-0.0175,-219.7886,219.7886,0,0.000000,0.000000,0.000000,0.000653,0.000238,0.000211,0,0,0,0,0,0,1
1764836703949000,-9.460000,47.39657370,8.54528990,525.232971,-0.0326,-219.7997,219.7997,0,0.000000,0.000000,0.000000,0.000653,0.000238,0.000211,0,0,1,0,0,0,0
1764836704045000,-9.364000,47.39657350,8.54528990,525.539978,-0.0326,-219.8220,219.8220,0,0.000000,0.000000,0.000000,0.000653,0.000238,0.000211,0,0,1,0,0,0,0
1764836704149000,-9.260000,47.39657370,8.54529010,525.848999,-0.0175,-219.7997,219.7997,0,0.000000,0.000000,0.000000,0.000653,0.000238,0.000211,0,0,1,0,0,0,0
1764836704153000,-9.256000,47.39657370,8.54529010,525.848999,-0.0175,-219.7997,219.7997,0,0.000000,0.000000,0.000000,0.000653,0.000238,0.000211,0,0,0,0,0,1,0
1764836704205000,-9.204000,47.39657370,8.54529010,525.848999,-0.0175,-219.7997,219.7997,0,0.000000,0.000000,0.000000,0.000658,0.000232,0.000214,0,0,0,0,1,0,0
1764836704245000,-9.164000,47.39657370,8.54529000,526.135010,-0.0250,-219.7997,219.7997,0,0.000000,0.000000,0.000000,0.000658,0.000232,0.000214,0,0,1,0,0,0,0
1764836704349000,-9.060000,47.39657380,8.54529020,526.453003,-0.0100,-219.7886,219.7886,0,0.000000,0.000000,0.000000,0.000658,0.000232,0.000214,0,0,1,0,0,0,0
1764836704405000,-9.004000,47.39657380,8.54529020,526.453003,-0.0100,-219.7886,219.7886,0,0.000000,0.000000,0.000000,0.000658,0.000232,0.000214,0,0,0,0,0,0,1
1764836704445000,-8.964000,47.39657380,8.54529010,526.728027,-0.0175,-219.7886,219.7886,0,0.000000,0.000000,0.000000,0.000658,0.000232,0.000214,0,0,1,0,0,0,0
1764836704549000,-8.860000,47.39657390,8.54529000,527.036011,-0.0250,-219.7775,219.7775,0,0.000000,0.000000,0.000000,0.000658,0.000232,0.000214,0,0,1,0,0,0,0
1764836704645000,-8.764000,47.39657400,8.54529030,527.331970,-0.0025,-219.7664,219.7664,0,0.000000,0.000000,0.000000,0.000658,0.000232,0.000214,0,0,1,0,0,0,0
1764836704657000,-8.752000,47.39657400,8.54529030,527.331970,-0.0025,-219.7664,219.7664,0,0.000000,0.000000,0.000000,0.000658,0.000232,0.000214,0,0,0,0,0,1,0
1764836704749000,-8.660000,47.39657400,8.54529010,527.658997,-0.0175,-219.7664,219.7664,0,0.000000,0.000000,0.000000,0.000658,0.000232,0.000214,0,0,1,0,0,0,0
1764836704845000,-8.564000,47.39657390,8.54529010,527.937012,-0.0175,-219.7775,219.7775,0,0.000000,0.000000,0.000000,0.000658,0.000232,0.000214,0,0,1,0,0,0,0
1764836704945000,-8.464000,47.39657390,8.54529010,527.937012,-0.0175,-219.7775,219.7775,0,0.000000,0.000000,0.000000,0.000658,0.000232,0.000214,0,0,0,0,0,0,1
1764836704949000,-8.460000,47.39657390,8.54529020,528.234985,-0.0100,-219.7775,219.7775,0,0.000000,0.000000,0.000000,0.000658,0.000232,0.000214,0,0,1,0,0,0,0
1764836705045000,-8.364000,47.39657380,8.54529030,528.525024,-0.0025,-219.7886,219.7886,0,0.000000,0.000000,0.000000,0.000658,0.000232,0.000214,0,0,1,0,0,0,0
1764836705149000,-8.260000,47.39657400,8.54529020,528.843994,-0.0100,-219.7664,219.7664,0,0.000000,0.000000,0.000000,0.000658,0.000232,0.000214,0,0,1,0,0,0,0
1764836705161000,-8.248000,47.39657400,8.54529020,528.843994,-0.0100,-219.7664,219.7664,0,0.000000,0.000000,0.000000,0.000658,0.000232,0.000214,0,0,0,0,0,1,0
1764836705205000,-8.204000,47.39657400,8.54529020,528.843994,-0.0100,-219.7664,219.7664,0,0.000000,0.000000,0.000000,0.000662,0.000226,0.000217,0,0,0,0,1,0,0
1764836705245000,-8.164000,47.39657390,8.54529000,529.112976,-0.0250,-219.7775,219.7775,0,0.000000,0.000000,0.000000,0.000662,0.000226,0.000217,0,0,1,0,0,0,0
1764836705349000,-8.060000,47.39657380,8.54529040,529.437988,0.0051,-219.7886,219.7886,0,0.000000,0.000000,0.000000,0.000662,0.000226,0.000217,0,0,1,0,0,0,0
1764836705445000,-7.964000,47.39657390,8.54529050,529.705017,0.0126,-219.7775,219.7775,0,0.000000,0.000000,0.000000,0.000662,0.000226,0.000217,0,0,1,0,0,0,0
1764836705485000,-7.924000,47.39657390,8.54529050,529.705017,0.0126,-219.7775,219.7775,0,0.000000,0.000000,0.000000,0.000662,0.000226,0.000217,0,0,0,0,0,0,1
1764836705549000,-7.860000,47.39657380,8.54529020,530.033020,-0.0100,-219.7886,219.7886,0,0.000000,0.000000,0.000000,0.000662,0.000226,0.000217,0,0,1,0,0,0,0
1764836705645000,-7.764000,47.39657400,8.54529030,530.318970,-0.0025,-219.7664,219.7664,0,0.000000,0.000000,0.000000,0.000662,0.000226,0.000217,0,0,1,0,0,0,0
1764836705665000,-7.744000,47.39657400,8.54529030,530.318970,-0.0025,-219.7664,219.7664,0,0.000000,0.000000,0.000000,0.000662,0.000226,0.000217,0,0,0,0,0,1,0
1764836705749000,-7.660000,47.39657390,8.54529050,530.619995,0.0126,-219.7775,219.7775,0,0.000000,0.000000,0.000000,0.000662,0.000226,0.000217,0,0,1,0,0,0,0
1764836705845000,-7.564000,47.39657400,8.54529040,530.927979,0.0051,-219.7664,219.7664,0,0.000000,0.000000,0.000000,0.000662,0.000226,0.000217,0,0,1,0,0,0,0
1764836705949000,-7.460000,47.39657410,8.54529040,531.249023,0.0051,-219.7553,219.7553,0,0.000000,0.000000,0.000000,0.000662,0.000226,0.000217,0,0,1,0,0,0,0
1764836706025000,-7.384000,47.39657410,8.54529040,531.249023,0.0051,-219.7553,219.7553,0,0.000000,0.000000,0.000000,0.000662,0.000226,0.000217,0,0,0,0,0,0,1
1764836706045000,-7.364000,47.39657420,8.54529060,531.530029,0.0201,-219.7441,219.7441,0,0.000000,0.000000,0.000000,0.000662,0.000226,0.000217,0,0,1,0,0,0,0
1764836706149000,-7.260000,47.39657410,8.54529050,531.835022,0.0126,-219.7553,219.7553,0,0.000000,0.000000,0.000000,0.000662,0.000226,0.000217,0,0,1,0,0,0,0
1764836706169000,-7.240000,47.39657410,8.54529050,531.835022,0.0126,-219.7553,219.7553,0,0.000000,0.000000,0.000000,0.000662,0.000226,0.000217,0,0,0,0,0,1,0
1764836706205000,-7.204000,47.39657410,8.54529050,531.835022,0.0126,-219.7553,219.7553,0,0.000000,0.000000,0.000000,0.000653,0.000232,0.000222,0,0,0,0,1,0,0
1764836706245000,-7.164000,47.39657420,8.54529050,532.130981,0.0126,-219.7441,219.7441,0,0.000000,0.000000,0.000000,0.000653,0.000232,0.000222,0,0,1,0,0,0,0
1764836706349000,-7.060000,47.39657430,8.54529050,532.427979,0.0126,-219.7330,219.7330,0,0.000000,0.000000,0.000000,0.000653,0.000232,0.000222,0,0,1,0,0,0,0
1764836706445000,-6.964000,47.39657430,8.54529050,532.713989,0.0126,-219.7330,219.7330,0,0.000000,0.000000,0.000000,0.000653,0.000232,0.000222,0,0,1,0,0,0,0
1764836706549000,-6.860000,47.39657410,8.54529060,533.028992,0.0201,-219.7553,219.7553,0,0.000000,0.000000,0.000000,0.000653,0.000232,0.000222,0,0,1,0,0,0,0
1764836706565000,-6.844000,47.39657410,8.54529060,533.028992,0.0201,-219.7553,219.7553,0,0.000000,0.000000,0.000000,0.000653,0.000232,0.000222,0,0,0,0,0,0,1
1764836706645000,-6.764000,47.39657420,8.54529060,533.325989,0.0201,-219.7441,219.7441,0,0.000000,0.000000,0.000000,0.000653,0.000232,0.000222,0,0,1,0,0,0,0
1764836706673000,-6.736000,47.39657420,8.54529060,533.325989,0.0201,-219.7441,219.7441,0,0.000000,0.000000,0.000000,0.000653,0.000232,0.000222,0,0,0,0,0,1,0
1764836706749000,-6.660000,47.39657430,8.54529080,533.627991,0.0352,-219.7330,219.7330,0,0.000000,0.000000,0.000000,0.000653,0.000232,0.000222,0,0,1,0,0,0,0
1764836706845000,-6.564000,47.39657430,8.54529070,533.901978,0.0276,-219.7330,219.7330,0,0.000000,0.000000,0.000000,0.000653,0.000232,0.000222,0,0,1,0,0,0,0
1764836706949000,-6.460000,47.39657420,8.54529080,534.205017,0.0352,-219.7441,219.7441,0,0.000000,0.000000,0.000000,0.000653,0.000232,0.000222,0,0,1,0,0,0,0
1764836707045000,-6.364000,47.39657420,8.54529080,534.500000,0.0352,-219.7441,219.7441,0,0.000000,0.000000,0.000000,0.000653,0.000232,0.000222,0,0,1,0,0,0,0
1764836707105000,-6.304000,47.39657420,8.54529080,534.500000,0.0352,-219.7441,219.7441,0,0.000000,0.000000,0.000000,0.000653,0.000232,0.000222,0,0,0,0,0,0,1
1764836707149000,-6.260000,47.39657430,8.54529060,534.835999,0.0201,-219.7330,219.7330,0,0.000000,0.000000,0.000000,0.000653,0.000232,0.000222,0,0,1,0,0,0,0
1764836707177000,-6.232000,47.39657430,8.54529060,534.835999,0.0201,-219.7330,219.7330,0,0.000000,0.000000,0.000000,0.000653,0.000232,0.000222,0,0,0,0,0,1,0
1764836707205000,-6.204000,47.39657430,8.54529060,534.835999,0.0201,-219.7330,219.7330,0,0.000000,0.000000,0.000000,0.000632,0.000251,0.000223,0,0,0,0,1,0,0
1764836707245000,-6.164000,47.39657430,8.54529060,535.125977,0.0201,-219.7330,219.7330,0,0.000000,0.000000,0.000000,0.000632,0.000251,0.000223,0,0,1,0,0,0,0
1764836707349000,-6.060000,47.39657440,8.54529080,535.424988,0.0352,-219.7219,219.7219,0,0.000000,0.000000,0.000000,0.000632,0.000251,0.000223,0,0,1,0,0,0,0
1764836707445000,-5.964000,47.39657430,8.54529080,535.706970,0.0352,-219.7330,219.7330,0,0.000000,0.000000,0.000000,0.000632,0.000251,0.000223,0,0,1,0,0,0,0
1764836707549000,-5.860000,47.39657430,8.54529080,536.020020,0.0352,-219.7330,219.7330,0,0.000000,0.000000,0.000000,0.000632,0.000251,0.000223,0,0,1,0,0,0,0
1764836707645000,-5.764000,47.39657440,8.54529090,536.304993,0.0427,-219.7219,219.7219,0,0.000000,0.000000,0.000000,0.000632,0.000251,0.000223,0,0,1,0,0,0,1
1764836707681000,-5.728000,47.39657440,8.54529090,536.304993,0.0427,-219.7219,219.7219,0,0.000000,0.000000,0.000000,0.000632,0.000251,0.000223,0,0,0,0,0,1,0
1764836707749000,-5.660000,47.39657450,8.54529080,536.614014,0.0352,-219.7108,219.7108,0,0.000000,0.000000,0.000000,0.000632,0.000251,0.000223,0,0,1,0,0,0,0
1764836707845000,-5.564000,47.39657450,8.54529100,536.898010,0.0502,-219.7108,219.7108,0,0.000000,0.000000,0.000000,0.000632,0.000251,0.000223,0,0,1,0,0,0,0
1764836707949000,-5.460000,47.39657420,8.54529090,537.198975,0.0427,-219.7441,219.7441,0,0.000000,0.000000,0.000000,0.000632,0.000251,0.000223,0,0,1,0,0,0,0
1764836708045000,-5.364000,47.39657430,8.54529070,537.492981,0.0276,-219.7330,219.7330,0,0.000000,0.000000,0.000000,0.000632,0.000251,0.000223,0,0,1,0,0,0,0
1764836708149000,-5.260000,47.39657430,8.54529070,537.789001,0.0276,-219.7330,219.7330,0,0.000000,0.000000,0.000000,0.000632,0.000251,0.000223,0,0,1,0,0,0,0
1764836708185000,-5.224000,47.39657430,8.54529070,537.789001,0.0276,-219.7330,219.7330,0,0.000000,0.000000,0.000000,0.000632,0.000251,0.000223,0,0,0,0,0,1,1
1764836708205000,-5.204000,47.39657430,8.54529070,537.789001,0.0276,-219.7330,219.7330,0,0.000000,0.000000,0.000000,0.000618,0.000270,0.000221,0,0,0,0,1,0,0
1764836708245000,-5.164000,47.39657410,8.54529050,538.057983,0.0126,-219.7553,219.7553,0,0.000000,0.000000,0.000000,0.000618,0.000270,0.000221,0,0,1,0,0,0,0
1764836708349000,-5.060000,47.39657410,8.54529030,538.377014,-0.0025,-219.7553,219.7553,0,0.000000,0.000000,0.000000,0.000618,0.000270,0.000221,0,0,1,0,0,0,0
1764836708445000,-4.964000,47.39657420,8.54529040,538.672974,0.0051,-219.7441,219.7441,0,0.000000,0.000000,0.000000,0.000618,0.000270,0.000221,0,0,1,0,0,0,0
1764836708549000,-4.860000,47.39657410,8.54529050,538.989990,0.0126,-219.7553,219.7553,0,0.000000,0.000000,0.000000,0.000618,0.000270,0.000221,0,0,1,0,0,0,0
1764836708645000,-4.764000,47.39657420,8.54529050,539.268982,0.0126,-219.7441,219.7441,0,0.000000,0.000000,0.000000,0.000618,0.000270,0.000221,0,0,1,0,0,0,0
