timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838116028000,-10.000000,47.39657410,8.54529010,523.898010,-0.0175,-219.7553,219.7553,0,0.000000,0.000000,0.000000,-0.000469,0.000114,-0.000253,0,0,1,0,0,0,0
1764838116124000,-9.904000,47.39657410,8.54529000,524.182983,-0.0250,-219.7553,219.7553,0,0.000000,0.000000,0.000000,-0.000469,0.000114,-0.000253,0,0,1,0,0,0,0
1764838116188000,-9.840000,47.39657410,8.54529000,524.182983,-0.0250,-219.7553,219.7553,0,0.000000,0.000000,0.000000,-0.000469,0.000114,-0.000253,0,0,0,0,0,1,1
1764838116228000,-9.800000,47.39657440,8.54529010,524.484985,-0.0175,-219.7219,219.7219,0,0.000000,0.000000,0.000000,-0.000469,0.000114,-0.000253,0,0,1,0,0,0,0
1764838116324000,-9.704000,47.39657430,8.54529030,524.783997,-0.0025,-219.7330,219.7330,0,0.000000,0.000000,0.000000,-0.000469,0.000114,-0.000253,0,0,1,0,0,0,0
1764838116428000,-9.600000,47.39657400,8.54529040,525.098999,0.0051,-219.7664,219.7664,0,0.000000,0.000000,0.000000,-0.000469,0.000114,-0.000253,0,0,1,0,0,0,0
1764838116432000,-9.596000,47.39657400,8.54529040,525.098999,0.0051,-219.7664,219.7664,0,0.000000,0.000000,0.000000,-0.000458,0.000109,-0.000250,0,0,0,0,1,0,0
1764838116524000,-9.504000,47.39657390,8.54529020,525.385010,-0.0100,-219.7775,219.7775,0,0.000000,0.000000,0.000000,-0.000458,0.000109,-0.000250,0,0,1,0,0,0,0
1764838116628000,-9.400000,47.39657400,8.54529020,525.716980,-0.0100,-219.7664,219.7664,0,0.000000,0.000000,0.000000,-0.000458,0.000109,-0.000250,0,0,1,0,0,0,0
1764838116692000,-9.336000,47.39657400,8.54529020,525.716980,-0.0100,-219.7664,219.7664,0,0.000000,0.000000,0.000000,-0.000458,0.000109,-0.000250,0,0,0,0,0,1,0
1764838116724000,-9.304000,47.39657400,8.54529020,525.984985,-0.0100,-219.7664,219.7664,0,0.000000,0.000000,0.000000,-0.000458,0.000109,-0.000250,0,0,1,0,0,0,0
1764838116728000,-9.300000,47.39657400,8.54529020,525.984985,-0.0100,-219.7664,219.7664,0,0.000000,0.000000,0.000000,-0.000458,0.000109,-0.000250,0,0,0,0,0,0,1
1764838116828000,-9.200000,47.39657400,8.54529000,526.312988,-0.0250,-219.7664,219.7664,0,0.000000,0.000000,0.000000,-0.000458,0.000109,-0.000250,0,0,1,0,0,0,0
1764838116924000,-9.104000,47.39657370,8.54529000,526.591003,-0.0250,-219.7997,219.7997,0,0.000000,0.000000,0.000000,-0.000458,0.000109,-0.000250,0,0,1,0,0,0,0
1764838117028000,-9.000000,47.39657370,8.54528990,526.906982,-0.0326,-219.7997,219.7997,0,0.000000,0.000000,0.000000,-0.000458,0.000109,-0.000250,0,0,1,0,0,0,0
1764838117124000,-8.904000,47.39657380,8.54528970,527.171997,-0.0476,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000458,0.000109,-0.000250,0,0,1,0,0,0,0
1764838117196000,-8.832000,47.39657380,8.54528970,527.171997,-0.0476,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000458,0.000109,-0.000250,0,0,0,0,0,1,0
1764838117228000,-8.800000,47.39657380,8.54528970,527.499023,-0.0476,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000458,0.000109,-0.000250,0,0,1,0,0,0,0
1764838117268000,-8.760000,47.39657380,8.54528970,527.499023,-0.0476,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000458,0.000109,-0.000250,0,0,0,0,0,0,1
1764838117324000,-8.704000,47.39657390,8.54529000,527.783020,-0.0250,-219.7775,219.7775,0,0.000000,0.000000,0.000000,-0.000458,0.000109,-0.000250,0,0,1,0,0,0,0
1764838117428000,-8.600000,47.39657370,8.54528980,528.093018,-0.0401,-219.7997,219.7997,0,0.000000,0.000000,0.000000,-0.000458,0.000109,-0.000250,0,0,1,0,0,0,0
1764838117432000,-8.596000,47.39657370,8.54528980,528.093018,-0.0401,-219.7997,219.7997,0,0.000000,0.000000,0.000000,-0.000451,0.000093,-0.000246,0,0,0,0,1,0,0
1764838117524000,-8.504000,47.39657370,8.54528990,528.375000,-0.0326,-219.7997,219.7997,0,0.000000,0.000000,0.000000,-0.000451,0.000093,-0.000246,0,0,1,0,0,0,0
1764838117628000,-8.400000,47.39657360,8.54528990,528.684998,-0.0326,-219.8109,219.8109,0,0.000000,0.000000,0.000000,-0.000451,0.000093,-0.000246,0,0,1,0,0,0,0
1764838117700000,-8.328000,47.39657360,8.54528990,528.684998,-0.0326,-219.8109,219.8109,0,0.000000,0.000000,0.000000,-0.000451,0.000093,-0.000246,0,0,0,0,0,1,0
1764838117724000,-8.304000,47.39657350,8.54528990,528.984009,-0.0326,-219.8220,219.8220,0,0.000000,0.000000,0.000000,-0.000451,0.000093,-0.000246,0,0,1,0,0,0,0
1764838117808000,-8.220000,47.39657350,8.54528990,528.984009,-0.0326,-219.8220,219.8220,0,0.000000,0.000000,0.000000,-0.000451,0.000093,-0.000246,0,0,0,0,0,0,1
1764838117828000,-8.200000,47.39657360,8.54528990,529.276978,-0.0326,-219.8109,219.8109,0,0.000000,0.000000,0.000000,-0.000451,0.000093,-0.000246,0,0,1,0,0,0,0
1764838117924000,-8.104000,47.39657350,8.54529000,529.578979,-0.0250,-219.8220,219.8220,0,0.000000,0.000000,0.000000,-0.000451,0.000093,-0.000246,0,0,1,0,0,0,0
1764838118028000,-8.000000,47.39657340,8.54528990,529.880981,-0.0326,-219.8331,219.8331,0,0.000000,0.000000,0.000000,-0.000451,0.000093,-0.000246,0,0,1,0,0,0,0
1764838118124000,-7.904000,47.39657370,8.54528990,530.182007,-0.0326,-219.7997,219.7997,0,0.000000,0.000000,0.000000,-0.000451,0.000093,-0.000246,0,0,1,0,0,0,0
1764838118204000,-7.824000,47.39657370,8.54528990,530.182007,-0.0326,-219.7997,219.7997,0,0.000000,0.000000,0.000000,-0.000451,0.000093,-0.000246,0,0,0,0,0,1,0
1764838118228000,-7.800000,47.39657370,8.54528980,530.478027,-0.0401,-219.7997,219.7997,0,0.000000,0.000000,0.000000,-0.000451,0.000093,-0.000246,0,0,1,0,0,0,0
1764838118324000,-7.704000,47.39657380,8.54528980,530.762024,-0.0401,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000451,0.000093,-0.000246,0,0,1,0,0,0,0
1764838118348000,-7.680000,47.39657380,8.54528980,530.762024,-0.0401,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000451,0.000093,-0.000246,0,0,0,0,0,0,1
1764838118428000,-7.600000,47.39657380,8.54528980,531.070984,-0.0401,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000451,0.000093,-0.000246,0,0,1,0,0,0,0
