timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838318452000,-10.000000,47.39657450,8.54528990,523.497986,-0.0326,-219.7108,219.7108,0,0.000000,0.000000,0.000000,-0.000175,0.000399,-0.000311,0,0,0,0,0,0,0
1764838318500000,-9.952000,47.39657440,8.54528990,523.802002,-0.0326,-219.7219,219.7219,0,0.000000,0.000000,0.000000,-0.000175,0.000399,-0.000311,0,0,1,0,0,0,0
1764838318596000,-9.856000,47.39657450,8.54528990,524.083984,-0.0326,-219.7108,219.7108,0,0.000000,0.000000,0.000000,-0.000175,0.000399,-0.000311,0,0,1,0,0,0,0
1764838318604000,-9.848000,47.39657450,8.54528990,524.083984,-0.0326,-219.7108,219.7108,0,0.000000,0.000000,0.000000,-0.000175,0.000399,-0.000311,0,0,0,0,0,1,0
1764838318700000,-9.752000,47.39657450,8.54528970,524.390991,-0.0476,-219.7108,219.7108,0,0.000000,0.000000,0.000000,-0.000175,0.000399,-0.000311,0,0,1,0,0,0,0
1764838318796000,-9.656000,47.39657440,8.54528970,524.676025,-0.0476,-219.7219,219.7219,0,0.000000,0.000000,0.000000,-0.000175,0.000399,-0.000311,0,0,1,0,0,0,0
1764838318900000,-9.552000,47.39657430,8.54528960,524.966003,-0.0552,-219.7330,219.7330,0,0.000000,0.000000,0.000000,-0.000175,0.000399,-0.000311,0,0,1,0,0,0,0
1764838318928000,-9.524000,47.39657430,8.54528960,524.966003,-0.0552,-219.7330,219.7330,0,0.000000,0.000000,0.000000,-0.000175,0.000399,-0.000311,0,0,0,0,0,0,1
1764838318996000,-9.456000,47.39657430,8.54528970,525.260986,-0.0476,-219.7330,219.7330,0,0.000000,0.000000,0.000000,-0.000175,0.000399,-0.000311,0,0,1,0,0,0,0
1764838319100000,-9.352000,47.39657420,8.54528980,525.562988,-0.0401,-219.7441,219.7441,0,0.000000,0.000000,0.000000,-0.000175,0.000399,-0.000311,0,0,1,0,0,0,0
1764838319108000,-9.344000,47.39657420,8.54528980,525.562988,-0.0401,-219.7441,219.7441,0,0.000000,0.000000,0.000000,-0.000175,0.000399,-0.000311,0,0,0,0,0,1,0
1764838319196000,-9.256000,47.39657430,8.54528970,525.833008,-0.0476,-219.7330,219.7330,0,0.000000,0.000000,0.000000,-0.000175,0.000399,-0.000311,0,0,1,0,0,0,0
1764838319280000,-9.172000,47.39657430,8.54528970,525.833008,-0.0476,-219.7330,219.7330,0,0.000000,0.000000,0.000000,-0.000165,0.000403,-0.000309,0,0,0,0,1,0,0
