timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838245368000,-10.000000,47.39657380,8.54528910,523.489014,-0.0928,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000317,0.000245,-0.000302,0,0,0,0,0,0,0
1764838245392000,-9.976000,47.39657370,8.54528930,523.776978,-0.0777,-219.7997,219.7997,0,0.000000,0.000000,0.000000,-0.000317,0.000245,-0.000302,0,0,1,0,0,0,0
1764838245400000,-9.968000,47.39657370,8.54528930,523.776978,-0.0777,-219.7997,219.7997,0,0.000000,0.000000,0.000000,-0.000303,0.000249,-0.000302,0,0,0,0,1,0,0
1764838245496000,-9.872000,47.39657370,8.54528930,524.088989,-0.0777,-219.7997,219.7997,0,0.000000,0.000000,0.000000,-0.000303,0.000249,-0.000302,0,0,1,0,0,0,0
1764838245592000,-9.776000,47.39657370,8.54528900,524.369019,-0.1003,-219.7997,219.7998,0,0.000000,0.000000,0.000000,-0.000303,0.000249,-0.000302,0,0,1,0,0,0,0
1764838245624000,-9.744000,47.39657370,8.54528900,524.369019,-0.1003,-219.7997,219.7998,0,0.000000,0.000000,0.000000,-0.000303,0.000249,-0.000302,0,0,0,0,0,1,1
1764838245696000,-9.672000,47.39657360,8.54528900,524.685974,-0.1003,-219.8109,219.8109,0,0.000000,0.000000,0.000000,-0.000303,0.000249,-0.000302,0,0,1,0,0,0,0
1764838245792000,-9.576000,47.39657380,8.54528910,524.984009,-0.0928,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000303,0.000249,-0.000302,0,0,1,0,0,0,0
1764838245896000,-9.472000,47.39657370,8.54528900,525.276978,-0.1003,-219.7997,219.7998,0,0.000000,0.000000,0.000000,-0.000303,0.000249,-0.000302,0,0,1,0,0,0,0
1764838245920000,-9.448000,47.39657370,8.54528900,525.276978,-0.1003,-219.7997,219.7998,0,0.000000,0.000000,0.000000,-0.000284,0.000250,-0.000302,0,0,0,0,1,0,0
1764838245992000,-9.376000,47.39657370,8.54528910,525.572998,-0.0928,-219.7997,219.7998,0,0.000000,0.000000,0.000000,-0.000284,0.000250,-0.000302,0,0,1,0,0,0,0
1764838246096000,-9.272000,47.39657370,8.54528920,525.874023,-0.0853,-219.7997,219.7997,0,0.000000,0.000000,0.000000,-0.000284,0.000250,-0.000302,0,0,1,0,0,0,0
1764838246128000,-9.240000,47.39657370,8.54528920,525.874023,-0.0853,-219.7997,219.7997,0,0.000000,0.000000,0.000000,-0.000284,0.000250,-0.000302,0,0,0,0,0,1,0
1764838246164000,-9.204000,47.39657370,8.54528920,525.874023,-0.0853,-219.7997,219.7997,0,0.000000,0.000000,0.000000,-0.000284,0.000250,-0.000302,0,0,0,0,0,0,1
1764838246192000,-9.176000,47.39657370,8.54528900,526.161011,-0.1003,-219.7997,219.7998,0,0.000000,0.000000,0.000000,-0.000284,0.000250,-0.000302,0,0,1,0,0,0,0
1764838246296000,-9.072000,47.39657380,8.54528900,526.479980,-0.1003,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000284,0.000250,-0.000302,0,0,1,0,0,0,0
1764838246392000,-8.976000,47.39657380,8.54528900,526.768005,-0.1003,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000284,0.000250,-0.000302,0,0,1,0,0,0,0
1764838246496000,-8.872000,47.39657380,8.54528910,527.078003,-0.0928,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000284,0.000250,-0.000302,0,0,1,0,0,0,0
1764838246592000,-8.776000,47.39657380,8.54528900,527.354980,-0.1003,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000259,0.000250,-0.000301,0,0,1,0,1,0,0
1764838246632000,-8.736000,47.39657380,8.54528900,527.354980,-0.1003,-219.7886,219.7886,0,0.000000,0.000000,0.000000,-0.000259,0.000250,-0.000301,0,0,0,0,0,1,0
1764838246696000,-8.672000,47.39657400,8.54528900,527.666992,-0.1003,-219.7664,219.7664,0,0.000000,0.000000,0.000000,-0.000259,0.000250,-0.000301,0,0,1,0,0,0,0
1764838246704000,-8.664000,47.39657400,8.54528900,527.666992,-0.1003,-219.7664,219.7664,0,0.000000,0.000000,0.000000,-0.000259,0.000250,-0.000301,0,0,0,0,0,0,1
