timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764837641949000,-10.000000,47.39657390,8.54529080,523.364014,0.0352,-219.7775,219.7775,0,0.000000,0.000000,0.000000,0.000725,0.000287,0.000308,0,0,0,0,0,0,0
1764837641965000,-9.984000,47.39657400,8.54529080,523.674011,0.0352,-219.7664,219.7664,0,0.000000,0.000000,0.000000,0.000725,0.000287,0.000308,0,0,1,0,0,0,0
1764837641997000,-9.952000,47.39657400,8.54529080,523.674011,0.0352,-219.7664,219.7664,0,0.000000,0.000000,0.000000,0.000712,0.000283,0.000307,0,0,0,0,1,0,0
1764837642069000,-9.880000,47.39657400,8.54529090,523.973022,0.0427,-219.7664,219.7664,0,0.000000,0.000000,0.000000,0.000712,0.000283,0.000307,0,0,1,0,0,0,0
1764837642105000,-9.844000,47.39657400,8.54529090,523.973022,0.0427,-219.7664,219.7664,0,0.000000,0.000000,0.000000,0.000712,0.000283,0.000307,0,0,0,0,0,0,1
1764837642165000,-9.784000,47.39657400,8.54529090,524.260986,0.0427,-219.7664,219.7664,0,0.000000,0.000000,0.000000,0.000712,0.000283,0.000307,0,0,1,0,0,0,0
1764837642213000,-9.736000,47.39657400,8.54529090,524.260986,0.0427,-219.7664,219.7664,0,0.000000,0.000000,0.000000,0.000712,0.000283,0.000307,0,0,0,0,0,1,0
1764837642269000,-9.680000,47.39657400,8.54529070,524.573975,0.0276,-219.7664,219.7664,0,0.000000,0.000000,0.000000,0.000712,0.000283,0.000307,0,0,1,0,0,0,0
1764837642365000,-9.584000,47.39657400,8.54529050,524.849976,0.0126,-219.7664,219.7664,0,0.000000,0.000000,0.000000,0.000712,0.000283,0.000307,0,0,1,0,0,0,0
1764837642469000,-9.480000,47.39657390,8.54529040,525.161011,0.0051,-219.7775,219.7775,0,0.000000,0.000000,0.000000,0.000712,0.000283,0.000307,0,0,1,0,0,0,0
1764837642565000,-9.384000,47.39657390,8.54529060,525.463989,0.0201,-219.7775,219.7775,0,0.000000,0.000000,0.000000,0.000712,0.000283,0.000307,0,0,1,0,0,0,0
1764837642645000,-9.304000,47.39657390,8.54529060,525.463989,0.0201,-219.7775,219.7775,0,0.000000,0.000000,0.000000,0.000712,0.000283,0.000307,0,0,0,0,0,0,1
1764837642669000,-9.280000,47.39657400,8.54529050,525.784973,0.0126,-219.7664,219.7664,0,0.000000,0.000000,0.000000,0.000712,0.000283,0.000307,0,0,1,0,0,0,0
1764837642717000,-9.232000,47.39657400,8.54529050,525.784973,0.0126,-219.7664,219.7664,0,0.000000,0.000000,0.000000,0.000712,0.000283,0.000307,0,0,0,0,0,1,0
1764837642765000,-9.184000,47.39657420,8.54529060,526.060974,0.0201,-219.7441,219.7441,0,0.000000,0.000000,0.000000,0.000712,0.000283,0.000307,0,0,1,0,0,0,0
1764837642869000,-9.080000,47.39657430,8.54529080,526.374023,0.0352,-219.7330,219.7330,0,0.000000,0.000000,0.000000,0.000712,0.000283,0.000307,0,0,1,0,0,0,0
1764837642965000,-8.984000,47.39657420,8.54529070,526.658020,0.0276,-219.7441,219.7441,0,0.000000,0.000000,0.000000,0.000712,0.000283,0.000307,0,0,1,0,0,0,0
1764837642997000,-8.952000,47.39657420,8.54529070,526.658020,0.0276,-219.7441,219.7441,0,0.000000,0.000000,0.000000,0.000703,0.000280,0.000306,0,0,0,0,1,0,0
1764837643069000,-8.880000,47.39657420,8.54529070,526.963013,0.0276,-219.7441,219.7441,0,0.000000,0.000000,0.000000,0.000703,0.000280,0.000306,0,0,1,0,0,0,0
