timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836070884000,-10.000000,47.39657370,8.54529050,523.330994,0.0126,-219.7997,219.7997,0,0.000000,0.000000,0.000000,0.000027,0.000110,0.000043,0,0,0,0,0,0,0
1764836070928000,-9.956000,47.39657380,8.54529040,523.640015,0.0051,-219.7886,219.7886,0,0.000000,0.000000,0.000000,0.000027,0.000110,0.000043,0,0,1,0,0,0,0
1764836071032000,-9.852000,47.39657370,8.54529060,523.955994,0.0201,-219.7997,219.7997,0,0.000000,0.000000,0.000000,0.000027,0.000110,0.000043,0,0,1,0,0,0,0
1764836071128000,-9.756000,47.39657370,8.54529050,524.242004,0.0126,-219.7997,219.7997,0,0.000000,0.000000,0.000000,0.000027,0.000110,0.000043,0,0,1,0,0,0,0
1764836071216000,-9.668000,47.39657370,8.54529050,524.242004,0.0126,-219.7997,219.7997,0,0.000000,0.000000,0.000000,0.000020,0.000103,0.000041,0,0,0,0,1,0,0
1764836071224000,-9.660000,47.39657370,8.54529050,524.242004,0.0126,-219.7997,219.7997,0,0.000000,0.000000,0.000000,0.000020,0.000103,0.000041,0,0,0,0,0,1,0
1764836071232000,-9.652000,47.39657360,8.54529030,524.539001,-0.0025,-219.8109,219.8109,0,0.000000,0.000000,0.000000,0.000020,0.000103,0.000041,0,0,1,0,0,0,0
1764836071328000,-9.556000,47.39657360,8.54529010,524.843994,-0.0175,-219.8109,219.8109,0,0.000000,0.000000,0.000000,0.000020,0.000103,0.000041,0,0,1,0,0,0,0
1764836071332000,-9.552000,47.39657360,8.54529010,524.843994,-0.0175,-219.8109,219.8109,0,0.000000,0.000000,0.000000,0.000020,0.000103,0.000041,0,0,0,0,0,0,1
1764836071432000,-9.452000,47.39657360,8.54529020,525.156006,-0.0100,-219.8109,219.8109,0,0.000000,0.000000,0.000000,0.000020,0.000103,0.000041,0,0,1,0,0,0,0
1764836071528000,-9.356000,47.39657360,8.54529000,525.439026,-0.0250,-219.8109,219.8109,0,0.000000,0.000000,0.000000,0.000020,0.000103,0.000041,0,0,1,0,0,0,0
1764836071632000,-9.252000,47.39657370,8.54528990,525.755005,-0.0326,-219.7997,219.7997,0,0.000000,0.000000,0.000000,0.000020,0.000103,0.000041,0,0,1,0,0,0,0
1764836071728000,-9.156000,47.39657360,8.54528990,526.041992,-0.0326,-219.8109,219.8109,0,0.000000,0.000000,0.000000,0.000020,0.000103,0.000041,0,0,1,0,0,1,0
1764836071832000,-9.052000,47.39657370,8.54529000,526.343994,-0.0250,-219.7997,219.7997,0,0.000000,0.000000,0.000000,0.000020,0.000103,0.000041,0,0,1,0,0,0,0
1764836071872000,-9.012000,47.39657370,8.54529000,526.343994,-0.0250,-219.7997,219.7997,0,0.000000,0.000000,0.000000,0.000020,0.000103,0.000041,0,0,0,0,0,0,1
1764836071928000,-8.956000,47.39657360,8.54528990,526.638000,-0.0326,-219.8109,219.8109,0,0.000000,0.000000,0.000000,0.000020,0.000103,0.000041,0,0,1,0,0,0,0
1764836072032000,-8.852000,47.39657340,8.54529000,526.939026,-0.0250,-219.8331,219.8331,0,0.000000,0.000000,0.000000,0.000020,0.000103,0.000041,0,0,1,0,0,0,0
1764836072128000,-8.756000,47.39657350,8.54529030,527.232971,-0.0025,-219.8220,219.8220,0,0.000000,0.000000,0.000000,0.000020,0.000103,0.000041,0,0,1,0,0,0,0
1764836072216000,-8.668000,47.39657350,8.54529030,527.232971,-0.0025,-219.8220,219.8220,0,0.000000,0.000000,0.000000,0.000027,0.000086,0.000041,0,0,0,0,1,0,0
1764836072232000,-8.652000,47.39657340,8.54528990,527.552002,-0.0326,-219.8331,219.8331,0,0.000000,0.000000,0.000000,0.000027,0.000086,0.000041,0,0,1,0,0,1,0
1764836072328000,-8.556000,47.39657360,8.54528990,527.828003,-0.0326,-219.8109,219.8109,0,0.000000,0.000000,0.000000,0.000027,0.000086,0.000041,0,0,1,0,0,0,0
1764836072412000,-8.472000,47.39657360,8.54528990,527.828003,-0.0326,-219.8109,219.8109,0,0.000000,0.000000,0.000000,0.000027,0.000086,0.000041,0,0,0,0,0,0,1
1764836072432000,-8.452000,47.39657350,8.54528970,528.142029,-0.0476,-219.8220,219.8220,0,0.000000,0.000000,0.000000,0.000027,0.000086,0.000041,0,0,1,0,0,0,0
1764836072528000,-8.356000,47.39657360,8.54528940,528.424011,-0.0702,-219.8109,219.8109,0,0.000000,0.000000,0.000000,0.000027,0.000086,0.000041,0,0,1,0,0,0,0
1764836072632000,-8.252000,47.39657370,8.54528940,528.750000,-0.0702,-219.7997,219.7997,0,0.000000,0.000000,0.000000,0.000027,0.000086,0.000041,0,0,1,0,0,0,0
1764836072728000,-8.156000,47.39657360,8.54528970,529.015015,-0.0476,-219.8109,219.8109,0,0.000000,0.000000,0.000000,0.000027,0.000086,0.000041,0,0,1,0,0,0,0
1764836072736000,-8.148000,47.39657360,8.54528970,529.015015,-0.0476,-219.8109,219.8109,0,0.000000,0.000000,0.000000,0.000027,0.000086,0.000041,0,0,0,0,0,1,0
1764836072832000,-8.052000,47.39657360,8.54528950,529.328003,-0.0627,-219.8109,219.8109,0,0.000000,0.000000,0.000000,0.000027,0.000086,0.000041,0,0,1,0,0,0,0
1764836072928000,-7.956000,47.39657380,8.54528950,529.614014,-0.0627,-219.7886,219.7886,0,0.000000,0.000000,0.000000,0.000027,0.000086,0.000041,0,0,1,0,0,0,0
1764836072952000,-7.932000,47.39657380,8.54528950,529.614014,-0.0627,-219.7886,219.7886,0,0.000000,0.000000,0.000000,0.000027,0.000086,0.000041,0,0,0,0,0,0,1
1764836073032000,-7.852000,47.39657370,8.54528960,529.927002,-0.0552,-219.7997,219.7997,0,0.000000,0.000000,0.000000,0.000027,0.000086,0.000041,0,0,1,0,0,0,0
1764836073128000,-7.756000,47.39657380,8.54528940,530.203979,-0.0702,-219.7886,219.7886,0,0.000000,0.000000,0.000000,0.000027,0.000086,0.000041,0,0,1,0,0,0,0
1764836073216000,-7.668000,47.39657380,8.54528940,530.203979,-0.0702,-219.7886,219.7886,0,0.000000,0.000000,0.000000,0.000052,0.000068,0.000042,0,0,0,0,1,0,0
1764836073232000,-7.652000,47.39657370,8.54528950,530.515015,-0.0627,-219.7997,219.7997,0,0.000000,0.000000,0.000000,0.000052,0.000068,0.000042,0,0,1,0,0,0,0
1764836073240000,-7.644000,47.39657370,8.54528950,530.515015,-0.0627,-219.7997,219.7997,0,0.000000,0.000000,0.000000,0.000052,0.000068,0.000042,0,0,0,0,0,1,0
1764836073328000,-7.556000,47.39657360,8.54528950,530.793030,-0.0627,-219.8109,219.8109,0,0.000000,0.000000,0.000000,0.000052,0.000068,0.000042,0,0,1,0,0,0,0
1764836073432000,-7.452000,47.39657350,8.54528940,531.103027,-0.0702,-219.8220,219.8220,0,0.000000,0.000000,0.000000,0.000052,0.000068,0.000042,0,0,1,0,0,0,0
1764836073492000,-7.392000,47.39657350,8.54528940,531.103027,-0.0702,-219.8220,219.8220,0,0.000000,0.000000,0.000000,0.000052,0.000068,0.000042,0,0,0,0,0,0,1
1764836073528000,-7.356000,47.39657360,8.54528940,531.385010,-0.0702,-219.8109,219.8109,0,0.000000,0.000000,0.000000,0.000052,0.000068,0.000042,0,0,1,0,0,0,0
1764836073632000,-7.252000,47.39657350,8.54528910,531.710999,-0.0928,-219.8220,219.8220,0,0.000000,0.000000,0.000000,0.000052,0.000068,0.000042,0,0,1,0,0,0,0
1764836073728000,-7.156000,47.39657360,8.54528940,531.997986,-0.0702,-219.8109,219.8109,0,0.000000,0.000000,0.000000,0.000052,0.000068,0.000042,0,0,1,0,0,0,0
1764836073744000,-7.140000,47.39657360,8.54528940,531.997986,-0.0702,-219.8109,219.8109,0,0.000000,0.000000,0.000000,0.000052,0.000068,0.000042,0,0,0,0,0,1,0
1764836073832000,-7.052000,47.39657360,8.54528930,532.322998,-0.0777,-219.8109,219.8109,0,0.000000,0.000000,0.000000,0.000052,0.000068,0.000042,0,0,1,0,0,0,0
1764836073928000,-6.956000,47.39657360,8.54528920,532.601990,-0.0853,-219.8109,219.8109,0,0.000000,0.000000,0.000000,0.000052,0.000068,0.000042,0,0,1,0,0,0,0
1764836074032000,-6.852000,47.39657360,8.54528910,532.909973,-0.0928,-219.8109,219.8109,0,0.000000,0.000000,0.000000,0.000052,0.000068,0.000042,0,0,1,0,0,0,1
1764836074128000,-6.756000,47.39657370,8.54528910,533.177002,-0.0928,-219.7997,219.7998,0,0.000000,0.000000,0.000000,0.000052,0.000068,0.000042,0,0,1,0,0,0,0
1764836074216000,-6.668000,47.39657370,8.54528910,533.177002,-0.0928,-219.7997,219.7998,0,0.000000,0.000000,0.000000,0.000081,0.000053,0.000043,0,0,0,0,1,0,0
1764836074232000,-6.652000,47.39657380,8.54528930,533.497986,-0.0777,-219.7886,219.7886,0,0.000000,0.000000,0.000000,0.000081,0.000053,0.000043,0,0,1,0,0,0,0
1764836074248000,-6.636000,47.39657380,8.54528930,533.497986,-0.0777,-219.7886,219.7886,0,0.000000,0.000000,0.000000,0.000081,0.000053,0.000043,0,0,0,0,0,1,0
1764836074328000,-6.556000,47.39657370,8.54528950,533.786987,-0.0627,-219.7997,219.7997,0,0.000000,0.000000,0.000000,0.000081,0.000053,0.000043,0,0,1,0,0,0,0
1764836074432000,-6.452000,47.39657390,8.54528950,534.112000,-0.0627,-219.7775,219.7775,0,0.000000,0.000000,0.000000,0.000081,0.000053,0.000043,0,0,1,0,0,0,0
1764836074528000,-6.356000,47.39657390,8.54528950,534.392029,-0.0627,-219.7775,219.7775,0,0.000000,0.000000,0.000000,0.000081,0.000053,0.000043,0,0,1,0,0,0,0
1764836074572000,-6.312000,47.39657390,8.54528950,534.392029,-0.0627,-219.7775,219.7775,0,0.000000,0.000000,0.000000,0.000081,0.000053,0.000043,0,0,0,0,0,0,1
1764836074632000,-6.252000,47.39657400,8.54528920,534.703979,-0.0853,-219.7664,219.7664,0,0.000000,0.000000,0.000000,0.000081,0.000053,0.000043,0,0,1,0,0,0,0
1764836074728000,-6.156000,47.39657380,8.54528930,534.989014,-0.0777,-219.7886,219.7886,0,0.000000,0.000000,0.000000,0.000081,0.000053,0.000043,0,0,1,0,0,0,0
1764836074752000,-6.132000,47.39657380,8.54528930,534.989014,-0.0777,-219.7886,219.7886,0,0.000000,0.000000,0.000000,0.000081,0.000053,0.000043,0,0,0,0,0,1,0
1764836074832000,-6.052000,47.39657380,8.54528920,535.309998,-0.0853,-219.7886,219.7886,0,0.000000,0.000000,0.000000,0.000081,0.000053,0.000043,0,0,1,0,0,0,0
1764836074928000,-5.956000,47.39657380,8.54528930,535.593018,-0.0777,-219.7886,219.7886,0,0.000000,0.000000,0.000000,0.000081,0.000053,0.000043,0,0,1,0,0,0,0
1764836075032000,-5.852000,47.39657380,8.54528940,535.909973,-0.0702,-219.7886,219.7886,0,0.000000,0.000000,0.000000,0.000081,0.000053,0.000043,0,0,1,0,0,0,0
1764836075112000,-5.772000,47.39657380,8.54528940,535.909973,-0.0702,-219.7886,219.7886,0,0.000000,0.000000,0.000000,0.000081,0.000053,0.000043,0,0,0,0,0,0,1
1764836075128000,-5.756000,47.39657380,8.54528940,536.205994,-0.0702,-219.7886,219.7886,0,0.000000,0.000000,0.000000,0.000081,0.000053,0.000043,0,0,1,0,0,0,0
1764836075216000,-5.668000,47.39657380,8.54528940,536.205994,-0.0702,-219.7886,219.7886,0,0.000000,0.000000,0.000000,0.000104,0.000042,0.000047,0,0,0,0,1,0,0
1764836075232000,-5.652000,47.39657370,8.54528950,536.510010,-0.0627,-219.7997,219.7997,0,0.000000,0.000000,0.000000,0.000104,0.000042,0.000047,0,0,1,0,0,0,0
1764836075256000,-5.628000,47.39657370,8.54528950,536.510010,-0.0627,-219.7997,219.7997,0,0.000000,0.000000,0.000000,0.000104,0.000042,0.000047,0,0,0,0,0,1,0
1764836075328000,-5.556000,47.39657370,8.54528940,536.799988,-0.0702,-219.7997,219.7997,0,0.000000,0.000000,0.000000,0.000104,0.000042,0.000047,0,0,1,0,0,0,0
1764836075432000,-5.452000,47.39657370,8.54528950,537.112976,-0.0627,-219.7997,219.7997,0,0.000000,0.000000,0.000000,0.000104,0.000042,0.000047,0,0,1,0,0,0,0
1764836075528000,-5.356000,47.39657380,8.54528950,537.398987,-0.0627,-219.7886,219.7886,0,0.000000,0.000000,0.000000,0.000104,0.000042,0.000047,0,0,1,0,0,0,0
1764836075632000,-5.252000,47.39657380,8.54528950,537.724976,-0.0627,-219.7886,219.7886,0,0.000000,0.000000,0.000000,0.000104,0.000042,0.000047,0,0,1,0,0,0,0
1764836075652000,-5.232000,47.39657380,8.54528950,537.724976,-0.0627,-219.7886,219.7886,0,0.000000,0.000000,0.000000,0.000104,0.000042,0.000047,0,0,0,0,0,0,1
1764836075728000,-5.156000,47.39657390,8.54528950,537.994019,-0.0627,-219.7775,219.7775,0,0.000000,0.000000,0.000000,0.000104,0.000042,0.000047,0,0,1,0,0,0,0
1764836075760000,-5.124000,47.39657390,8.54528950,537.994019,-0.0627,-219.7775,219.7775,0,0.000000,0.000000,0.000000,0.000104,0.000042,0.000047,0,0,0,0,0,1,0
1764836075832000,-5.052000,47.39657390,8.54528970,538.310974,-0.0476,-219.7775,219.7775,0,0.000000,0.000000,0.000000,0.000104,0.000042,0.000047,0,0,1,0,0,0,0
1764836075928000,-4.956000,47.39657380,8.54528960,538.606995,-0.0552,-219.7886,219.7886,0,0.000000,0.000000,0.000000,0.000104,0.000042,0.000047,0,0,1,0,0,0,0
1764836076032000,-4.852000,47.39657360,8.54528950,538.908997,-0.0627,-219.8109,219.8109,0,0.000000,0.000000,0.000000,0.000104,0.000042,0.000047,0,0,1,0,0,0,0
1764836076128000,-4.756000,47.39657380,8.54528980,539.202026,-0.0401,-219.7886,219.7886,0,0.000000,0.000000,0.000000,0.000104,0.000042,0.000047,0,0,1,0,0,0,0
1764836076192000,-4.692000,47.39657380,8.54528980,539.202026,-0.0401,-219.7886,219.7886,0,0.000000,0.000000,0.000000,0.000104,0.000042,0.000047,0,0,0,0,0,0,1
1764836076216000,-4.668000,47.39657380,8.54528980,539.202026,-0.0401,-219.7886,219.7886,0,0.000000,0.000000,0.000000,0.000115,0.000026,0.000051,0,0,0,0,1,0,0
1764836076232000,-4.652000,47.39657370,8.54528980,539.513977,-0.0401,-219.7997,219.7997,0,0.000000,0.000000,0.000000,0.000115,0.000026,0.000051,0,0,1,0,0,0,0
1764836076264000,-4.620000,47.39657370,8.54528980,539.513977,-0.0401,-219.7997,219.7997,0,0.000000,0.000000,0.000000,0.000115,0.000026,0.000051,0,0,0,0,0,1,0
1764836076328000,-4.556000,47.39657370,8.54528980,539.791992,-0.0401,-219.7997,219.7997,0,0.000000,0.000000,0.000000,0.000115,0.000026,0.000051,0,0,1,0,0,0,0
1764836076432000,-4.452000,47.39657350,8.54528980,540.101990,-0.0401,-219.8220,219.8220,0,0.000000,0.000000,0.000000,0.000115,0.000026,0.000051,0,0,1,0,0,0,0
1764836076528000,-4.356000,47.39657370,8.54528980,540.406006,-0.0401,-219.7997,219.7997,0,0.000000,0.000000,0.000000,0.000115,0.000026,0.000051,0,0,1,0,0,0,0
1764836076632000,-4.252000,47.39657370,8.54529000,540.718018,-0.0250,-219.7997,219.7997,0,0.000000,0.000000,0.000000,0.000115,0.000026,0.000051,0,0,1,0,0,0,0
1764836076728000,-4.156000,47.39657370,8.54529000,541.005005,-0.0250,-219.7997,219.7997,0,0.000000,0.000000,0.000000,0.000115,0.000026,0.000051,0,0,1,0,0,0,0
1764836076732000,-4.152000,47.39657370,8.54529000,541.005005,-0.0250,-219.7997,219.7997,0,0.000000,0.000000,0.000000,0.000115,0.000026,0.000051,0,0,0,0,0,0,1
1764836076768000,-4.116000,47.39657370,8.54529000,541.005005,-0.0250,-219.7997,219.7997,0,0.000000,0.000000,0.000000,0.000115,0.000026,0.000051,0,0,0,0,0,1,0
1764836076832000,-4.052000,47.39657360,8.54528980,541.317017,-0.0401,-219.8109,219.8109,0,0.000000,0.000000,0.000000,0.000115,0.000026,0.000051,0,0,1,0,0,0,0
1764836076928000,-3.956000,47.39657370,8.54528990,541.611023,-0.0326,-219.7997,219.7997,0,0.000000,0.000000,0.000000,0.000115,0.000026,0.000051,0,0,1,0,0,0,0
1764836077032000,-3.852000,47.39657370,8.54529030,541.905029,-0.0025,-219.7997,219.7997,0,0.000000,0.000000,0.000000,0.000115,0.000026,0.000051,0,0,1,0,0,0,0
1764836077128000,-3.756000,47.39657360,8.54529010,542.184021,-0.0175,-219.8109,219.8109,0,0.000000,0.000000,0.000000,0.000115,0.000026,0.000051,0,0,1,0,0,0,0
1764836077216000,-3.668000,47.39657360,8.54529010,542.184021,-0.0175,-219.8109,219.8109,0,0.000000,0.000000,0.000000,0.000116,0.000005,0.000052,0,0,0,0,1,0,0
1764836077232000,-3.652000,47.39657360,8.54529010,542.458984,-0.0175,-219.8109,219.8109,0,0.000000,0.000000,0.000000,0.000116,0.000005,0.000052,0,0,1,0,0,0,0
1764836077272000,-3.612000,47.39657360,8.54529010,542.458984,-0.0175,-219.8109,219.8109,0,0.000000,0.000000,0.000000,0.000116,0.000005,0.000052,0,0,0,0,0,1,1
1764836077328000,-3.556000,47.39657350,8.54529030,542.706970,-0.0025,-219.8220,219.8220,0,0.000000,0.000000,0.000000,0.000116,0.000005,0.000052,0,0,1,0,0,0,0
1764836077432000,-3.452000,47.39657360,8.54529040,542.971008,0.0051,-219.8109,219.8109,0,0.000000,0.000000,0.000000,0.000116,0.000005,0.000052,0,0,1,0,0,0,0
1764836077528000,-3.356000,47.39657360,8.54529040,543.223022,0.0051,-219.8109,219.8109,0,0.000000,0.000000,0.000000,0.000116,0.000005,0.000052,0,0,1,0,0,0,0
1764836077536000,-3.348000,47.39657360,8.54529040,543.223022,0.0051,-219.8109,219.8109,0,0.000000,0.000000,0.000000,0.000113,-0.000004,0.000053,0,0,0,0,1,0,0
1764836077632000,-3.252000,47.39657350,8.54529050,543.447021,0.0126,-219.8220,219.8220,0,0.000000,0.000000,0.000000,0.000113,-0.000004,0.000053,0,0,1,0,0,0,0
1764836077728000,-3.156000,47.39657350,8.54529070,543.646973,0.0276,-219.8220,219.8220,0,0.000000,0.000000,0.000000,0.000113,-0.000004,0.000053,0,0,1,0,0,0,0
1764836077744000,-3.140000,47.39657350,8.54529070,543.646973,0.0276,-219.8220,219.8220,0,0.000000,0.000000,0.000000,0.000111,-0.000009,0.000054,0,0,0,0,1,0,0
1764836077776000,-3.108000,47.39657350,8.54529070,543.646973,0.0276,-219.8220,219.8220,0,0.000000,0.000000,0.000000,0.000111,-0.000009,0.000054,0,0,0,0,0,1,0
1764836077812000,-3.072000,47.39657350,8.54529070,543.646973,0.0276,-219.8220,219.8220,0,0.000000,0.000000,0.000000,0.000111,-0.000009,0.000054,0,0,0,0,0,0,1
1764836077832000,-3.052000,47.39657350,8.54529060,543.882019,0.0201,-219.8220,219.8220,0,0.000000,0.000000,0.000000,0.000111,-0.000009,0.000054,0,0,1,0,0,0,0
1764836077896000,-2.988000,47.39657350,8.54529060,543.882019,0.0201,-219.8220,219.8220,0,0.000000,0.000000,0.000000,0.000110,-0.000014,0.000053,0,0,0,0,1,0,0
1764836077928000,-2.956000,47.39657350,8.54529080,544.065002,0.0352,-219.8220,219.8220,0,0.000000,0.000000,0.000000,0.000110,-0.000014,0.000053,0,0,1,0,0,0,0
