timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836209284000,-10.000000,47.40052640,8.54529030,523.619019,-0.0025,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000131,-0.000002,0.000034,0,0,0,0,0,0,0
1764836209356000,-9.928000,47.40052630,8.54529030,523.924011,-0.0025,219.7093,219.7093,0,0.000000,0.000000,0.000000,-0.000131,-0.000002,0.000034,0,0,1,0,0,0,0
1764836209368000,-9.916000,47.40052630,8.54529030,523.924011,-0.0025,219.7093,219.7093,0,0.000000,0.000000,0.000000,-0.000131,-0.000002,0.000034,0,0,0,0,0,0,1
1764836209452000,-9.832000,47.40052640,8.54529030,524.205994,-0.0025,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000131,-0.000002,0.000034,0,0,1,0,0,0,0
1764836209476000,-9.808000,47.40052640,8.54529030,524.205994,-0.0025,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000131,-0.000002,0.000034,0,0,0,0,0,1,0
1764836209556000,-9.728000,47.40052640,8.54529050,524.526978,0.0126,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000131,-0.000002,0.000034,0,0,1,0,0,0,0
1764836209652000,-9.632000,47.40052640,8.54529050,524.802002,0.0126,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000131,-0.000002,0.000034,0,0,1,0,0,0,0
1764836209756000,-9.528000,47.40052660,8.54529050,525.124023,0.0126,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000131,-0.000002,0.000034,0,0,1,0,0,0,0
1764836209852000,-9.432000,47.40052640,8.54529050,525.390991,0.0126,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000131,-0.000002,0.000034,0,0,1,0,0,0,0
1764836209908000,-9.376000,47.40052640,8.54529050,525.390991,0.0126,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000131,-0.000002,0.000034,0,0,0,0,0,0,1
1764836209912000,-9.372000,47.40052640,8.54529050,525.390991,0.0126,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000140,-0.000024,0.000033,0,0,0,0,1,0,0
1764836209956000,-9.328000,47.40052650,8.54529060,525.685974,0.0201,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000140,-0.000024,0.000033,0,0,1,0,0,0,0
1764836209980000,-9.304000,47.40052650,8.54529060,525.685974,0.0201,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000140,-0.000024,0.000033,0,0,0,0,0,1,0
1764836210052000,-9.232000,47.40052640,8.54529050,525.973022,0.0126,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000140,-0.000024,0.000033,0,0,1,0,0,0,0
1764836210156000,-9.128000,47.40052640,8.54529050,526.294006,0.0126,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000140,-0.000024,0.000033,0,0,1,0,0,0,0
1764836210252000,-9.032000,47.40052650,8.54529050,526.562012,0.0126,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000140,-0.000024,0.000033,0,0,1,0,0,0,0
1764836210356000,-8.928000,47.40052650,8.54529080,526.861023,0.0352,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000140,-0.000024,0.000033,0,0,1,0,0,0,0
1764836210448000,-8.836000,47.40052650,8.54529080,526.861023,0.0352,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000140,-0.000024,0.000033,0,0,0,0,0,0,1
1764836210452000,-8.832000,47.40052650,8.54529070,527.148010,0.0276,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000140,-0.000024,0.000033,0,0,1,0,0,0,0
