timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764837422942000,-10.000000,47.40052620,8.54529020,523.629028,-0.0100,219.6982,219.6982,0,0.000000,0.000000,0.000000,-0.000036,0.000138,0.000056,0,0,0,0,0,0,0
1764837423026000,-9.916000,47.40052620,8.54529010,523.901001,-0.0175,219.6982,219.6982,0,0.000000,0.000000,0.000000,-0.000036,0.000138,0.000056,0,0,1,0,0,0,0
1764837423078000,-9.864000,47.40052620,8.54529010,523.901001,-0.0175,219.6982,219.6982,0,0.000000,0.000000,0.000000,-0.000036,0.000138,0.000056,0,0,0,0,0,0,1
1764837423130000,-9.812000,47.40052620,8.54529010,524.210022,-0.0175,219.6982,219.6982,0,0.000000,0.000000,0.000000,-0.000036,0.000138,0.000056,0,0,1,0,0,0,0
1764837423186000,-9.756000,47.40052620,8.54529010,524.210022,-0.0175,219.6982,219.6982,0,0.000000,0.000000,0.000000,-0.000036,0.000138,0.000056,0,0,0,0,0,1,0
1764837423226000,-9.716000,47.40052630,8.54529020,524.495972,-0.0100,219.7093,219.7093,0,0.000000,0.000000,0.000000,-0.000036,0.000138,0.000056,0,0,1,0,0,0,0
1764837423330000,-9.612000,47.40052620,8.54529020,524.796997,-0.0100,219.6982,219.6982,0,0.000000,0.000000,0.000000,-0.000036,0.000138,0.000056,0,0,1,0,0,0,0
1764837423426000,-9.516000,47.40052620,8.54529030,525.075012,-0.0025,219.6982,219.6982,0,0.000000,0.000000,0.000000,-0.000036,0.000138,0.000056,0,0,1,0,0,0,0
1764837423530000,-9.412000,47.40052620,8.54529040,525.393982,0.0051,219.6982,219.6982,0,0.000000,0.000000,0.000000,-0.000036,0.000138,0.000056,0,0,1,0,0,0,0
1764837423618000,-9.324000,47.40052620,8.54529040,525.393982,0.0051,219.6982,219.6982,0,0.000000,0.000000,0.000000,-0.000036,0.000138,0.000056,0,0,0,0,0,0,1
1764837423626000,-9.316000,47.40052620,8.54529040,525.697998,0.0051,219.6982,219.6982,0,0.000000,0.000000,0.000000,-0.000036,0.000138,0.000056,0,0,1,0,0,0,0
1764837423690000,-9.252000,47.40052620,8.54529040,525.697998,0.0051,219.6982,219.6982,0,0.000000,0.000000,0.000000,-0.000036,0.000138,0.000056,0,0,0,0,0,1,0
1764837423730000,-9.212000,47.40052630,8.54529050,525.997986,0.0126,219.7093,219.7093,0,0.000000,0.000000,0.000000,-0.000036,0.000138,0.000056,0,0,1,0,0,0,0
1764837423826000,-9.116000,47.40052610,8.54529030,526.283997,-0.0025,219.6871,219.6871,0,0.000000,0.000000,0.000000,-0.000036,0.000138,0.000056,0,0,1,0,0,0,0
1764837423870000,-9.072000,47.40052610,8.54529030,526.283997,-0.0025,219.6871,219.6871,0,0.000000,0.000000,0.000000,-0.000034,0.000123,0.000055,0,0,0,0,1,0,0
1764837423930000,-9.012000,47.40052630,8.54529030,526.588989,-0.0025,219.7093,219.7093,0,0.000000,0.000000,0.000000,-0.000034,0.000123,0.000055,0,0,1,0,0,0,0
1764837424026000,-8.916000,47.40052660,8.54529030,526.896973,-0.0025,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000034,0.000123,0.000055,0,0,1,0,0,0,0
1764837424130000,-8.812000,47.40052630,8.54529030,527.195984,-0.0025,219.7093,219.7093,0,0.000000,0.000000,0.000000,-0.000034,0.000123,0.000055,0,0,1,0,0,0,0
1764837424158000,-8.784000,47.40052630,8.54529030,527.195984,-0.0025,219.7093,219.7093,0,0.000000,0.000000,0.000000,-0.000034,0.000123,0.000055,0,0,0,0,0,0,1
1764837424194000,-8.748000,47.40052630,8.54529030,527.195984,-0.0025,219.7093,219.7093,0,0.000000,0.000000,0.000000,-0.000034,0.000123,0.000055,0,0,0,0,0,1,0
1764837424226000,-8.716000,47.40052620,8.54529040,527.471985,0.0051,219.6982,219.6982,0,0.000000,0.000000,0.000000,-0.000034,0.000123,0.000055,0,0,1,0,0,0,0
1764837424330000,-8.612000,47.40052620,8.54529060,527.788025,0.0201,219.6982,219.6982,0,0.000000,0.000000,0.000000,-0.000034,0.000123,0.000055,0,0,1,0,0,0,0
1764837424426000,-8.516000,47.40052630,8.54529060,528.088013,0.0201,219.7093,219.7093,0,0.000000,0.000000,0.000000,-0.000034,0.000123,0.000055,0,0,1,0,0,0,0
1764837424530000,-8.412000,47.40052620,8.54529040,528.398987,0.0051,219.6982,219.6982,0,0.000000,0.000000,0.000000,-0.000034,0.000123,0.000055,0,0,1,0,0,0,0
1764837424626000,-8.316000,47.40052620,8.54529050,528.676025,0.0126,219.6982,219.6982,0,0.000000,0.000000,0.000000,-0.000034,0.000123,0.000055,0,0,1,0,0,0,0
1764837424698000,-8.244000,47.40052620,8.54529050,528.676025,0.0126,219.6982,219.6982,0,0.000000,0.000000,0.000000,-0.000034,0.000123,0.000055,0,0,0,0,0,1,1
1764837424730000,-8.212000,47.40052640,8.54529050,528.976013,0.0126,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000034,0.000123,0.000055,0,0,1,0,0,0,0
1764837424826000,-8.116000,47.40052630,8.54529070,529.260010,0.0276,219.7093,219.7093,0,0.000000,0.000000,0.000000,-0.000034,0.000123,0.000055,0,0,1,0,0,0,0
1764837424870000,-8.072000,47.40052630,8.54529070,529.260010,0.0276,219.7093,219.7093,0,0.000000,0.000000,0.000000,-0.000032,0.000107,0.000055,0,0,0,0,1,0,0
1764837424930000,-8.012000,47.40052630,8.54529030,529.577026,-0.0025,219.7093,219.7093,0,0.000000,0.000000,0.000000,-0.000032,0.000107,0.000055,0,0,1,0,0,0,0
