timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836121512000,-10.000000,47.40052680,8.54529050,523.237976,0.0126,219.7649,219.7649,0,0.000000,0.000000,0.000000,-0.000107,-0.000002,-0.000015,0,0,0,0,0,0,0
1764836121544000,-9.968000,47.40052670,8.54529060,523.538025,0.0201,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000107,-0.000002,-0.000015,0,0,1,0,0,0,0
1764836121640000,-9.872000,47.40052660,8.54529060,523.838989,0.0201,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000107,-0.000002,-0.000015,0,0,1,0,0,0,0
1764836121744000,-9.768000,47.40052660,8.54529050,524.143982,0.0126,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000107,-0.000002,-0.000015,0,0,1,0,0,0,0
1764836121756000,-9.756000,47.40052660,8.54529050,524.143982,0.0126,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000107,-0.000002,-0.000015,0,0,0,0,0,1,0
1764836121840000,-9.672000,47.40052670,8.54529060,524.421997,0.0201,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000107,-0.000002,-0.000015,0,0,1,0,0,0,0
1764836121864000,-9.648000,47.40052670,8.54529060,524.421997,0.0201,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000107,-0.000002,-0.000015,0,0,0,0,0,0,1
1764836121944000,-9.568000,47.40052680,8.54529050,524.737000,0.0126,219.7649,219.7649,0,0.000000,0.000000,0.000000,-0.000107,-0.000002,-0.000015,0,0,1,0,0,0,0
1764836122040000,-9.472000,47.40052680,8.54529060,525.018005,0.0201,219.7649,219.7649,0,0.000000,0.000000,0.000000,-0.000107,-0.000002,-0.000015,0,0,1,0,0,0,0
1764836122144000,-9.368000,47.40052670,8.54529040,525.333984,0.0051,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000107,-0.000002,-0.000015,0,0,1,0,0,0,0
1764836122240000,-9.272000,47.40052670,8.54529060,525.612000,0.0201,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000107,-0.000002,-0.000015,0,0,1,0,0,0,0
1764836122248000,-9.264000,47.40052670,8.54529060,525.612000,0.0201,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000114,-0.000001,-0.000013,0,0,0,0,1,0,0
1764836122260000,-9.252000,47.40052670,8.54529060,525.612000,0.0201,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000114,-0.000001,-0.000013,0,0,0,0,0,1,0
1764836122344000,-9.168000,47.40052660,8.54529050,525.924011,0.0126,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000114,-0.000001,-0.000013,0,0,1,0,0,0,0
1764836122404000,-9.108000,47.40052660,8.54529050,525.924011,0.0126,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000114,-0.000001,-0.000013,0,0,0,0,0,0,1
1764836122440000,-9.072000,47.40052650,8.54529050,526.213989,0.0126,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000114,-0.000001,-0.000013,0,0,1,0,0,0,0
1764836122544000,-8.968000,47.40052640,8.54529060,526.530029,0.0201,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000114,-0.000001,-0.000013,0,0,1,0,0,0,0
1764836122640000,-8.872000,47.40052650,8.54529040,526.804993,0.0051,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000114,-0.000001,-0.000013,0,0,1,0,0,0,0
1764836122744000,-8.768000,47.40052650,8.54529050,527.096008,0.0126,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000114,-0.000001,-0.000013,0,0,1,0,0,0,0
1764836122764000,-8.748000,47.40052650,8.54529050,527.096008,0.0126,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000114,-0.000001,-0.000013,0,0,0,0,0,1,0
1764836122840000,-8.672000,47.40052640,8.54529050,527.382996,0.0126,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000114,-0.000001,-0.000013,0,0,1,0,0,0,0
1764836122944000,-8.568000,47.40052640,8.54529040,527.698975,0.0051,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000114,-0.000001,-0.000013,0,0,1,0,0,0,1
1764836123040000,-8.472000,47.40052650,8.54529050,527.986023,0.0126,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000114,-0.000001,-0.000013,0,0,1,0,0,0,0
1764836123144000,-8.368000,47.40052650,8.54529030,528.309021,-0.0025,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000114,-0.000001,-0.000013,0,0,1,0,0,0,0
1764836123240000,-8.272000,47.40052640,8.54529020,528.606018,-0.0100,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000114,-0.000001,-0.000013,0,0,1,0,0,0,0
1764836123248000,-8.264000,47.40052640,8.54529020,528.606018,-0.0100,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000126,-0.000002,-0.000012,0,0,0,0,1,0,0
1764836123268000,-8.244000,47.40052640,8.54529020,528.606018,-0.0100,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000126,-0.000002,-0.000012,0,0,0,0,0,1,0
1764836123344000,-8.168000,47.40052650,8.54529020,528.909973,-0.0100,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000126,-0.000002,-0.000012,0,0,1,0,0,0,0
1764836123440000,-8.072000,47.40052650,8.54529040,529.187988,0.0051,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000126,-0.000002,-0.000012,0,0,1,0,0,0,0
1764836123484000,-8.028000,47.40052650,8.54529040,529.187988,0.0051,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000126,-0.000002,-0.000012,0,0,0,0,0,0,1
1764836123544000,-7.968000,47.40052650,8.54529040,529.487976,0.0051,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000126,-0.000002,-0.000012,0,0,1,0,0,0,0
1764836123640000,-7.872000,47.40052660,8.54529030,529.768982,-0.0025,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000126,-0.000002,-0.000012,0,0,1,0,0,0,0
1764836123744000,-7.768000,47.40052650,8.54529030,530.083984,-0.0025,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000126,-0.000002,-0.000012,0,0,1,0,0,0,0
1764836123772000,-7.740000,47.40052650,8.54529030,530.083984,-0.0025,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000126,-0.000002,-0.000012,0,0,0,0,0,1,0
1764836123840000,-7.672000,47.40052660,8.54529010,530.375977,-0.0175,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000126,-0.000002,-0.000012,0,0,1,0,0,0,0
1764836123944000,-7.568000,47.40052670,8.54529020,530.684021,-0.0100,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000126,-0.000002,-0.000012,0,0,1,0,0,0,0
1764836124024000,-7.488000,47.40052670,8.54529020,530.684021,-0.0100,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000126,-0.000002,-0.000012,0,0,0,0,0,0,1
1764836124040000,-7.472000,47.40052670,8.54529020,530.960022,-0.0100,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000126,-0.000002,-0.000012,0,0,1,0,0,0,0
1764836124144000,-7.368000,47.40052650,8.54529030,531.301025,-0.0025,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000126,-0.000002,-0.000012,0,0,1,0,0,0,0
1764836124240000,-7.272000,47.40052660,8.54529040,531.575989,0.0051,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000126,-0.000002,-0.000012,0,0,1,0,0,0,0
1764836124248000,-7.264000,47.40052660,8.54529040,531.575989,0.0051,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000131,0.000001,-0.000011,0,0,0,0,1,0,0
1764836124276000,-7.236000,47.40052660,8.54529040,531.575989,0.0051,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000131,0.000001,-0.000011,0,0,0,0,0,1,0
1764836124344000,-7.168000,47.40052670,8.54529020,531.870972,-0.0100,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000131,0.000001,-0.000011,0,0,1,0,0,0,0
1764836124440000,-7.072000,47.40052670,8.54529020,532.158020,-0.0100,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000131,0.000001,-0.000011,0,0,1,0,0,0,0
1764836124544000,-6.968000,47.40052660,8.54529000,532.481018,-0.0250,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000131,0.000001,-0.000011,0,0,1,0,0,0,0
1764836124564000,-6.948000,47.40052660,8.54529000,532.481018,-0.0250,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000131,0.000001,-0.000011,0,0,0,0,0,0,1
1764836124640000,-6.872000,47.40052670,8.54529020,532.758972,-0.0100,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000131,0.000001,-0.000011,0,0,1,0,0,0,0
1764836124744000,-6.768000,47.40052670,8.54529000,533.067993,-0.0250,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000131,0.000001,-0.000011,0,0,1,0,0,0,0
1764836124780000,-6.732000,47.40052670,8.54529000,533.067993,-0.0250,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000131,0.000001,-0.000011,0,0,0,0,0,1,0
1764836124840000,-6.672000,47.40052670,8.54529000,533.351990,-0.0250,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000131,0.000001,-0.000011,0,0,1,0,0,0,0
1764836124944000,-6.568000,47.40052660,8.54528980,533.671997,-0.0401,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000131,0.000001,-0.000011,0,0,1,0,0,0,0
1764836125040000,-6.472000,47.40052680,8.54528990,533.947998,-0.0326,219.7649,219.7649,0,0.000000,0.000000,0.000000,-0.000131,0.000001,-0.000011,0,0,1,0,0,0,0
1764836125104000,-6.408000,47.40052680,8.54528990,533.947998,-0.0326,219.7649,219.7649,0,0.000000,0.000000,0.000000,-0.000131,0.000001,-0.000011,0,0,0,0,0,0,1
1764836125144000,-6.368000,47.40052690,8.54529010,534.275024,-0.0175,219.7761,219.7761,0,0.000000,0.000000,0.000000,-0.000131,0.000001,-0.000011,0,0,1,0,0,0,0
1764836125240000,-6.272000,47.40052700,8.54528990,534.556030,-0.0326,219.7872,219.7872,0,0.000000,0.000000,0.000000,-0.000131,0.000001,-0.000011,0,0,1,0,0,0,0
1764836125248000,-6.264000,47.40052700,8.54528990,534.556030,-0.0326,219.7872,219.7872,0,0.000000,0.000000,0.000000,-0.000122,0.000012,-0.000008,0,0,0,0,1,0,0
1764836125284000,-6.228000,47.40052700,8.54528990,534.556030,-0.0326,219.7872,219.7872,0,0.000000,0.000000,0.000000,-0.000122,0.000012,-0.000008,0,0,0,0,0,1,0
1764836125344000,-6.168000,47.40052690,8.54529000,534.887024,-0.0250,219.7761,219.7761,0,0.000000,0.000000,0.000000,-0.000122,0.000012,-0.000008,0,0,1,0,0,0,0
1764836125440000,-6.072000,47.40052690,8.54529010,535.151001,-0.0175,219.7761,219.7761,0,0.000000,0.000000,0.000000,-0.000122,0.000012,-0.000008,0,0,1,0,0,0,0
1764836125544000,-5.968000,47.40052710,8.54528980,535.468994,-0.0401,219.7983,219.7983,0,0.000000,0.000000,0.000000,-0.000122,0.000012,-0.000008,0,0,1,0,0,0,0
1764836125640000,-5.872000,47.40052700,8.54528990,535.739014,-0.0326,219.7872,219.7872,0,0.000000,0.000000,0.000000,-0.000122,0.000012,-0.000008,0,0,1,0,0,0,0
1764836125644000,-5.868000,47.40052700,8.54528990,535.739014,-0.0326,219.7872,219.7872,0,0.000000,0.000000,0.000000,-0.000122,0.000012,-0.000008,0,0,0,0,0,0,1
1764836125744000,-5.768000,47.40052690,8.54528960,536.051025,-0.0552,219.7761,219.7761,0,0.000000,0.000000,0.000000,-0.000122,0.000012,-0.000008,0,0,1,0,0,0,0
1764836125788000,-5.724000,47.40052690,8.54528960,536.051025,-0.0552,219.7761,219.7761,0,0.000000,0.000000,0.000000,-0.000122,0.000012,-0.000008,0,0,0,0,0,1,0
1764836125840000,-5.672000,47.40052680,8.54528950,536.341003,-0.0627,219.7649,219.7649,0,0.000000,0.000000,0.000000,-0.000122,0.000012,-0.000008,0,0,1,0,0,0,0
1764836125944000,-5.568000,47.40052710,8.54528960,536.659973,-0.0552,219.7983,219.7983,0,0.000000,0.000000,0.000000,-0.000122,0.000012,-0.000008,0,0,1,0,0,0,0
1764836126040000,-5.472000,47.40052700,8.54528960,536.947021,-0.0552,219.7872,219.7872,0,0.000000,0.000000,0.000000,-0.000122,0.000012,-0.000008,0,0,1,0,0,0,0
1764836126144000,-5.368000,47.40052700,8.54528950,537.262024,-0.0627,219.7872,219.7872,0,0.000000,0.000000,0.000000,-0.000122,0.000012,-0.000008,0,0,1,0,0,0,0
1764836126184000,-5.328000,47.40052700,8.54528950,537.262024,-0.0627,219.7872,219.7872,0,0.000000,0.000000,0.000000,-0.000122,0.000012,-0.000008,0,0,0,0,0,0,1
1764836126240000,-5.272000,47.40052700,8.54528930,537.562988,-0.0777,219.7872,219.7872,0,0.000000,0.000000,0.000000,-0.000122,0.000012,-0.000008,0,0,1,0,0,0,0
1764836126248000,-5.264000,47.40052700,8.54528930,537.562988,-0.0777,219.7872,219.7872,0,0.000000,0.000000,0.000000,-0.000105,0.000027,-0.000009,0,0,0,0,1,0,0
1764836126292000,-5.220000,47.40052700,8.54528930,537.562988,-0.0777,219.7872,219.7872,0,0.000000,0.000000,0.000000,-0.000105,0.000027,-0.000009,0,0,0,0,0,1,0
1764836126344000,-5.168000,47.40052700,8.54528940,537.872009,-0.0702,219.7872,219.7872,0,0.000000,0.000000,0.000000,-0.000105,0.000027,-0.000009,0,0,1,0,0,0,0
1764836126440000,-5.072000,47.40052710,8.54528960,538.164978,-0.0552,219.7983,219.7983,0,0.000000,0.000000,0.000000,-0.000105,0.000027,-0.000009,0,0,1,0,0,0,0
1764836126544000,-4.968000,47.40052720,8.54528970,538.473999,-0.0476,219.8094,219.8094,0,0.000000,0.000000,0.000000,-0.000105,0.000027,-0.000009,0,0,1,0,0,0,0
