timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836148341000,-10.000000,47.40052670,8.54529050,523.395020,0.0126,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000186,-0.000132,0.000087,0,0,0,0,0,0,0
1764836148393000,-9.948000,47.40052670,8.54529040,523.708008,0.0051,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000186,-0.000132,0.000087,0,0,1,0,0,0,0
1764836148489000,-9.852000,47.40052670,8.54529060,523.976013,0.0201,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000186,-0.000132,0.000087,0,0,1,0,0,0,0
1764836148565000,-9.776000,47.40052670,8.54529060,523.976013,0.0201,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000186,-0.000132,0.000087,0,0,0,0,0,1,0
1764836148593000,-9.748000,47.40052690,8.54529040,524.291992,0.0051,219.7761,219.7761,0,0.000000,0.000000,0.000000,-0.000186,-0.000132,0.000087,0,0,1,0,0,0,0
1764836148689000,-9.652000,47.40052700,8.54529050,524.596985,0.0126,219.7872,219.7872,0,0.000000,0.000000,0.000000,-0.000186,-0.000132,0.000087,0,0,1,0,0,0,0
1764836148781000,-9.560000,47.40052700,8.54529050,524.596985,0.0126,219.7872,219.7872,0,0.000000,0.000000,0.000000,-0.000186,-0.000132,0.000087,0,0,0,0,0,0,1
1764836148793000,-9.548000,47.40052680,8.54529040,524.890991,0.0051,219.7649,219.7649,0,0.000000,0.000000,0.000000,-0.000186,-0.000132,0.000087,0,0,1,0,0,0,0
1764836148889000,-9.452000,47.40052690,8.54529050,525.195984,0.0126,219.7761,219.7761,0,0.000000,0.000000,0.000000,-0.000186,-0.000132,0.000087,0,0,1,0,0,0,0
1764836148993000,-9.348000,47.40052700,8.54529080,525.507996,0.0352,219.7872,219.7872,0,0.000000,0.000000,0.000000,-0.000186,-0.000132,0.000087,0,0,1,0,0,0,0
1764836149069000,-9.272000,47.40052700,8.54529080,525.507996,0.0352,219.7872,219.7872,0,0.000000,0.000000,0.000000,-0.000186,-0.000132,0.000087,0,0,0,0,0,1,0
1764836149089000,-9.252000,47.40052700,8.54529050,525.789001,0.0126,219.7872,219.7872,0,0.000000,0.000000,0.000000,-0.000186,-0.000132,0.000087,0,0,1,0,0,0,0
1764836149193000,-9.148000,47.40052710,8.54529040,526.088989,0.0051,219.7983,219.7983,0,0.000000,0.000000,0.000000,-0.000186,-0.000132,0.000087,0,0,1,0,0,0,0
1764836149289000,-9.052000,47.40052700,8.54529050,526.369019,0.0126,219.7872,219.7872,0,0.000000,0.000000,0.000000,-0.000186,-0.000132,0.000087,0,0,1,0,0,0,0
1764836149321000,-9.020000,47.40052700,8.54529050,526.369019,0.0126,219.7872,219.7872,0,0.000000,0.000000,0.000000,-0.000186,-0.000132,0.000087,0,0,0,0,0,0,1
1764836149337000,-9.004000,47.40052700,8.54529050,526.369019,0.0126,219.7872,219.7872,0,0.000000,0.000000,0.000000,-0.000196,-0.000119,0.000087,0,0,0,0,1,0,0
1764836149393000,-8.948000,47.40052690,8.54529050,526.690979,0.0126,219.7761,219.7761,0,0.000000,0.000000,0.000000,-0.000196,-0.000119,0.000087,0,0,1,0,0,0,0
1764836149489000,-8.852000,47.40052680,8.54529030,526.971985,-0.0025,219.7649,219.7649,0,0.000000,0.000000,0.000000,-0.000196,-0.000119,0.000087,0,0,1,0,0,0,0
1764836149573000,-8.768000,47.40052680,8.54529030,526.971985,-0.0025,219.7649,219.7649,0,0.000000,0.000000,0.000000,-0.000196,-0.000119,0.000087,0,0,0,0,0,1,0
1764836149593000,-8.748000,47.40052680,8.54529050,527.286011,0.0126,219.7649,219.7649,0,0.000000,0.000000,0.000000,-0.000196,-0.000119,0.000087,0,0,1,0,0,0,0
1764836149689000,-8.652000,47.40052680,8.54529060,527.586975,0.0201,219.7649,219.7649,0,0.000000,0.000000,0.000000,-0.000196,-0.000119,0.000087,0,0,1,0,0,0,0
