timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838634021000,-10.000000,47.40052650,8.54529030,523.780029,-0.0025,219.7316,219.7316,0,0.000000,0.000000,0.000000,0.000048,-0.000224,0.000016,0,0,0,0,0,0,0
1764838634109000,-9.912000,47.40052640,8.54529030,524.054993,-0.0025,219.7205,219.7205,0,0.000000,0.000000,0.000000,0.000048,-0.000224,0.000016,0,0,1,0,0,0,0
1764838634213000,-9.808000,47.40052650,8.54529010,524.354004,-0.0175,219.7316,219.7316,0,0.000000,0.000000,0.000000,0.000048,-0.000224,0.000016,0,0,1,0,0,0,0
1764838634229000,-9.792000,47.40052650,8.54529010,524.354004,-0.0175,219.7316,219.7316,0,0.000000,0.000000,0.000000,0.000048,-0.000224,0.000016,0,0,0,0,0,1,0
1764838634309000,-9.712000,47.40052640,8.54529020,524.624023,-0.0100,219.7205,219.7205,0,0.000000,0.000000,0.000000,0.000048,-0.000224,0.000016,0,0,1,0,0,0,0
1764838634413000,-9.608000,47.40052640,8.54529030,524.934021,-0.0025,219.7205,219.7205,0,0.000000,0.000000,0.000000,0.000048,-0.000224,0.000016,0,0,1,0,0,0,0
1764838634509000,-9.512000,47.40052640,8.54529030,525.216980,-0.0025,219.7205,219.7205,0,0.000000,0.000000,0.000000,0.000048,-0.000224,0.000016,0,0,1,0,0,0,0
1764838634553000,-9.468000,47.40052640,8.54529030,525.216980,-0.0025,219.7205,219.7205,0,0.000000,0.000000,0.000000,0.000048,-0.000224,0.000016,0,0,0,0,0,0,1
1764838634613000,-9.408000,47.40052640,8.54529030,525.520996,-0.0025,219.7205,219.7205,0,0.000000,0.000000,0.000000,0.000048,-0.000224,0.000016,0,0,1,0,0,0,0
1764838634709000,-9.312000,47.40052640,8.54529040,525.789978,0.0051,219.7205,219.7205,0,0.000000,0.000000,0.000000,0.000048,-0.000224,0.000016,0,0,1,0,0,0,0
1764838634733000,-9.288000,47.40052640,8.54529040,525.789978,0.0051,219.7205,219.7205,0,0.000000,0.000000,0.000000,0.000048,-0.000224,0.000016,0,0,0,0,0,1,0
