timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764839862383000,-10.000000,47.40052680,8.54529070,523.434021,0.0276,219.7649,219.7649,0,0.000000,0.000000,0.000000,-0.000352,-0.000704,0.000456,0,0,0,0,0,0,0
1764839862415000,-9.968000,47.40052670,8.54529050,523.724976,0.0126,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000352,-0.000704,0.000456,0,0,1,0,0,0,0
1764839862519000,-9.864000,47.40052650,8.54529040,524.021973,0.0051,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000352,-0.000704,0.000456,0,0,1,0,0,0,0
1764839862615000,-9.768000,47.40052670,8.54529060,524.309998,0.0201,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000352,-0.000704,0.000456,0,0,1,0,0,0,0
1764839862623000,-9.760000,47.40052670,8.54529060,524.309998,0.0201,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000352,-0.000704,0.000456,0,0,0,0,0,1,1
1764839862719000,-9.664000,47.40052680,8.54529050,524.630981,0.0126,219.7649,219.7649,0,0.000000,0.000000,0.000000,-0.000352,-0.000704,0.000456,0,0,1,0,0,0,0
1764839862811000,-9.572000,47.40052680,8.54529050,524.630981,0.0126,219.7649,219.7649,0,0.000000,0.000000,0.000000,-0.000357,-0.000699,0.000460,0,0,0,0,1,0,0
1764839862815000,-9.568000,47.40052670,8.54529060,524.922974,0.0201,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000357,-0.000699,0.000460,0,0,1,0,0,0,0
1764839862919000,-9.464000,47.40052660,8.54529060,525.232971,0.0201,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000357,-0.000699,0.000460,0,0,1,0,0,0,0
1764839863015000,-9.368000,47.40052660,8.54529050,525.518982,0.0126,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000357,-0.000699,0.000460,0,0,1,0,0,0,0
1764839863119000,-9.264000,47.40052660,8.54529010,525.843018,-0.0175,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000357,-0.000699,0.000460,0,0,1,0,0,0,0
1764839863127000,-9.256000,47.40052660,8.54529010,525.843018,-0.0175,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000357,-0.000699,0.000460,0,0,0,0,0,1,0
1764839863163000,-9.220000,47.40052660,8.54529010,525.843018,-0.0175,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000357,-0.000699,0.000460,0,0,0,0,0,0,1
1764839863215000,-9.168000,47.40052650,8.54529020,526.127014,-0.0100,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000357,-0.000699,0.000460,0,0,1,0,0,0,0
1764839863319000,-9.064000,47.40052660,8.54529020,526.429016,-0.0100,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000357,-0.000699,0.000460,0,0,1,0,0,0,0
1764839863415000,-8.968000,47.40052650,8.54529020,526.724976,-0.0100,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000357,-0.000699,0.000460,0,0,1,0,0,0,0
1764839863519000,-8.864000,47.40052660,8.54529040,527.036011,0.0051,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000357,-0.000699,0.000460,0,0,1,0,0,0,0
1764839863615000,-8.768000,47.40052640,8.54529020,527.325012,-0.0100,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000357,-0.000699,0.000460,0,0,1,0,0,0,0
1764839863631000,-8.752000,47.40052640,8.54529020,527.325012,-0.0100,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000357,-0.000699,0.000460,0,0,0,0,0,1,0
1764839863703000,-8.680000,47.40052640,8.54529020,527.325012,-0.0100,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000357,-0.000699,0.000460,0,0,0,0,0,0,1
1764839863719000,-8.664000,47.40052640,8.54529050,527.633972,0.0126,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000357,-0.000699,0.000460,0,0,1,0,0,0,0
1764839863811000,-8.572000,47.40052640,8.54529050,527.633972,0.0126,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000364,-0.000699,0.000463,0,0,0,0,1,0,0
1764839863815000,-8.568000,47.40052640,8.54529030,527.924011,-0.0025,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000364,-0.000699,0.000463,0,0,1,0,0,0,0
1764839863919000,-8.464000,47.40052630,8.54529030,528.239014,-0.0025,219.7093,219.7093,0,0.000000,0.000000,0.000000,-0.000364,-0.000699,0.000463,0,0,1,0,0,0,0
1764839864015000,-8.368000,47.40052630,8.54529020,528.525024,-0.0100,219.7093,219.7093,0,0.000000,0.000000,0.000000,-0.000364,-0.000699,0.000463,0,0,1,0,0,0,0
1764839864119000,-8.264000,47.40052630,8.54529020,528.830017,-0.0100,219.7093,219.7093,0,0.000000,0.000000,0.000000,-0.000364,-0.000699,0.000463,0,0,1,0,0,0,0
1764839864135000,-8.248000,47.40052630,8.54529020,528.830017,-0.0100,219.7093,219.7093,0,0.000000,0.000000,0.000000,-0.000364,-0.000699,0.000463,0,0,0,0,0,1,0
1764839864215000,-8.168000,47.40052620,8.54529020,529.129028,-0.0100,219.6982,219.6982,0,0.000000,0.000000,0.000000,-0.000364,-0.000699,0.000463,0,0,1,0,0,0,0
1764839864243000,-8.140000,47.40052620,8.54529020,529.129028,-0.0100,219.6982,219.6982,0,0.000000,0.000000,0.000000,-0.000364,-0.000699,0.000463,0,0,0,0,0,0,1
1764839864319000,-8.064000,47.40052640,8.54529010,529.445007,-0.0175,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000364,-0.000699,0.000463,0,0,1,0,0,0,0
1764839864415000,-7.968000,47.40052650,8.54529000,529.723999,-0.0250,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000364,-0.000699,0.000463,0,0,1,0,0,0,0
1764839864519000,-7.864000,47.40052660,8.54529000,530.021973,-0.0250,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000364,-0.000699,0.000463,0,0,1,0,0,0,0
1764839864615000,-7.768000,47.40052650,8.54529000,530.307007,-0.0250,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000364,-0.000699,0.000463,0,0,1,0,0,0,0
1764839864639000,-7.744000,47.40052650,8.54529000,530.307007,-0.0250,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000364,-0.000699,0.000463,0,0,0,0,0,1,0
1764839864719000,-7.664000,47.40052640,8.54528990,530.619019,-0.0326,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000364,-0.000699,0.000463,0,0,1,0,0,0,0
1764839864783000,-7.600000,47.40052640,8.54528990,530.619019,-0.0326,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000364,-0.000699,0.000463,0,0,0,0,0,0,1
1764839864811000,-7.572000,47.40052640,8.54528990,530.619019,-0.0326,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000366,-0.000702,0.000465,0,0,0,0,1,0,0
1764839864815000,-7.568000,47.40052640,8.54528990,530.901001,-0.0326,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000366,-0.000702,0.000465,0,0,1,0,0,0,0
1764839864919000,-7.464000,47.40052640,8.54529020,531.226990,-0.0100,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000366,-0.000702,0.000465,0,0,1,0,0,0,0
1764839865015000,-7.368000,47.40052650,8.54529030,531.520996,-0.0025,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000366,-0.000702,0.000465,0,0,1,0,0,0,0
1764839865119000,-7.264000,47.40052630,8.54529020,531.828979,-0.0100,219.7093,219.7093,0,0.000000,0.000000,0.000000,-0.000366,-0.000702,0.000465,0,0,1,0,0,0,0
1764839865143000,-7.240000,47.40052630,8.54529020,531.828979,-0.0100,219.7093,219.7093,0,0.000000,0.000000,0.000000,-0.000366,-0.000702,0.000465,0,0,0,0,0,1,0
1764839865215000,-7.168000,47.40052640,8.54529020,532.098022,-0.0100,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000366,-0.000702,0.000465,0,0,1,0,0,0,0
1764839865319000,-7.064000,47.40052660,8.54529010,532.408020,-0.0175,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000366,-0.000702,0.000465,0,0,1,0,0,0,0
1764839865323000,-7.060000,47.40052660,8.54529010,532.408020,-0.0175,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000366,-0.000702,0.000465,0,0,0,0,0,0,1
1764839865415000,-6.968000,47.40052660,8.54529030,532.697021,-0.0025,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000366,-0.000702,0.000465,0,0,1,0,0,0,0
1764839865519000,-6.864000,47.40052650,8.54529000,533.005981,-0.0250,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000366,-0.000702,0.000465,0,0,1,0,0,0,0
1764839865615000,-6.768000,47.40052650,8.54529000,533.302002,-0.0250,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000366,-0.000702,0.000465,0,0,1,0,0,0,0
1764839865647000,-6.736000,47.40052650,8.54529000,533.302002,-0.0250,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000366,-0.000702,0.000465,0,0,0,0,0,1,0
1764839865719000,-6.664000,47.40052660,8.54528990,533.616028,-0.0326,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000366,-0.000702,0.000465,0,0,1,0,0,0,0
1764839865811000,-6.572000,47.40052660,8.54528990,533.616028,-0.0326,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000366,-0.000707,0.000467,0,0,0,0,1,0,0
1764839865815000,-6.568000,47.40052650,8.54528990,533.895020,-0.0326,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000366,-0.000707,0.000467,0,0,1,0,0,0,0
1764839865863000,-6.520000,47.40052650,8.54528990,533.895020,-0.0326,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000366,-0.000707,0.000467,0,0,0,0,0,0,1
1764839865919000,-6.464000,47.40052660,8.54529000,534.206970,-0.0250,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000366,-0.000707,0.000467,0,0,1,0,0,0,0
1764839866015000,-6.368000,47.40052670,8.54529010,534.487976,-0.0175,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000366,-0.000707,0.000467,0,0,1,0,0,0,0
