timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838342788000,-10.000000,47.40052700,8.54529060,523.591980,0.0201,219.7872,219.7872,0,0.000000,0.000000,0.000000,0.000011,0.000062,0.000056,0,0,0,0,0,0,0
1764838342836000,-9.952000,47.40052670,8.54529070,523.908020,0.0276,219.7538,219.7538,0,0.000000,0.000000,0.000000,0.000011,0.000062,0.000056,0,0,1,0,0,0,0
1764838342932000,-9.856000,47.40052670,8.54529060,524.193970,0.0201,219.7538,219.7538,0,0.000000,0.000000,0.000000,0.000011,0.000062,0.000056,0,0,1,0,0,0,0
1764838343036000,-9.752000,47.40052680,8.54529070,524.505981,0.0276,219.7649,219.7649,0,0.000000,0.000000,0.000000,0.000011,0.000062,0.000056,0,0,1,0,0,0,0
1764838343040000,-9.748000,47.40052680,8.54529070,524.505981,0.0276,219.7649,219.7649,0,0.000000,0.000000,0.000000,0.000011,0.000062,0.000056,0,0,0,0,0,1,1
1764838343132000,-9.656000,47.40052660,8.54529080,524.773987,0.0352,219.7427,219.7427,0,0.000000,0.000000,0.000000,0.000011,0.000062,0.000056,0,0,1,0,0,0,0
1764838343236000,-9.552000,47.40052680,8.54529070,525.091980,0.0276,219.7649,219.7649,0,0.000000,0.000000,0.000000,0.000011,0.000062,0.000056,0,0,1,0,0,0,0
1764838343308000,-9.480000,47.40052680,8.54529070,525.091980,0.0276,219.7649,219.7649,0,0.000000,0.000000,0.000000,-0.000003,0.000069,0.000057,0,0,0,0,1,0,0
1764838343332000,-9.456000,47.40052700,8.54529080,525.383972,0.0352,219.7872,219.7872,0,0.000000,0.000000,0.000000,-0.000003,0.000069,0.000057,0,0,1,0,0,0,0
1764838343436000,-9.352000,47.40052690,8.54529070,525.695984,0.0276,219.7761,219.7761,0,0.000000,0.000000,0.000000,-0.000003,0.000069,0.000057,0,0,1,0,0,0,0
1764838343532000,-9.256000,47.40052690,8.54529070,525.989014,0.0276,219.7761,219.7761,0,0.000000,0.000000,0.000000,-0.000003,0.000069,0.000057,0,0,1,0,0,0,0
1764838343544000,-9.244000,47.40052690,8.54529070,525.989014,0.0276,219.7761,219.7761,0,0.000000,0.000000,0.000000,-0.000003,0.000069,0.000057,0,0,0,0,0,1,0
1764838343580000,-9.208000,47.40052690,8.54529070,525.989014,0.0276,219.7761,219.7761,0,0.000000,0.000000,0.000000,-0.000003,0.000069,0.000057,0,0,0,0,0,0,1
1764838343636000,-9.152000,47.40052680,8.54529070,526.291992,0.0276,219.7649,219.7649,0,0.000000,0.000000,0.000000,-0.000003,0.000069,0.000057,0,0,1,0,0,0,0
1764838343732000,-9.056000,47.40052680,8.54529080,526.580017,0.0352,219.7649,219.7649,0,0.000000,0.000000,0.000000,-0.000003,0.000069,0.000057,0,0,1,0,0,0,0
1764838343836000,-8.952000,47.40052680,8.54529060,526.882996,0.0201,219.7649,219.7649,0,0.000000,0.000000,0.000000,-0.000003,0.000069,0.000057,0,0,1,0,0,0,0
1764838343932000,-8.856000,47.40052670,8.54529070,527.161987,0.0276,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000003,0.000069,0.000057,0,0,1,0,0,0,0
1764838344036000,-8.752000,47.40052680,8.54529070,527.456970,0.0276,219.7649,219.7649,0,0.000000,0.000000,0.000000,-0.000003,0.000069,0.000057,0,0,1,0,0,0,0
1764838344048000,-8.740000,47.40052680,8.54529070,527.456970,0.0276,219.7649,219.7649,0,0.000000,0.000000,0.000000,-0.000003,0.000069,0.000057,0,0,0,0,0,1,0
1764838344120000,-8.668000,47.40052680,8.54529070,527.456970,0.0276,219.7649,219.7649,0,0.000000,0.000000,0.000000,-0.000003,0.000069,0.000057,0,0,0,0,0,0,1
1764838344132000,-8.656000,47.40052680,8.54529080,527.758972,0.0352,219.7649,219.7649,0,0.000000,0.000000,0.000000,-0.000003,0.000069,0.000057,0,0,1,0,0,0,0
1764838344236000,-8.552000,47.40052680,8.54529070,528.075012,0.0276,219.7649,219.7649,0,0.000000,0.000000,0.000000,-0.000003,0.000069,0.000057,0,0,1,0,0,0,0
1764838344308000,-8.480000,47.40052680,8.54529070,528.075012,0.0276,219.7649,219.7649,0,0.000000,0.000000,0.000000,-0.000009,0.000085,0.000056,0,0,0,0,1,0,0
1764838344332000,-8.456000,47.40052680,8.54529070,528.354980,0.0276,219.7649,219.7649,0,0.000000,0.000000,0.000000,-0.000009,0.000085,0.000056,0,0,1,0,0,0,0
1764838344436000,-8.352000,47.40052690,8.54529080,528.677979,0.0352,219.7761,219.7761,0,0.000000,0.000000,0.000000,-0.000009,0.000085,0.000056,0,0,1,0,0,0,0
1764838344532000,-8.256000,47.40052690,8.54529070,528.976013,0.0276,219.7761,219.7761,0,0.000000,0.000000,0.000000,-0.000009,0.000085,0.000056,0,0,1,0,0,0,0
1764838344552000,-8.236000,47.40052690,8.54529070,528.976013,0.0276,219.7761,219.7761,0,0.000000,0.000000,0.000000,-0.000009,0.000085,0.000056,0,0,0,0,0,1,0
1764838344636000,-8.152000,47.40052690,8.54529090,529.281982,0.0427,219.7761,219.7761,0,0.000000,0.000000,0.000000,-0.000009,0.000085,0.000056,0,0,1,0,0,0,0
1764838344660000,-8.128000,47.40052690,8.54529090,529.281982,0.0427,219.7761,219.7761,0,0.000000,0.000000,0.000000,-0.000009,0.000085,0.000056,0,0,0,0,0,0,1
1764838344732000,-8.056000,47.40052690,8.54529070,529.559021,0.0276,219.7761,219.7761,0,0.000000,0.000000,0.000000,-0.000009,0.000085,0.000056,0,0,1,0,0,0,0
1764838344836000,-7.952000,47.40052690,8.54529070,529.844971,0.0276,219.7761,219.7761,0,0.000000,0.000000,0.000000,-0.000009,0.000085,0.000056,0,0,1,0,0,0,0
1764838344932000,-7.856000,47.40052690,8.54529050,530.140015,0.0126,219.7761,219.7761,0,0.000000,0.000000,0.000000,-0.000009,0.000085,0.000056,0,0,1,0,0,0,0
1764838345036000,-7.752000,47.40052690,8.54529040,530.439026,0.0051,219.7761,219.7761,0,0.000000,0.000000,0.000000,-0.000009,0.000085,0.000056,0,0,1,0,0,0,0
1764838345056000,-7.732000,47.40052690,8.54529040,530.439026,0.0051,219.7761,219.7761,0,0.000000,0.000000,0.000000,-0.000009,0.000085,0.000056,0,0,0,0,0,1,0
1764838345132000,-7.656000,47.40052690,8.54529050,530.739990,0.0126,219.7761,219.7761,0,0.000000,0.000000,0.000000,-0.000009,0.000085,0.000056,0,0,1,0,0,0,0
1764838345200000,-7.588000,47.40052690,8.54529050,530.739990,0.0126,219.7761,219.7761,0,0.000000,0.000000,0.000000,-0.000009,0.000085,0.000056,0,0,0,0,0,0,1
1764838345236000,-7.552000,47.40052700,8.54529060,531.044983,0.0201,219.7872,219.7872,0,0.000000,0.000000,0.000000,-0.000009,0.000085,0.000056,0,0,1,0,0,0,0
1764838345308000,-7.480000,47.40052700,8.54529060,531.044983,0.0201,219.7872,219.7872,0,0.000000,0.000000,0.000000,-0.000010,0.000103,0.000058,0,0,0,0,1,0,0
1764838345332000,-7.456000,47.40052700,8.54529050,531.328979,0.0126,219.7872,219.7872,0,0.000000,0.000000,0.000000,-0.000010,0.000103,0.000058,0,0,1,0,0,0,0
1764838345436000,-7.352000,47.40052700,8.54529050,531.643982,0.0126,219.7872,219.7872,0,0.000000,0.000000,0.000000,-0.000010,0.000103,0.000058,0,0,1,0,0,0,0
1764838345532000,-7.256000,47.40052700,8.54529050,531.931030,0.0126,219.7872,219.7872,0,0.000000,0.000000,0.000000,-0.000010,0.000103,0.000058,0,0,1,0,0,0,0
1764838345560000,-7.228000,47.40052700,8.54529050,531.931030,0.0126,219.7872,219.7872,0,0.000000,0.000000,0.000000,-0.000010,0.000103,0.000058,0,0,0,0,0,1,0
1764838345636000,-7.152000,47.40052700,8.54529040,532.224976,0.0051,219.7872,219.7872,0,0.000000,0.000000,0.000000,-0.000010,0.000103,0.000058,0,0,1,0,0,0,0
1764838345732000,-7.056000,47.40052710,8.54529040,532.505981,0.0051,219.7983,219.7983,0,0.000000,0.000000,0.000000,-0.000010,0.000103,0.000058,0,0,1,0,0,0,0
1764838345740000,-7.048000,47.40052710,8.54529040,532.505981,0.0051,219.7983,219.7983,0,0.000000,0.000000,0.000000,-0.000010,0.000103,0.000058,0,0,0,0,0,0,1
1764838345836000,-6.952000,47.40052690,8.54529040,532.812012,0.0051,219.7761,219.7761,0,0.000000,0.000000,0.000000,-0.000010,0.000103,0.000058,0,0,1,0,0,0,0
1764838345932000,-6.856000,47.40052690,8.54529030,533.106018,-0.0025,219.7761,219.7761,0,0.000000,0.000000,0.000000,-0.000010,0.000103,0.000058,0,0,1,0,0,0,0
1764838346036000,-6.752000,47.40052710,8.54529040,533.388000,0.0051,219.7983,219.7983,0,0.000000,0.000000,0.000000,-0.000010,0.000103,0.000058,0,0,1,0,0,0,0
