timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764839349579000,-10.000000,47.40052600,8.54529090,523.921021,0.0427,219.6760,219.6760,0,0.000000,0.000000,0.000000,0.000127,-0.000044,0.000011,0,0,0,0,0,0,0
1764839349671000,-9.908000,47.40052610,8.54529100,524.190002,0.0502,219.6871,219.6871,0,0.000000,0.000000,0.000000,0.000127,-0.000044,0.000011,0,0,1,0,0,0,0
1764839349683000,-9.896000,47.40052610,8.54529100,524.190002,0.0502,219.6871,219.6871,0,0.000000,0.000000,0.000000,0.000127,-0.000044,0.000011,0,0,0,0,0,0,1
1764839349775000,-9.804000,47.40052630,8.54529080,524.507996,0.0352,219.7093,219.7093,0,0.000000,0.000000,0.000000,0.000127,-0.000044,0.000011,0,0,1,0,0,0,0
1764839349791000,-9.788000,47.40052630,8.54529080,524.507996,0.0352,219.7093,219.7093,0,0.000000,0.000000,0.000000,0.000127,-0.000044,0.000011,0,0,0,0,0,1,0
1764839349871000,-9.708000,47.40052640,8.54529100,524.802002,0.0502,219.7205,219.7205,0,0.000000,0.000000,0.000000,0.000127,-0.000044,0.000011,0,0,1,0,0,0,0
1764839349939000,-9.640000,47.40052640,8.54529100,524.802002,0.0502,219.7205,219.7205,0,0.000000,0.000000,0.000000,0.000120,-0.000055,0.000008,0,0,0,0,1,0,0
1764839349975000,-9.604000,47.40052610,8.54529120,525.088989,0.0653,219.6871,219.6871,0,0.000000,0.000000,0.000000,0.000120,-0.000055,0.000008,0,0,1,0,0,0,0
1764839350071000,-9.508000,47.40052620,8.54529100,525.366028,0.0502,219.6982,219.6982,0,0.000000,0.000000,0.000000,0.000120,-0.000055,0.000008,0,0,1,0,0,0,0
1764839350175000,-9.404000,47.40052620,8.54529080,525.682983,0.0352,219.6982,219.6982,0,0.000000,0.000000,0.000000,0.000120,-0.000055,0.000008,0,0,1,0,0,0,0
1764839350223000,-9.356000,47.40052620,8.54529080,525.682983,0.0352,219.6982,219.6982,0,0.000000,0.000000,0.000000,0.000120,-0.000055,0.000008,0,0,0,0,0,0,1
1764839350271000,-9.308000,47.40052610,8.54529070,525.976013,0.0276,219.6871,219.6871,0,0.000000,0.000000,0.000000,0.000120,-0.000055,0.000008,0,0,1,0,0,0,0
