timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764839185017000,-10.000000,47.40052610,8.54529000,523.697021,-0.0250,219.6871,219.6871,0,0.000000,0.000000,0.000000,0.000044,0.000225,0.000099,0,0,0,0,0,0,0
1764839185061000,-9.956000,47.40052610,8.54528980,523.973999,-0.0401,219.6871,219.6871,0,0.000000,0.000000,0.000000,0.000044,0.000225,0.000099,0,0,1,0,0,0,0
1764839185153000,-9.864000,47.40052610,8.54528980,523.973999,-0.0401,219.6871,219.6871,0,0.000000,0.000000,0.000000,0.000044,0.000225,0.000099,0,0,0,0,0,0,1
1764839185165000,-9.852000,47.40052610,8.54528990,524.286011,-0.0326,219.6871,219.6871,0,0.000000,0.000000,0.000000,0.000044,0.000225,0.000099,0,0,1,0,0,0,0
1764839185261000,-9.756000,47.40052620,8.54528990,524.565979,-0.0326,219.6982,219.6982,0,0.000000,0.000000,0.000000,0.000044,0.000225,0.000099,0,0,1,0,0,1,0
1764839185365000,-9.652000,47.40052600,8.54529000,524.870972,-0.0250,219.6760,219.6760,0,0.000000,0.000000,0.000000,0.000044,0.000225,0.000099,0,0,1,0,0,0,0
1764839185381000,-9.636000,47.40052600,8.54529000,524.870972,-0.0250,219.6760,219.6760,0,0.000000,0.000000,0.000000,0.000053,0.000207,0.000099,0,0,0,0,1,0,0
1764839185461000,-9.556000,47.40052620,8.54528980,525.166016,-0.0401,219.6982,219.6982,0,0.000000,0.000000,0.000000,0.000053,0.000207,0.000099,0,0,1,0,0,0,0
1764839185565000,-9.452000,47.40052600,8.54528990,525.484985,-0.0326,219.6760,219.6760,0,0.000000,0.000000,0.000000,0.000053,0.000207,0.000099,0,0,1,0,0,0,0
1764839185661000,-9.356000,47.40052610,8.54529000,525.763977,-0.0250,219.6871,219.6871,0,0.000000,0.000000,0.000000,0.000053,0.000207,0.000099,0,0,1,0,0,0,0
1764839185693000,-9.324000,47.40052610,8.54529000,525.763977,-0.0250,219.6871,219.6871,0,0.000000,0.000000,0.000000,0.000053,0.000207,0.000099,0,0,0,0,0,0,1
1764839185765000,-9.252000,47.40052610,8.54529000,526.078003,-0.0250,219.6871,219.6871,0,0.000000,0.000000,0.000000,0.000053,0.000207,0.000099,0,0,1,0,0,1,0
1764839185861000,-9.156000,47.40052600,8.54529030,526.348022,-0.0025,219.6760,219.6760,0,0.000000,0.000000,0.000000,0.000053,0.000207,0.000099,0,0,1,0,0,0,0
1764839185965000,-9.052000,47.40052610,8.54529030,526.674988,-0.0025,219.6871,219.6871,0,0.000000,0.000000,0.000000,0.000053,0.000207,0.000099,0,0,1,0,0,0,0
1764839186061000,-8.956000,47.40052590,8.54529020,526.950012,-0.0100,219.6649,219.6649,0,0.000000,0.000000,0.000000,0.000053,0.000207,0.000099,0,0,1,0,0,0,0
1764839186165000,-8.852000,47.40052600,8.54529020,527.252991,-0.0100,219.6760,219.6760,0,0.000000,0.000000,0.000000,0.000053,0.000207,0.000099,0,0,1,0,0,0,0
1764839186233000,-8.784000,47.40052600,8.54529020,527.252991,-0.0100,219.6760,219.6760,0,0.000000,0.000000,0.000000,0.000053,0.000207,0.000099,0,0,0,0,0,0,1
1764839186261000,-8.756000,47.40052620,8.54529020,527.549011,-0.0100,219.6982,219.6982,0,0.000000,0.000000,0.000000,0.000053,0.000207,0.000099,0,0,1,0,0,0,0
