timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836043987000,-10.000000,47.40052640,8.54529100,523.458984,0.0502,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000190,0.000043,0.000105,0,0,0,0,1,0,0
1764836044003000,-9.984000,47.40052650,8.54529110,523.757996,0.0578,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000190,0.000043,0.000105,0,0,1,0,0,0,0
1764836044055000,-9.932000,47.40052650,8.54529110,523.757996,0.0578,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000190,0.000043,0.000105,0,0,0,0,0,0,1
1764836044099000,-9.888000,47.40052650,8.54529100,524.047974,0.0502,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000190,0.000043,0.000105,0,0,1,0,0,0,0
1764836044163000,-9.824000,47.40052650,8.54529100,524.047974,0.0502,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000190,0.000043,0.000105,0,0,0,0,0,1,0
1764836044203000,-9.784000,47.40052640,8.54529080,524.348999,0.0352,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000190,0.000043,0.000105,0,0,1,0,0,0,0
1764836044299000,-9.688000,47.40052650,8.54529070,524.640015,0.0276,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000190,0.000043,0.000105,0,0,1,0,0,0,0
1764836044403000,-9.584000,47.40052640,8.54529060,524.956970,0.0201,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000190,0.000043,0.000105,0,0,1,0,0,0,0
1764836044499000,-9.488000,47.40052660,8.54529080,525.228027,0.0352,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000190,0.000043,0.000105,0,0,1,0,0,0,0
1764836044595000,-9.392000,47.40052660,8.54529080,525.228027,0.0352,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000190,0.000043,0.000105,0,0,0,0,0,0,1
1764836044603000,-9.384000,47.40052650,8.54529080,525.536987,0.0352,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000190,0.000043,0.000105,0,0,1,0,0,0,0
1764836044667000,-9.320000,47.40052650,8.54529080,525.536987,0.0352,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000190,0.000043,0.000105,0,0,0,0,0,1,0
1764836044699000,-9.288000,47.40052660,8.54529060,525.799011,0.0201,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000190,0.000043,0.000105,0,0,1,0,0,0,0
1764836044803000,-9.184000,47.40052650,8.54529080,526.112976,0.0352,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000190,0.000043,0.000105,0,0,1,0,0,0,0
1764836044899000,-9.088000,47.40052650,8.54529060,526.398987,0.0201,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000190,0.000043,0.000105,0,0,1,0,0,0,0
1764836044987000,-9.000000,47.40052650,8.54529060,526.398987,0.0201,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000207,0.000035,0.000101,0,0,0,0,1,0,0
1764836045003000,-8.984000,47.40052650,8.54529060,526.705017,0.0201,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000207,0.000035,0.000101,0,0,1,0,0,0,0
1764836045099000,-8.888000,47.40052650,8.54529050,526.982971,0.0126,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000207,0.000035,0.000101,0,0,1,0,0,0,0
1764836045135000,-8.852000,47.40052650,8.54529050,526.982971,0.0126,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000207,0.000035,0.000101,0,0,0,0,0,0,1
1764836045171000,-8.816000,47.40052650,8.54529050,526.982971,0.0126,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000207,0.000035,0.000101,0,0,0,0,0,1,0
1764836045203000,-8.784000,47.40052640,8.54529040,527.291016,0.0051,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000207,0.000035,0.000101,0,0,1,0,0,0,0
1764836045299000,-8.688000,47.40052630,8.54529060,527.573975,0.0201,219.7093,219.7093,0,0.000000,0.000000,0.000000,-0.000207,0.000035,0.000101,0,0,1,0,0,0,0
1764836045403000,-8.584000,47.40052640,8.54529050,527.885010,0.0126,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000207,0.000035,0.000101,0,0,1,0,0,0,0
1764836045499000,-8.488000,47.40052630,8.54529040,528.171997,0.0051,219.7093,219.7093,0,0.000000,0.000000,0.000000,-0.000207,0.000035,0.000101,0,0,1,0,0,0,0
1764836045603000,-8.384000,47.40052640,8.54529030,528.465027,-0.0025,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000207,0.000035,0.000101,0,0,1,0,0,0,0
1764836045675000,-8.312000,47.40052640,8.54529030,528.465027,-0.0025,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000207,0.000035,0.000101,0,0,0,0,0,1,1
1764836045699000,-8.288000,47.40052640,8.54529040,528.744019,0.0051,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000207,0.000035,0.000101,0,0,1,0,0,0,0
1764836045803000,-8.184000,47.40052660,8.54529030,529.047974,-0.0025,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000207,0.000035,0.000101,0,0,1,0,0,0,0
1764836045899000,-8.088000,47.40052660,8.54529030,529.341003,-0.0025,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000207,0.000035,0.000101,0,0,1,0,0,0,0
1764836045987000,-8.000000,47.40052660,8.54529030,529.341003,-0.0025,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000218,0.000020,0.000099,0,0,0,0,1,0,0
1764836046003000,-7.984000,47.40052650,8.54529040,529.648987,0.0051,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000218,0.000020,0.000099,0,0,1,0,0,0,0
1764836046099000,-7.888000,47.40052650,8.54529020,529.922974,-0.0100,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000218,0.000020,0.000099,0,0,1,0,0,0,0
1764836046179000,-7.808000,47.40052650,8.54529020,529.922974,-0.0100,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000218,0.000020,0.000099,0,0,0,0,0,1,0
1764836046203000,-7.784000,47.40052650,8.54529010,530.244019,-0.0175,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000218,0.000020,0.000099,0,0,1,0,0,0,0
1764836046215000,-7.772000,47.40052650,8.54529010,530.244019,-0.0175,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000218,0.000020,0.000099,0,0,0,0,0,0,1
