timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836239471000,-10.000000,47.40052670,8.54529040,523.531006,0.0051,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000074,0.000081,-0.000052,0,0,0,0,0,0,0
1764836239495000,-9.976000,47.40052660,8.54529050,523.830994,0.0126,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000074,0.000081,-0.000052,0,0,1,0,0,0,0
1764836239599000,-9.872000,47.40052660,8.54529040,524.125000,0.0051,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000074,0.000081,-0.000052,0,0,1,0,0,0,0
1764836239695000,-9.776000,47.40052640,8.54529040,524.388000,0.0051,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000074,0.000081,-0.000052,0,0,1,0,0,0,0
1764836239707000,-9.764000,47.40052640,8.54529040,524.388000,0.0051,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000074,0.000081,-0.000052,0,0,0,0,0,0,1
1764836239719000,-9.752000,47.40052640,8.54529040,524.388000,0.0051,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000074,0.000081,-0.000052,0,0,0,0,0,1,0
1764836239799000,-9.672000,47.40052660,8.54529020,524.713013,-0.0100,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000074,0.000081,-0.000052,0,0,1,0,0,0,0
1764836239895000,-9.576000,47.40052660,8.54529020,524.987976,-0.0100,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000074,0.000081,-0.000052,0,0,1,0,0,0,0
1764836239999000,-9.472000,47.40052670,8.54529000,525.307007,-0.0250,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000074,0.000081,-0.000052,0,0,1,0,0,0,0
1764836240095000,-9.376000,47.40052660,8.54529040,525.590027,0.0051,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000074,0.000081,-0.000052,0,0,1,0,0,0,0
1764836240199000,-9.272000,47.40052670,8.54529030,525.916992,-0.0025,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000074,0.000081,-0.000052,0,0,1,0,0,0,0
1764836240223000,-9.248000,47.40052670,8.54529030,525.916992,-0.0025,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000074,0.000081,-0.000052,0,0,0,0,0,1,0
1764836240247000,-9.224000,47.40052670,8.54529030,525.916992,-0.0025,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000074,0.000081,-0.000052,0,0,0,0,0,0,1
