timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764837648392000,-10.000000,47.40052620,8.54529020,523.520996,-0.0100,219.6982,219.6982,0,0.000000,0.000000,0.000000,-0.000043,-0.000107,0.000027,0,0,0,0,1,0,0
1764837648416000,-9.976000,47.40052620,8.54529040,523.828979,0.0051,219.6982,219.6982,0,0.000000,0.000000,0.000000,-0.000043,-0.000107,0.000027,0,0,1,0,0,0,0
1764837648512000,-9.880000,47.40052630,8.54529040,524.106018,0.0051,219.7093,219.7093,0,0.000000,0.000000,0.000000,-0.000043,-0.000107,0.000027,0,0,1,0,0,0,0
1764837648600000,-9.792000,47.40052630,8.54529040,524.106018,0.0051,219.7093,219.7093,0,0.000000,0.000000,0.000000,-0.000043,-0.000107,0.000027,0,0,0,0,0,1,0
1764837648616000,-9.776000,47.40052610,8.54529020,524.416016,-0.0100,219.6871,219.6871,0,0.000000,0.000000,0.000000,-0.000043,-0.000107,0.000027,0,0,1,0,0,0,0
1764837648712000,-9.680000,47.40052610,8.54529020,524.697998,-0.0100,219.6871,219.6871,0,0.000000,0.000000,0.000000,-0.000043,-0.000107,0.000027,0,0,1,0,0,0,0
1764837648816000,-9.576000,47.40052600,8.54529040,524.997009,0.0051,219.6760,219.6760,0,0.000000,0.000000,0.000000,-0.000043,-0.000107,0.000027,0,0,1,0,0,0,0
1764837648912000,-9.480000,47.40052610,8.54529030,525.271973,-0.0025,219.6871,219.6871,0,0.000000,0.000000,0.000000,-0.000043,-0.000107,0.000027,0,0,1,0,0,0,0
1764837648924000,-9.468000,47.40052610,8.54529030,525.271973,-0.0025,219.6871,219.6871,0,0.000000,0.000000,0.000000,-0.000043,-0.000107,0.000027,0,0,0,0,0,0,1
1764837649016000,-9.376000,47.40052620,8.54529030,525.588989,-0.0025,219.6982,219.6982,0,0.000000,0.000000,0.000000,-0.000043,-0.000107,0.000027,0,0,1,0,0,0,0
1764837649104000,-9.288000,47.40052620,8.54529030,525.588989,-0.0025,219.6982,219.6982,0,0.000000,0.000000,0.000000,-0.000043,-0.000107,0.000027,0,0,0,0,0,1,0
1764837649112000,-9.280000,47.40052620,8.54529020,525.880981,-0.0100,219.6982,219.6982,0,0.000000,0.000000,0.000000,-0.000043,-0.000107,0.000027,0,0,1,0,0,0,0
1764837649216000,-9.176000,47.40052610,8.54529030,526.200012,-0.0025,219.6871,219.6871,0,0.000000,0.000000,0.000000,-0.000043,-0.000107,0.000027,0,0,1,0,0,0,0
