timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838251919000,-10.000000,47.40052680,8.54528980,523.575012,-0.0401,219.7649,219.7649,0,0.000000,0.000000,0.000000,-0.000040,0.000132,0.000150,0,0,0,0,0,0,0
1764838251935000,-9.984000,47.40052680,8.54528980,523.844971,-0.0401,219.7649,219.7649,0,0.000000,0.000000,0.000000,-0.000040,0.000132,0.000150,0,0,1,0,0,0,0
1764838252039000,-9.880000,47.40052690,8.54528990,524.151001,-0.0326,219.7761,219.7761,0,0.000000,0.000000,0.000000,-0.000040,0.000132,0.000150,0,0,1,0,0,0,0
1764838252091000,-9.828000,47.40052690,8.54528990,524.151001,-0.0326,219.7761,219.7761,0,0.000000,0.000000,0.000000,-0.000040,0.000132,0.000150,0,0,0,0,0,1,1
1764838252135000,-9.784000,47.40052690,8.54528960,524.447021,-0.0552,219.7761,219.7761,0,0.000000,0.000000,0.000000,-0.000040,0.000132,0.000150,0,0,1,0,0,0,0
1764838252239000,-9.680000,47.40052700,8.54528990,524.771973,-0.0326,219.7872,219.7872,0,0.000000,0.000000,0.000000,-0.000040,0.000132,0.000150,0,0,1,0,0,0,0
1764838252335000,-9.584000,47.40052710,8.54528990,525.059021,-0.0326,219.7983,219.7983,0,0.000000,0.000000,0.000000,-0.000040,0.000132,0.000150,0,0,1,0,0,0,0
1764838252427000,-9.492000,47.40052710,8.54528990,525.059021,-0.0326,219.7983,219.7983,0,0.000000,0.000000,0.000000,-0.000024,0.000142,0.000149,0,0,0,0,1,0,0
1764838252439000,-9.480000,47.40052720,8.54528990,525.349976,-0.0326,219.8094,219.8094,0,0.000000,0.000000,0.000000,-0.000024,0.000142,0.000149,0,0,1,0,0,0,0
1764838252535000,-9.384000,47.40052720,8.54528990,525.638977,-0.0326,219.8094,219.8094,0,0.000000,0.000000,0.000000,-0.000024,0.000142,0.000149,0,0,1,0,0,0,0
