timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838028957000,-10.000000,47.40052650,8.54529000,523.567993,-0.0250,219.7316,219.7316,0,0.000000,0.000000,0.000000,0.000079,-0.000198,-0.000046,0,0,0,0,1,0,0
1764838029041000,-9.916000,47.40052670,8.54529000,523.844971,-0.0250,219.7538,219.7538,0,0.000000,0.000000,0.000000,0.000079,-0.000198,-0.000046,0,0,1,0,0,0,0
1764838029145000,-9.812000,47.40052670,8.54529000,524.177002,-0.0250,219.7538,219.7538,0,0.000000,0.000000,0.000000,0.000079,-0.000198,-0.000046,0,0,1,0,0,0,0
1764838029241000,-9.716000,47.40052670,8.54528990,524.465027,-0.0326,219.7538,219.7538,0,0.000000,0.000000,0.000000,0.000079,-0.000198,-0.000046,0,0,1,0,0,0,0
1764838029249000,-9.708000,47.40052670,8.54528990,524.465027,-0.0326,219.7538,219.7538,0,0.000000,0.000000,0.000000,0.000079,-0.000198,-0.000046,0,0,0,0,0,1,1
1764838029345000,-9.612000,47.40052670,8.54529010,524.768005,-0.0175,219.7538,219.7538,0,0.000000,0.000000,0.000000,0.000079,-0.000198,-0.000046,0,0,1,0,0,0,0
1764838029441000,-9.516000,47.40052680,8.54529030,525.060974,-0.0025,219.7649,219.7649,0,0.000000,0.000000,0.000000,0.000079,-0.000198,-0.000046,0,0,1,0,0,0,0
1764838029545000,-9.412000,47.40052670,8.54529040,525.357971,0.0051,219.7538,219.7538,0,0.000000,0.000000,0.000000,0.000079,-0.000198,-0.000046,0,0,1,0,0,0,0
1764838029641000,-9.316000,47.40052670,8.54529000,525.648987,-0.0250,219.7538,219.7538,0,0.000000,0.000000,0.000000,0.000079,-0.000198,-0.000046,0,0,1,0,0,0,0
1764838029745000,-9.212000,47.40052670,8.54528970,525.950989,-0.0476,219.7538,219.7538,0,0.000000,0.000000,0.000000,0.000079,-0.000198,-0.000046,0,0,1,0,0,0,0
1764838029753000,-9.204000,47.40052670,8.54528970,525.950989,-0.0476,219.7538,219.7538,0,0.000000,0.000000,0.000000,0.000079,-0.000198,-0.000046,0,0,0,0,0,1,0
1764838029789000,-9.168000,47.40052670,8.54528970,525.950989,-0.0476,219.7538,219.7538,0,0.000000,0.000000,0.000000,0.000079,-0.000198,-0.000046,0,0,0,0,0,0,1
1764838029841000,-9.116000,47.40052680,8.54528990,526.247986,-0.0326,219.7649,219.7649,0,0.000000,0.000000,0.000000,0.000079,-0.000198,-0.000046,0,0,1,0,0,0,0
1764838029945000,-9.012000,47.40052680,8.54528990,526.565979,-0.0326,219.7649,219.7649,0,0.000000,0.000000,0.000000,0.000079,-0.000198,-0.000046,0,0,1,0,0,0,0
1764838029957000,-9.000000,47.40052680,8.54528990,526.565979,-0.0326,219.7649,219.7649,0,0.000000,0.000000,0.000000,0.000083,-0.000188,-0.000046,0,0,0,0,1,0,0
1764838030041000,-8.916000,47.40052680,8.54528970,526.848022,-0.0476,219.7649,219.7649,0,0.000000,0.000000,0.000000,0.000083,-0.000188,-0.000046,0,0,1,0,0,0,0
1764838030145000,-8.812000,47.40052680,8.54528970,527.158020,-0.0476,219.7649,219.7649,0,0.000000,0.000000,0.000000,0.000083,-0.000188,-0.000046,0,0,1,0,0,0,0
1764838030241000,-8.716000,47.40052680,8.54528990,527.434021,-0.0326,219.7649,219.7649,0,0.000000,0.000000,0.000000,0.000083,-0.000188,-0.000046,0,0,1,0,0,0,0
1764838030257000,-8.700000,47.40052680,8.54528990,527.434021,-0.0326,219.7649,219.7649,0,0.000000,0.000000,0.000000,0.000083,-0.000188,-0.000046,0,0,0,0,0,1,0
1764838030329000,-8.628000,47.40052680,8.54528990,527.434021,-0.0326,219.7649,219.7649,0,0.000000,0.000000,0.000000,0.000083,-0.000188,-0.000046,0,0,0,0,0,0,1
1764838030345000,-8.612000,47.40052690,8.54528990,527.750977,-0.0326,219.7761,219.7761,0,0.000000,0.000000,0.000000,0.000083,-0.000188,-0.000046,0,0,1,0,0,0,0
1764838030441000,-8.516000,47.40052690,8.54528980,528.044006,-0.0401,219.7761,219.7761,0,0.000000,0.000000,0.000000,0.000083,-0.000188,-0.000046,0,0,1,0,0,0,0
1764838030545000,-8.412000,47.40052670,8.54528980,528.353027,-0.0401,219.7538,219.7538,0,0.000000,0.000000,0.000000,0.000083,-0.000188,-0.000046,0,0,1,0,0,0,0
1764838030641000,-8.316000,47.40052690,8.54528980,528.648987,-0.0401,219.7761,219.7761,0,0.000000,0.000000,0.000000,0.000083,-0.000188,-0.000046,0,0,1,0,0,0,0
1764838030745000,-8.212000,47.40052690,8.54528970,528.958984,-0.0476,219.7761,219.7761,0,0.000000,0.000000,0.000000,0.000083,-0.000188,-0.000046,0,0,1,0,0,0,0
1764838030761000,-8.196000,47.40052690,8.54528970,528.958984,-0.0476,219.7761,219.7761,0,0.000000,0.000000,0.000000,0.000083,-0.000188,-0.000046,0,0,0,0,0,1,0
1764838030841000,-8.116000,47.40052700,8.54529000,529.228027,-0.0250,219.7872,219.7872,0,0.000000,0.000000,0.000000,0.000083,-0.000188,-0.000046,0,0,1,0,0,0,0
1764838030869000,-8.088000,47.40052700,8.54529000,529.228027,-0.0250,219.7872,219.7872,0,0.000000,0.000000,0.000000,0.000083,-0.000188,-0.000046,0,0,0,0,0,0,1
1764838030945000,-8.012000,47.40052700,8.54529000,529.554016,-0.0250,219.7872,219.7872,0,0.000000,0.000000,0.000000,0.000083,-0.000188,-0.000046,0,0,1,0,0,0,0
1764838030957000,-8.000000,47.40052700,8.54529000,529.554016,-0.0250,219.7872,219.7872,0,0.000000,0.000000,0.000000,0.000083,-0.000174,-0.000044,0,0,0,0,1,0,0
1764838031041000,-7.916000,47.40052700,8.54529010,529.825989,-0.0175,219.7872,219.7872,0,0.000000,0.000000,0.000000,0.000083,-0.000174,-0.000044,0,0,1,0,0,0,0
1764838031145000,-7.812000,47.40052710,8.54529020,530.146973,-0.0100,219.7983,219.7983,0,0.000000,0.000000,0.000000,0.000083,-0.000174,-0.000044,0,0,1,0,0,0,0
1764838031241000,-7.716000,47.40052700,8.54529010,530.437988,-0.0175,219.7872,219.7872,0,0.000000,0.000000,0.000000,0.000083,-0.000174,-0.000044,0,0,1,0,0,0,0
1764838031265000,-7.692000,47.40052700,8.54529010,530.437988,-0.0175,219.7872,219.7872,0,0.000000,0.000000,0.000000,0.000083,-0.000174,-0.000044,0,0,0,0,0,1,0
1764838031345000,-7.612000,47.40052700,8.54529010,530.745972,-0.0175,219.7872,219.7872,0,0.000000,0.000000,0.000000,0.000083,-0.000174,-0.000044,0,0,1,0,0,0,0
1764838031409000,-7.548000,47.40052700,8.54529010,530.745972,-0.0175,219.7872,219.7872,0,0.000000,0.000000,0.000000,0.000083,-0.000174,-0.000044,0,0,0,0,0,0,1
1764838031441000,-7.516000,47.40052700,8.54529010,531.036987,-0.0175,219.7872,219.7872,0,0.000000,0.000000,0.000000,0.000083,-0.000174,-0.000044,0,0,1,0,0,0,0
1764838031545000,-7.412000,47.40052700,8.54529000,531.353027,-0.0250,219.7872,219.7872,0,0.000000,0.000000,0.000000,0.000083,-0.000174,-0.000044,0,0,1,0,0,0,0
1764838031641000,-7.316000,47.40052700,8.54529030,531.632996,-0.0025,219.7872,219.7872,0,0.000000,0.000000,0.000000,0.000083,-0.000174,-0.000044,0,0,1,0,0,0,0
1764838031745000,-7.212000,47.40052690,8.54529020,531.929016,-0.0100,219.7761,219.7761,0,0.000000,0.000000,0.000000,0.000083,-0.000174,-0.000044,0,0,1,0,0,0,0
1764838031769000,-7.188000,47.40052690,8.54529020,531.929016,-0.0100,219.7761,219.7761,0,0.000000,0.000000,0.000000,0.000083,-0.000174,-0.000044,0,0,0,0,0,1,0
1764838031841000,-7.116000,47.40052700,8.54529050,532.218018,0.0126,219.7872,219.7872,0,0.000000,0.000000,0.000000,0.000083,-0.000174,-0.000044,0,0,1,0,0,0,0
1764838031945000,-7.012000,47.40052700,8.54529040,532.544983,0.0051,219.7872,219.7872,0,0.000000,0.000000,0.000000,0.000083,-0.000174,-0.000044,0,0,1,0,0,0,0
