timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764839738439000,-10.000000,47.40052680,8.54529100,523.573975,0.0502,219.7649,219.7649,0,0.000000,0.000000,0.000000,-0.000192,0.000090,0.000019,0,0,0,0,0,0,0
1764839738479000,-9.960000,47.40052670,8.54529100,523.864014,0.0502,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000192,0.000090,0.000019,0,0,1,0,0,0,0
1764839738539000,-9.900000,47.40052670,8.54529100,523.864014,0.0502,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000192,0.000090,0.000019,0,0,0,0,0,0,1
1764839738571000,-9.868000,47.40052670,8.54529100,523.864014,0.0502,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000208,0.000091,0.000019,0,0,0,0,1,0,0
1764839738583000,-9.856000,47.40052660,8.54529080,524.190002,0.0352,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000208,0.000091,0.000019,0,0,1,0,0,0,0
1764839738647000,-9.792000,47.40052660,8.54529080,524.190002,0.0352,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000208,0.000091,0.000019,0,0,0,0,0,1,0
1764839738679000,-9.760000,47.40052660,8.54529110,524.452026,0.0578,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000208,0.000091,0.000019,0,0,1,0,0,0,0
1764839738783000,-9.656000,47.40052660,8.54529090,524.744019,0.0427,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000208,0.000091,0.000019,0,0,1,0,0,0,0
1764839738879000,-9.560000,47.40052670,8.54529070,525.028992,0.0276,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000208,0.000091,0.000019,0,0,1,0,0,0,0
1764839738983000,-9.456000,47.40052680,8.54529110,525.338013,0.0578,219.7649,219.7649,0,0.000000,0.000000,0.000000,-0.000208,0.000091,0.000019,0,0,1,0,0,0,0
1764839739079000,-9.360000,47.40052680,8.54529100,525.632996,0.0502,219.7649,219.7649,0,0.000000,0.000000,0.000000,-0.000208,0.000091,0.000019,0,0,1,0,0,0,1
