timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838188928000,-10.000000,47.40052720,8.54529030,523.671997,-0.0025,219.8094,219.8094,0,0.000000,0.000000,0.000000,-0.000055,-0.000094,0.000149,0,0,0,0,0,0,0
1764838189004000,-9.924000,47.40052720,8.54529030,523.671997,-0.0025,219.8094,219.8094,0,0.000000,0.000000,0.000000,-0.000055,-0.000094,0.000149,0,0,0,0,0,0,1
1764838189016000,-9.912000,47.40052710,8.54529040,523.966003,0.0051,219.7983,219.7983,0,0.000000,0.000000,0.000000,-0.000055,-0.000094,0.000149,0,0,1,0,0,0,0
1764838189036000,-9.892000,47.40052710,8.54529040,523.966003,0.0051,219.7983,219.7983,0,0.000000,0.000000,0.000000,-0.000054,-0.000077,0.000149,0,0,0,0,1,0,0
1764838189120000,-9.808000,47.40052710,8.54529030,524.260010,-0.0025,219.7983,219.7983,0,0.000000,0.000000,0.000000,-0.000054,-0.000077,0.000149,0,0,1,0,0,0,0
1764838189216000,-9.712000,47.40052720,8.54529020,524.536011,-0.0100,219.8094,219.8094,0,0.000000,0.000000,0.000000,-0.000054,-0.000077,0.000149,0,0,1,0,0,0,0
1764838189220000,-9.708000,47.40052720,8.54529020,524.536011,-0.0100,219.8094,219.8094,0,0.000000,0.000000,0.000000,-0.000054,-0.000077,0.000149,0,0,0,0,0,1,0
1764838189320000,-9.608000,47.40052720,8.54529030,524.851013,-0.0025,219.8094,219.8094,0,0.000000,0.000000,0.000000,-0.000054,-0.000077,0.000149,0,0,1,0,0,0,0
1764838189416000,-9.512000,47.40052720,8.54529030,525.146973,-0.0025,219.8094,219.8094,0,0.000000,0.000000,0.000000,-0.000054,-0.000077,0.000149,0,0,1,0,0,0,0
1764838189520000,-9.408000,47.40052730,8.54529040,525.434021,0.0051,219.8205,219.8205,0,0.000000,0.000000,0.000000,-0.000054,-0.000077,0.000149,0,0,1,0,0,0,0
1764838189544000,-9.384000,47.40052730,8.54529040,525.434021,0.0051,219.8205,219.8205,0,0.000000,0.000000,0.000000,-0.000054,-0.000077,0.000149,0,0,0,0,0,0,1
1764838189616000,-9.312000,47.40052720,8.54529040,525.726990,0.0051,219.8094,219.8094,0,0.000000,0.000000,0.000000,-0.000054,-0.000077,0.000149,0,0,1,0,0,0,0
1764838189720000,-9.208000,47.40052720,8.54529050,526.025024,0.0126,219.8094,219.8094,0,0.000000,0.000000,0.000000,-0.000054,-0.000077,0.000149,0,0,1,0,0,0,0
1764838189724000,-9.204000,47.40052720,8.54529050,526.025024,0.0126,219.8094,219.8094,0,0.000000,0.000000,0.000000,-0.000054,-0.000077,0.000149,0,0,0,0,0,1,0
1764838189812000,-9.116000,47.40052720,8.54529050,526.025024,0.0126,219.8094,219.8094,0,0.000000,0.000000,0.000000,-0.000060,-0.000056,0.000147,0,0,0,0,1,0,0
1764838189816000,-9.112000,47.40052740,8.54529050,526.314026,0.0126,219.8316,219.8316,0,0.000000,0.000000,0.000000,-0.000060,-0.000056,0.000147,0,0,1,0,0,0,0
1764838189920000,-9.008000,47.40052740,8.54529050,526.617004,0.0126,219.8316,219.8316,0,0.000000,0.000000,0.000000,-0.000060,-0.000056,0.000147,0,0,1,0,0,0,0
1764838190016000,-8.912000,47.40052730,8.54529050,526.908020,0.0126,219.8205,219.8205,0,0.000000,0.000000,0.000000,-0.000060,-0.000056,0.000147,0,0,1,0,0,0,0
1764838190084000,-8.844000,47.40052730,8.54529050,526.908020,0.0126,219.8205,219.8205,0,0.000000,0.000000,0.000000,-0.000060,-0.000056,0.000147,0,0,0,0,0,0,1
1764838190120000,-8.808000,47.40052720,8.54529040,527.211975,0.0051,219.8094,219.8094,0,0.000000,0.000000,0.000000,-0.000060,-0.000056,0.000147,0,0,1,0,0,0,0
1764838190216000,-8.712000,47.40052730,8.54529020,527.502014,-0.0100,219.8205,219.8205,0,0.000000,0.000000,0.000000,-0.000060,-0.000056,0.000147,0,0,1,0,0,0,0
1764838190228000,-8.700000,47.40052730,8.54529020,527.502014,-0.0100,219.8205,219.8205,0,0.000000,0.000000,0.000000,-0.000060,-0.000056,0.000147,0,0,0,0,0,1,0
1764838190320000,-8.608000,47.40052730,8.54529040,527.806030,0.0051,219.8205,219.8205,0,0.000000,0.000000,0.000000,-0.000060,-0.000056,0.000147,0,0,1,0,0,0,0
1764838190416000,-8.512000,47.40052730,8.54529030,528.073975,-0.0025,219.8205,219.8205,0,0.000000,0.000000,0.000000,-0.000060,-0.000056,0.000147,0,0,1,0,0,0,0
1764838190520000,-8.408000,47.40052740,8.54529030,528.385010,-0.0025,219.8316,219.8316,0,0.000000,0.000000,0.000000,-0.000060,-0.000056,0.000147,0,0,1,0,0,0,0
1764838190616000,-8.312000,47.40052730,8.54529050,528.672974,0.0126,219.8205,219.8205,0,0.000000,0.000000,0.000000,-0.000060,-0.000056,0.000147,0,0,1,0,0,0,0
1764838190624000,-8.304000,47.40052730,8.54529050,528.672974,0.0126,219.8205,219.8205,0,0.000000,0.000000,0.000000,-0.000060,-0.000056,0.000147,0,0,0,0,0,0,1
1764838190720000,-8.208000,47.40052730,8.54529060,528.968018,0.0201,219.8205,219.8205,0,0.000000,0.000000,0.000000,-0.000060,-0.000056,0.000147,0,0,1,0,0,0,0
1764838190732000,-8.196000,47.40052730,8.54529060,528.968018,0.0201,219.8205,219.8205,0,0.000000,0.000000,0.000000,-0.000060,-0.000056,0.000147,0,0,0,0,0,1,0
1764838190812000,-8.116000,47.40052730,8.54529060,528.968018,0.0201,219.8205,219.8205,0,0.000000,0.000000,0.000000,-0.000067,-0.000029,0.000148,0,0,0,0,1,0,0
1764838190816000,-8.112000,47.40052720,8.54529070,529.234985,0.0276,219.8094,219.8094,0,0.000000,0.000000,0.000000,-0.000067,-0.000029,0.000148,0,0,1,0,0,0,0
1764838190920000,-8.008000,47.40052710,8.54529070,529.523010,0.0276,219.7983,219.7983,0,0.000000,0.000000,0.000000,-0.000067,-0.000029,0.000148,0,0,1,0,0,0,0
1764838191016000,-7.912000,47.40052700,8.54529090,529.814026,0.0427,219.7872,219.7872,0,0.000000,0.000000,0.000000,-0.000067,-0.000029,0.000148,0,0,1,0,0,0,0
