timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764839782108000,-10.000000,47.40052690,8.54529040,523.448975,0.0051,219.7761,219.7761,0,0.000000,0.000000,0.000000,-0.000271,-0.000592,0.000330,0,0,0,0,0,0,0
1764839782168000,-9.940000,47.40052690,8.54529070,523.750000,0.0276,219.7761,219.7761,0,0.000000,0.000000,0.000000,-0.000271,-0.000592,0.000330,0,0,1,0,0,0,0
1764839782264000,-9.844000,47.40052680,8.54529040,524.036987,0.0051,219.7649,219.7649,0,0.000000,0.000000,0.000000,-0.000271,-0.000592,0.000330,0,0,1,0,0,0,0
1764839782368000,-9.740000,47.40052670,8.54529050,524.361023,0.0126,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000271,-0.000592,0.000330,0,0,1,0,0,1,0
1764839782464000,-9.644000,47.40052690,8.54529060,524.651001,0.0201,219.7761,219.7761,0,0.000000,0.000000,0.000000,-0.000271,-0.000592,0.000330,0,0,1,0,0,0,0
1764839782476000,-9.632000,47.40052690,8.54529060,524.651001,0.0201,219.7761,219.7761,0,0.000000,0.000000,0.000000,-0.000271,-0.000592,0.000330,0,0,0,0,0,0,1
1764839782568000,-9.540000,47.40052680,8.54529060,524.963989,0.0201,219.7649,219.7649,0,0.000000,0.000000,0.000000,-0.000271,-0.000592,0.000330,0,0,1,0,0,0,0
1764839782604000,-9.504000,47.40052680,8.54529060,524.963989,0.0201,219.7649,219.7649,0,0.000000,0.000000,0.000000,-0.000281,-0.000594,0.000334,0,0,0,0,1,0,0
1764839782664000,-9.444000,47.40052670,8.54529070,525.270996,0.0276,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000281,-0.000594,0.000334,0,0,1,0,0,0,0
1764839782768000,-9.340000,47.40052660,8.54529050,525.572998,0.0126,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000281,-0.000594,0.000334,0,0,1,0,0,0,0
1764839782864000,-9.244000,47.40052660,8.54529070,525.854980,0.0276,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000281,-0.000594,0.000334,0,0,1,0,0,0,0
1764839782872000,-9.236000,47.40052660,8.54529070,525.854980,0.0276,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000281,-0.000594,0.000334,0,0,0,0,0,1,0
1764839782968000,-9.140000,47.40052660,8.54529070,526.179993,0.0276,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000281,-0.000594,0.000334,0,0,1,0,0,0,0
1764839783016000,-9.092000,47.40052660,8.54529070,526.179993,0.0276,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000281,-0.000594,0.000334,0,0,0,0,0,0,1
1764839783064000,-9.044000,47.40052670,8.54529060,526.458984,0.0201,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000281,-0.000594,0.000334,0,0,1,0,0,0,0
1764839783168000,-8.940000,47.40052670,8.54529060,526.763000,0.0201,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000281,-0.000594,0.000334,0,0,1,0,0,0,0
1764839783264000,-8.844000,47.40052660,8.54529070,527.044006,0.0276,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000281,-0.000594,0.000334,0,0,1,0,0,0,0
1764839783368000,-8.740000,47.40052650,8.54529080,527.359985,0.0352,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000281,-0.000594,0.000334,0,0,1,0,0,0,0
1764839783376000,-8.732000,47.40052650,8.54529080,527.359985,0.0352,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000281,-0.000594,0.000334,0,0,0,0,0,1,0
1764839783464000,-8.644000,47.40052660,8.54529080,527.651978,0.0352,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000281,-0.000594,0.000334,0,0,1,0,0,0,0
1764839783556000,-8.552000,47.40052660,8.54529080,527.651978,0.0352,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000281,-0.000594,0.000334,0,0,0,0,0,0,1
1764839783568000,-8.540000,47.40052670,8.54529080,527.965027,0.0352,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000281,-0.000594,0.000334,0,0,1,0,0,0,0
1764839783604000,-8.504000,47.40052670,8.54529080,527.965027,0.0352,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000298,-0.000604,0.000335,0,0,0,0,1,0,0
1764839783664000,-8.444000,47.40052650,8.54529070,528.247009,0.0276,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000298,-0.000604,0.000335,0,0,1,0,0,0,0
1764839783768000,-8.340000,47.40052650,8.54529060,528.546997,0.0201,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000298,-0.000604,0.000335,0,0,1,0,0,0,0
1764839783864000,-8.244000,47.40052650,8.54529070,528.856018,0.0276,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000298,-0.000604,0.000335,0,0,1,0,0,0,0
1764839783880000,-8.228000,47.40052650,8.54529070,528.856018,0.0276,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000298,-0.000604,0.000335,0,0,0,0,0,1,0
1764839783968000,-8.140000,47.40052650,8.54529090,529.155029,0.0427,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000298,-0.000604,0.000335,0,0,1,0,0,0,0
