timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836509420000,-10.000000,47.40052680,8.54528950,523.715027,-0.0627,219.7649,219.7649,0,0.000000,0.000000,0.000000,-0.000124,-0.000039,0.000088,0,0,0,0,0,0,0
1764836509496000,-9.924000,47.40052680,8.54528960,524.002991,-0.0552,219.7649,219.7649,0,0.000000,0.000000,0.000000,-0.000124,-0.000039,0.000088,0,0,1,0,0,0,0
1764836509596000,-9.824000,47.40052680,8.54528960,524.002991,-0.0552,219.7649,219.7649,0,0.000000,0.000000,0.000000,-0.000124,-0.000039,0.000088,0,0,0,0,0,1,0
1764836509600000,-9.820000,47.40052670,8.54528970,524.315002,-0.0476,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000124,-0.000039,0.000088,0,0,1,0,0,0,0
1764836509696000,-9.724000,47.40052690,8.54528960,524.580994,-0.0552,219.7761,219.7761,0,0.000000,0.000000,0.000000,-0.000124,-0.000039,0.000088,0,0,1,0,0,0,0
1764836509704000,-9.716000,47.40052690,8.54528960,524.580994,-0.0552,219.7761,219.7761,0,0.000000,0.000000,0.000000,-0.000124,-0.000039,0.000088,0,0,0,0,0,0,1
1764836509800000,-9.620000,47.40052700,8.54528990,524.898010,-0.0326,219.7872,219.7872,0,0.000000,0.000000,0.000000,-0.000124,-0.000039,0.000088,0,0,1,0,0,0,0
1764836509896000,-9.524000,47.40052690,8.54528980,525.198975,-0.0401,219.7761,219.7761,0,0.000000,0.000000,0.000000,-0.000124,-0.000039,0.000088,0,0,1,0,0,0,0
1764836509988000,-9.432000,47.40052690,8.54528980,525.198975,-0.0401,219.7761,219.7761,0,0.000000,0.000000,0.000000,-0.000112,-0.000033,0.000082,0,0,0,0,1,0,0
1764836510000000,-9.420000,47.40052700,8.54528980,525.497009,-0.0401,219.7872,219.7872,0,0.000000,0.000000,0.000000,-0.000112,-0.000033,0.000082,0,0,1,0,0,0,0
1764836510096000,-9.324000,47.40052700,8.54528990,525.776001,-0.0326,219.7872,219.7872,0,0.000000,0.000000,0.000000,-0.000112,-0.000033,0.000082,0,0,1,0,0,0,0
1764836510100000,-9.320000,47.40052700,8.54528990,525.776001,-0.0326,219.7872,219.7872,0,0.000000,0.000000,0.000000,-0.000112,-0.000033,0.000082,0,0,0,0,0,1,0
1764836510200000,-9.220000,47.40052700,8.54528980,526.094971,-0.0401,219.7872,219.7872,0,0.000000,0.000000,0.000000,-0.000112,-0.000033,0.000082,0,0,1,0,0,0,0
1764836510244000,-9.176000,47.40052700,8.54528980,526.094971,-0.0401,219.7872,219.7872,0,0.000000,0.000000,0.000000,-0.000112,-0.000033,0.000082,0,0,0,0,0,0,1
