timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838076149000,-10.000000,47.40052670,8.54528960,523.596985,-0.0552,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000017,0.000141,0.000159,0,0,0,0,0,0,0
1764838076177000,-9.972000,47.40052670,8.54528960,523.596985,-0.0552,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000005,0.000139,0.000159,0,0,0,0,1,0,0
1764838076213000,-9.936000,47.40052670,8.54528960,523.596985,-0.0552,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000005,0.000139,0.000159,0,0,0,0,0,0,1
1764838076245000,-9.904000,47.40052660,8.54528940,523.926025,-0.0702,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000005,0.000139,0.000159,0,0,1,0,0,0,0
1764838076341000,-9.808000,47.40052650,8.54528920,524.213013,-0.0853,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000005,0.000139,0.000159,0,0,1,0,0,0,0
1764838076429000,-9.720000,47.40052650,8.54528920,524.213013,-0.0853,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000005,0.000139,0.000159,0,0,0,0,0,1,0
1764838076445000,-9.704000,47.40052640,8.54528970,524.525024,-0.0476,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000005,0.000139,0.000159,0,0,1,0,0,0,0
1764838076541000,-9.608000,47.40052650,8.54528940,524.807983,-0.0702,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000005,0.000139,0.000159,0,0,1,0,0,0,0
1764838076645000,-9.504000,47.40052650,8.54528960,525.127014,-0.0552,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000005,0.000139,0.000159,0,0,1,0,0,0,0
1764838076741000,-9.408000,47.40052650,8.54528960,525.408020,-0.0552,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000005,0.000139,0.000159,0,0,1,0,0,0,0
1764838076753000,-9.396000,47.40052650,8.54528960,525.408020,-0.0552,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000005,0.000139,0.000159,0,0,0,0,0,0,1
1764838076845000,-9.304000,47.40052650,8.54528970,525.719971,-0.0476,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000005,0.000139,0.000159,0,0,1,0,0,0,0
1764838076933000,-9.216000,47.40052650,8.54528970,525.719971,-0.0476,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000005,0.000139,0.000159,0,0,0,0,0,1,0
1764838076941000,-9.208000,47.40052650,8.54528950,526.010986,-0.0627,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000005,0.000139,0.000159,0,0,1,0,0,0,0
1764838077045000,-9.104000,47.40052650,8.54528970,526.317017,-0.0476,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000005,0.000139,0.000159,0,0,1,0,0,0,0
1764838077141000,-9.008000,47.40052640,8.54528960,526.593018,-0.0552,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000005,0.000139,0.000159,0,0,1,0,0,0,0
1764838077145000,-9.004000,47.40052640,8.54528960,526.593018,-0.0552,219.7205,219.7205,0,0.000000,0.000000,0.000000,0.000015,0.000133,0.000156,0,0,0,0,1,0,0
1764838077245000,-8.904000,47.40052650,8.54528970,526.911987,-0.0476,219.7316,219.7316,0,0.000000,0.000000,0.000000,0.000015,0.000133,0.000156,0,0,1,0,0,0,0
1764838077293000,-8.856000,47.40052650,8.54528970,526.911987,-0.0476,219.7316,219.7316,0,0.000000,0.000000,0.000000,0.000015,0.000133,0.000156,0,0,0,0,0,0,1
1764838077341000,-8.808000,47.40052650,8.54528980,527.197998,-0.0401,219.7316,219.7316,0,0.000000,0.000000,0.000000,0.000015,0.000133,0.000156,0,0,1,0,0,0,0
1764838077437000,-8.712000,47.40052650,8.54528980,527.197998,-0.0401,219.7316,219.7316,0,0.000000,0.000000,0.000000,0.000015,0.000133,0.000156,0,0,0,0,0,1,0
1764838077445000,-8.704000,47.40052650,8.54528970,527.505005,-0.0476,219.7316,219.7316,0,0.000000,0.000000,0.000000,0.000015,0.000133,0.000156,0,0,1,0,0,0,0
1764838077541000,-8.608000,47.40052670,8.54528980,527.788025,-0.0401,219.7538,219.7538,0,0.000000,0.000000,0.000000,0.000015,0.000133,0.000156,0,0,1,0,0,0,0
1764838077645000,-8.504000,47.40052650,8.54528970,528.090027,-0.0476,219.7316,219.7316,0,0.000000,0.000000,0.000000,0.000015,0.000133,0.000156,0,0,1,0,0,0,0
1764838077741000,-8.408000,47.40052630,8.54528960,528.366028,-0.0552,219.7093,219.7093,0,0.000000,0.000000,0.000000,0.000015,0.000133,0.000156,0,0,1,0,0,0,0
1764838077833000,-8.316000,47.40052630,8.54528960,528.366028,-0.0552,219.7093,219.7093,0,0.000000,0.000000,0.000000,0.000015,0.000133,0.000156,0,0,0,0,0,0,1
