timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836668792000,-10.000000,47.40052710,8.54529040,523.523987,0.0051,219.7983,219.7983,0,0.000000,0.000000,0.000000,0.000089,-0.000030,0.000120,0,0,0,0,0,0,0
1764836668828000,-9.964000,47.40052710,8.54529030,523.806030,-0.0025,219.7983,219.7983,0,0.000000,0.000000,0.000000,0.000089,-0.000030,0.000120,0,0,1,0,0,0,0
1764836668932000,-9.860000,47.40052700,8.54529030,524.135986,-0.0025,219.7872,219.7872,0,0.000000,0.000000,0.000000,0.000089,-0.000030,0.000120,0,0,1,0,0,0,0
1764836669028000,-9.764000,47.40052710,8.54529050,524.421997,0.0126,219.7983,219.7983,0,0.000000,0.000000,0.000000,0.000089,-0.000030,0.000120,0,0,1,0,0,1,0
1764836669132000,-9.660000,47.40052700,8.54529030,524.749023,-0.0025,219.7872,219.7872,0,0.000000,0.000000,0.000000,0.000089,-0.000030,0.000120,0,0,1,0,0,0,0
1764836669136000,-9.656000,47.40052700,8.54529030,524.749023,-0.0025,219.7872,219.7872,0,0.000000,0.000000,0.000000,0.000089,-0.000030,0.000120,0,0,0,0,0,0,1
1764836669228000,-9.564000,47.40052710,8.54529060,525.015015,0.0201,219.7983,219.7983,0,0.000000,0.000000,0.000000,0.000089,-0.000030,0.000120,0,0,1,0,0,0,0
1764836669332000,-9.460000,47.40052700,8.54529060,525.335999,0.0201,219.7872,219.7872,0,0.000000,0.000000,0.000000,0.000089,-0.000030,0.000120,0,0,1,0,0,0,0
1764836669372000,-9.420000,47.40052700,8.54529060,525.335999,0.0201,219.7872,219.7872,0,0.000000,0.000000,0.000000,0.000085,-0.000008,0.000120,0,0,0,0,1,0,0
1764836669428000,-9.364000,47.40052700,8.54529080,525.617004,0.0352,219.7872,219.7872,0,0.000000,0.000000,0.000000,0.000085,-0.000008,0.000120,0,0,1,0,0,0,0
1764836669532000,-9.260000,47.40052700,8.54529060,525.926025,0.0201,219.7872,219.7872,0,0.000000,0.000000,0.000000,0.000085,-0.000008,0.000120,0,0,1,0,0,1,0
1764836669628000,-9.164000,47.40052700,8.54529030,526.205017,-0.0025,219.7872,219.7872,0,0.000000,0.000000,0.000000,0.000085,-0.000008,0.000120,0,0,1,0,0,0,0
1764836669676000,-9.116000,47.40052700,8.54529030,526.205017,-0.0025,219.7872,219.7872,0,0.000000,0.000000,0.000000,0.000085,-0.000008,0.000120,0,0,0,0,0,0,1
1764836669732000,-9.060000,47.40052700,8.54529060,526.526978,0.0201,219.7872,219.7872,0,0.000000,0.000000,0.000000,0.000085,-0.000008,0.000120,0,0,1,0,0,0,0
