timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764837377484000,-10.000000,47.40052650,8.54529060,523.463989,0.0201,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000062,-0.000159,0.000175,0,0,0,0,0,0,0
1764837377488000,-9.996000,47.40052640,8.54529060,523.773987,0.0201,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000062,-0.000159,0.000175,0,0,1,0,0,0,0
1764837377584000,-9.900000,47.40052640,8.54529060,524.060974,0.0201,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000062,-0.000159,0.000175,0,0,1,0,0,0,0
1764837377688000,-9.796000,47.40052640,8.54529050,524.370972,0.0126,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000062,-0.000159,0.000175,0,0,1,0,0,0,0
1764837377780000,-9.704000,47.40052640,8.54529050,524.370972,0.0126,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000062,-0.000159,0.000175,0,0,0,0,0,1,0
1764837377784000,-9.700000,47.40052640,8.54529050,524.650024,0.0126,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000062,-0.000159,0.000175,0,0,1,0,0,0,0
1764837377888000,-9.596000,47.40052640,8.54529050,524.981018,0.0126,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000062,-0.000159,0.000175,0,0,1,0,0,0,1
1764837377984000,-9.500000,47.40052640,8.54529050,525.271973,0.0126,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000062,-0.000159,0.000175,0,0,1,0,0,0,0
1764837378088000,-9.396000,47.40052640,8.54529040,525.601013,0.0051,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000062,-0.000159,0.000175,0,0,1,0,0,0,0
1764837378184000,-9.300000,47.40052650,8.54529050,525.875977,0.0126,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000065,-0.000180,0.000173,0,0,1,0,1,0,0
1764837378284000,-9.200000,47.40052650,8.54529050,525.875977,0.0126,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000065,-0.000180,0.000173,0,0,0,0,0,1,0
1764837378288000,-9.196000,47.40052650,8.54529050,526.182983,0.0126,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000065,-0.000180,0.000173,0,0,1,0,0,0,0
