timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836388588000,-10.000000,47.40052700,8.54528990,523.617981,-0.0326,219.7872,219.7872,0,0.000000,0.000000,0.000000,-0.000041,-0.000163,-0.000124,0,0,0,0,0,0,0
1764836388652000,-9.936000,47.40052700,8.54529010,523.900024,-0.0175,219.7872,219.7872,0,0.000000,0.000000,0.000000,-0.000041,-0.000163,-0.000124,0,0,1,0,0,0,0
1764836388756000,-9.832000,47.40052700,8.54529020,524.202026,-0.0100,219.7872,219.7872,0,0.000000,0.000000,0.000000,-0.000041,-0.000163,-0.000124,0,0,1,0,0,0,0
1764836388852000,-9.736000,47.40052700,8.54529040,524.487000,0.0051,219.7872,219.7872,0,0.000000,0.000000,0.000000,-0.000041,-0.000163,-0.000124,0,0,1,0,0,0,0
1764836388872000,-9.716000,47.40052700,8.54529040,524.487000,0.0051,219.7872,219.7872,0,0.000000,0.000000,0.000000,-0.000041,-0.000163,-0.000124,0,0,0,0,0,1,1
1764836388956000,-9.632000,47.40052690,8.54529020,524.799988,-0.0100,219.7761,219.7761,0,0.000000,0.000000,0.000000,-0.000041,-0.000163,-0.000124,0,0,1,0,0,0,0
1764836389052000,-9.536000,47.40052690,8.54529030,525.090027,-0.0025,219.7761,219.7761,0,0.000000,0.000000,0.000000,-0.000041,-0.000163,-0.000124,0,0,1,0,0,0,0
1764836389156000,-9.432000,47.40052680,8.54529030,525.401001,-0.0025,219.7649,219.7649,0,0.000000,0.000000,0.000000,-0.000041,-0.000163,-0.000124,0,0,1,0,0,0,0
1764836389252000,-9.336000,47.40052700,8.54529000,525.705994,-0.0250,219.7872,219.7872,0,0.000000,0.000000,0.000000,-0.000041,-0.000163,-0.000124,0,0,1,0,0,0,0
1764836389356000,-9.232000,47.40052700,8.54529030,525.995972,-0.0025,219.7872,219.7872,0,0.000000,0.000000,0.000000,-0.000041,-0.000163,-0.000124,0,0,1,0,0,0,0
