timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764839075020000,-10.000000,47.40052700,8.54528980,523.320007,-0.0401,219.7872,219.7872,0,0.000000,0.000000,0.000000,0.000080,0.000157,0.000110,0,0,0,0,0,0,0
1764839075064000,-9.956000,47.40052690,8.54529000,523.624023,-0.0250,219.7761,219.7761,0,0.000000,0.000000,0.000000,0.000080,0.000157,0.000110,0,0,1,0,0,0,0
1764839075168000,-9.852000,47.40052680,8.54529000,523.927979,-0.0250,219.7649,219.7649,0,0.000000,0.000000,0.000000,0.000080,0.000157,0.000110,0,0,1,0,0,0,0
1764839075264000,-9.756000,47.40052700,8.54529000,524.226013,-0.0250,219.7872,219.7872,0,0.000000,0.000000,0.000000,0.000080,0.000157,0.000110,0,0,1,0,0,0,0
1764839075368000,-9.652000,47.40052690,8.54529000,524.528992,-0.0250,219.7761,219.7761,0,0.000000,0.000000,0.000000,0.000080,0.000157,0.000110,0,0,1,0,0,0,0
1764839075380000,-9.640000,47.40052690,8.54529000,524.528992,-0.0250,219.7761,219.7761,0,0.000000,0.000000,0.000000,0.000080,0.000157,0.000110,0,0,0,0,0,1,0
1764839075464000,-9.556000,47.40052670,8.54529010,524.817017,-0.0175,219.7538,219.7538,0,0.000000,0.000000,0.000000,0.000080,0.000157,0.000110,0,0,1,0,0,0,0
1764839075488000,-9.532000,47.40052670,8.54529010,524.817017,-0.0175,219.7538,219.7538,0,0.000000,0.000000,0.000000,0.000080,0.000157,0.000110,0,0,0,0,0,0,1
1764839075568000,-9.452000,47.40052680,8.54529000,525.135986,-0.0250,219.7649,219.7649,0,0.000000,0.000000,0.000000,0.000080,0.000157,0.000110,0,0,1,0,0,0,0
1764839075664000,-9.356000,47.40052680,8.54529010,525.408020,-0.0175,219.7649,219.7649,0,0.000000,0.000000,0.000000,0.000080,0.000157,0.000110,0,0,1,0,0,0,0
1764839075768000,-9.252000,47.40052690,8.54528990,525.726990,-0.0326,219.7761,219.7761,0,0.000000,0.000000,0.000000,0.000095,0.000168,0.000107,0,0,1,0,1,0,0
1764839075864000,-9.156000,47.40052670,8.54528990,526.028992,-0.0326,219.7538,219.7538,0,0.000000,0.000000,0.000000,0.000095,0.000168,0.000107,0,0,1,0,0,0,0
1764839075884000,-9.136000,47.40052670,8.54528990,526.028992,-0.0326,219.7538,219.7538,0,0.000000,0.000000,0.000000,0.000095,0.000168,0.000107,0,0,0,0,0,1,0
1764839075968000,-9.052000,47.40052680,8.54528980,526.333984,-0.0401,219.7649,219.7649,0,0.000000,0.000000,0.000000,0.000095,0.000168,0.000107,0,0,1,0,0,0,0
1764839076028000,-8.992000,47.40052680,8.54528980,526.333984,-0.0401,219.7649,219.7649,0,0.000000,0.000000,0.000000,0.000095,0.000168,0.000107,0,0,0,0,0,0,1
1764839076064000,-8.956000,47.40052680,8.54528970,526.627991,-0.0476,219.7649,219.7649,0,0.000000,0.000000,0.000000,0.000095,0.000168,0.000107,0,0,1,0,0,0,0
