timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836895790000,-10.000000,47.40052660,8.54529060,523.640015,0.0201,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000065,-0.000112,-0.000009,0,0,0,0,0,0,0
1764836895830000,-9.960000,47.40052660,8.54529070,523.926025,0.0276,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000065,-0.000112,-0.000009,0,0,1,0,0,0,0
1764836895934000,-9.856000,47.40052660,8.54529090,524.239014,0.0427,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000065,-0.000112,-0.000009,0,0,1,0,0,0,0
1764836896018000,-9.772000,47.40052660,8.54529090,524.239014,0.0427,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000065,-0.000112,-0.000009,0,0,0,0,0,1,0
1764836896030000,-9.760000,47.40052680,8.54529100,524.500000,0.0502,219.7649,219.7649,0,0.000000,0.000000,0.000000,-0.000065,-0.000112,-0.000009,0,0,1,0,0,0,0
1764836896134000,-9.656000,47.40052680,8.54529100,524.809998,0.0502,219.7649,219.7649,0,0.000000,0.000000,0.000000,-0.000065,-0.000112,-0.000009,0,0,1,0,0,0,0
1764836896230000,-9.560000,47.40052680,8.54529100,525.114990,0.0502,219.7649,219.7649,0,0.000000,0.000000,0.000000,-0.000065,-0.000112,-0.000009,0,0,1,0,0,0,0
1764836896234000,-9.556000,47.40052680,8.54529100,525.114990,0.0502,219.7649,219.7649,0,0.000000,0.000000,0.000000,-0.000065,-0.000112,-0.000009,0,0,0,0,0,0,1
1764836896334000,-9.456000,47.40052670,8.54529100,525.419983,0.0502,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000065,-0.000112,-0.000009,0,0,1,0,0,0,0
1764836896430000,-9.360000,47.40052660,8.54529100,525.695984,0.0502,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000086,-0.000117,-0.000011,0,0,1,0,1,0,0
1764836896522000,-9.268000,47.40052660,8.54529100,525.695984,0.0502,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000086,-0.000117,-0.000011,0,0,0,0,0,1,0
1764836896534000,-9.256000,47.40052660,8.54529070,525.997986,0.0276,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000086,-0.000117,-0.000011,0,0,1,0,0,0,0
1764836896630000,-9.160000,47.40052650,8.54529060,526.289001,0.0201,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000086,-0.000117,-0.000011,0,0,1,0,0,0,0
1764836896734000,-9.056000,47.40052680,8.54529070,526.604980,0.0276,219.7649,219.7649,0,0.000000,0.000000,0.000000,-0.000086,-0.000117,-0.000011,0,0,1,0,0,0,0
1764836896774000,-9.016000,47.40052680,8.54529070,526.604980,0.0276,219.7649,219.7649,0,0.000000,0.000000,0.000000,-0.000086,-0.000117,-0.000011,0,0,0,0,0,0,1
1764836896830000,-8.960000,47.40052670,8.54529080,526.882019,0.0352,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000086,-0.000117,-0.000011,0,0,1,0,0,0,0
1764836896934000,-8.856000,47.40052670,8.54529090,527.166992,0.0427,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000086,-0.000117,-0.000011,0,0,1,0,0,0,0
1764836897026000,-8.764000,47.40052670,8.54529090,527.166992,0.0427,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000086,-0.000117,-0.000011,0,0,0,0,0,1,0
1764836897030000,-8.760000,47.40052650,8.54529080,527.473022,0.0352,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000086,-0.000117,-0.000011,0,0,1,0,0,0,0
1764836897134000,-8.656000,47.40052660,8.54529070,527.791016,0.0276,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000086,-0.000117,-0.000011,0,0,1,0,0,0,0
1764836897230000,-8.560000,47.40052680,8.54529070,528.067993,0.0276,219.7649,219.7649,0,0.000000,0.000000,0.000000,-0.000086,-0.000117,-0.000011,0,0,1,0,0,0,0
1764836897314000,-8.476000,47.40052680,8.54529070,528.067993,0.0276,219.7649,219.7649,0,0.000000,0.000000,0.000000,-0.000086,-0.000117,-0.000011,0,0,0,0,0,0,1
1764836897334000,-8.456000,47.40052680,8.54529100,528.366028,0.0502,219.7649,219.7649,0,0.000000,0.000000,0.000000,-0.000086,-0.000117,-0.000011,0,0,1,0,0,0,0
1764836897430000,-8.360000,47.40052680,8.54529070,528.645020,0.0276,219.7649,219.7649,0,0.000000,0.000000,0.000000,-0.000107,-0.000123,-0.000009,0,0,1,0,1,0,0
1764836897530000,-8.260000,47.40052680,8.54529070,528.645020,0.0276,219.7649,219.7649,0,0.000000,0.000000,0.000000,-0.000107,-0.000123,-0.000009,0,0,0,0,0,1,0
1764836897534000,-8.256000,47.40052670,8.54529060,528.956970,0.0201,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000107,-0.000123,-0.000009,0,0,1,0,0,0,0
1764836897630000,-8.160000,47.40052670,8.54529060,529.258972,0.0201,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000107,-0.000123,-0.000009,0,0,1,0,0,0,0
1764836897734000,-8.056000,47.40052650,8.54529080,529.559021,0.0352,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000107,-0.000123,-0.000009,0,0,1,0,0,0,0
1764836897830000,-7.960000,47.40052670,8.54529070,529.833984,0.0276,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000107,-0.000123,-0.000009,0,0,1,0,0,0,0
