timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764837264921000,-10.000000,47.40052740,8.54529040,523.653992,0.0051,219.8316,219.8316,0,0.000000,0.000000,0.000000,-0.000042,-0.000035,-0.000029,0,0,0,0,0,0,0
1764837264957000,-9.964000,47.40052740,8.54529050,523.965027,0.0126,219.8316,219.8316,0,0.000000,0.000000,0.000000,-0.000042,-0.000035,-0.000029,0,0,1,0,0,0,0
1764837264973000,-9.948000,47.40052740,8.54529050,523.965027,0.0126,219.8316,219.8316,0,0.000000,0.000000,0.000000,-0.000043,-0.000022,-0.000030,0,0,0,0,1,0,0
1764837265053000,-9.868000,47.40052740,8.54529060,524.229004,0.0201,219.8316,219.8317,0,0.000000,0.000000,0.000000,-0.000043,-0.000022,-0.000030,0,0,1,0,0,0,0
1764837265061000,-9.860000,47.40052740,8.54529060,524.229004,0.0201,219.8316,219.8317,0,0.000000,0.000000,0.000000,-0.000043,-0.000022,-0.000030,0,0,0,0,0,1,0
1764837265157000,-9.764000,47.40052730,8.54529050,524.552002,0.0126,219.8205,219.8205,0,0.000000,0.000000,0.000000,-0.000043,-0.000022,-0.000030,0,0,1,0,0,0,0
1764837265253000,-9.668000,47.40052740,8.54529020,524.840027,-0.0100,219.8316,219.8316,0,0.000000,0.000000,0.000000,-0.000043,-0.000022,-0.000030,0,0,1,0,0,0,0
1764837265277000,-9.644000,47.40052740,8.54529020,524.840027,-0.0100,219.8316,219.8316,0,0.000000,0.000000,0.000000,-0.000043,-0.000022,-0.000030,0,0,0,0,0,0,1
1764837265357000,-9.564000,47.40052750,8.54529050,525.132019,0.0126,219.8428,219.8428,0,0.000000,0.000000,0.000000,-0.000043,-0.000022,-0.000030,0,0,1,0,0,0,0
1764837265389000,-9.532000,47.40052750,8.54529050,525.132019,0.0126,219.8428,219.8428,0,0.000000,0.000000,0.000000,-0.000047,-0.000007,-0.000029,0,0,0,0,1,0,0
