timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836850619000,-10.000000,47.40052650,8.54528940,523.567017,-0.0702,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000146,0.000058,-0.000003,0,0,0,0,0,0,0
1764836850651000,-9.968000,47.40052660,8.54528960,523.853027,-0.0552,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000146,0.000058,-0.000003,0,0,1,0,0,0,0
1764836850755000,-9.864000,47.40052660,8.54528950,524.156006,-0.0627,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000146,0.000058,-0.000003,0,0,1,0,0,0,0
1764836850851000,-9.768000,47.40052660,8.54528950,524.439026,-0.0627,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000146,0.000058,-0.000003,0,0,1,0,0,0,0
1764836850855000,-9.764000,47.40052660,8.54528950,524.439026,-0.0627,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000146,0.000058,-0.000003,0,0,0,0,0,1,0
1764836850955000,-9.664000,47.40052660,8.54528950,524.747986,-0.0627,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000146,0.000058,-0.000003,0,0,1,0,0,0,0
1764836851051000,-9.568000,47.40052670,8.54528950,525.031006,-0.0627,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000146,0.000058,-0.000003,0,0,1,0,0,0,0
1764836851071000,-9.548000,47.40052670,8.54528950,525.031006,-0.0627,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000146,0.000058,-0.000003,0,0,0,0,0,0,1
1764836851143000,-9.476000,47.40052670,8.54528950,525.031006,-0.0627,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000129,0.000051,-0.000003,0,0,0,0,1,0,0
1764836851155000,-9.464000,47.40052660,8.54528960,525.349976,-0.0552,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000129,0.000051,-0.000003,0,0,1,0,0,0,0
1764836851251000,-9.368000,47.40052660,8.54528980,525.638977,-0.0401,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000129,0.000051,-0.000003,0,0,1,0,0,0,0
1764836851355000,-9.264000,47.40052670,8.54528990,525.955994,-0.0326,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000129,0.000051,-0.000003,0,0,1,0,0,0,0
1764836851359000,-9.260000,47.40052670,8.54528990,525.955994,-0.0326,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000129,0.000051,-0.000003,0,0,0,0,0,1,0
1764836851451000,-9.168000,47.40052670,8.54529000,526.255981,-0.0250,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000129,0.000051,-0.000003,0,0,1,0,0,0,0
1764836851555000,-9.064000,47.40052660,8.54528990,526.557007,-0.0326,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000129,0.000051,-0.000003,0,0,1,0,0,0,0
1764836851611000,-9.008000,47.40052660,8.54528990,526.557007,-0.0326,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000129,0.000051,-0.000003,0,0,0,0,0,0,1
1764836851651000,-8.968000,47.40052650,8.54528990,526.861023,-0.0326,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000129,0.000051,-0.000003,0,0,1,0,0,0,0
1764836851755000,-8.864000,47.40052660,8.54529010,527.151978,-0.0175,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000129,0.000051,-0.000003,0,0,1,0,0,0,0
