timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764839646277000,-10.000000,47.40052700,8.54529010,523.521973,-0.0175,219.7872,219.7872,0,0.000000,0.000000,0.000000,-0.000152,-0.000020,0.000028,0,0,0,0,0,0,0
1764839646305000,-9.972000,47.40052700,8.54529010,523.521973,-0.0175,219.7872,219.7872,0,0.000000,0.000000,0.000000,-0.000148,-0.000013,0.000029,0,0,0,0,1,0,0
1764839646309000,-9.968000,47.40052700,8.54529020,523.801025,-0.0100,219.7872,219.7872,0,0.000000,0.000000,0.000000,-0.000148,-0.000013,0.000029,0,0,1,0,0,0,0
1764839646413000,-9.864000,47.40052710,8.54529020,524.104004,-0.0100,219.7983,219.7983,0,0.000000,0.000000,0.000000,-0.000148,-0.000013,0.000029,0,0,1,0,0,0,0
1764839646509000,-9.768000,47.40052710,8.54529010,524.411011,-0.0175,219.7983,219.7983,0,0.000000,0.000000,0.000000,-0.000148,-0.000013,0.000029,0,0,1,0,0,0,0
1764839646517000,-9.760000,47.40052710,8.54529010,524.411011,-0.0175,219.7983,219.7983,0,0.000000,0.000000,0.000000,-0.000148,-0.000013,0.000029,0,0,0,0,0,1,1
1764839646613000,-9.664000,47.40052700,8.54529010,524.723999,-0.0175,219.7872,219.7872,0,0.000000,0.000000,0.000000,-0.000148,-0.000013,0.000029,0,0,1,0,0,0,0
1764839646709000,-9.568000,47.40052690,8.54529000,525.020996,-0.0250,219.7761,219.7761,0,0.000000,0.000000,0.000000,-0.000148,-0.000013,0.000029,0,0,1,0,0,0,0
1764839646813000,-9.464000,47.40052690,8.54528980,525.317993,-0.0401,219.7761,219.7761,0,0.000000,0.000000,0.000000,-0.000148,-0.000013,0.000029,0,0,1,0,0,0,0
1764839646909000,-9.368000,47.40052690,8.54528980,525.606018,-0.0401,219.7761,219.7761,0,0.000000,0.000000,0.000000,-0.000148,-0.000013,0.000029,0,0,1,0,0,0,0
