timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764837229870000,-10.000000,47.40052680,8.54529070,523.513000,0.0276,219.7649,219.7649,0,0.000000,0.000000,0.000000,0.000143,0.000074,0.000208,0,0,0,0,0,0,0
1764837229962000,-9.908000,47.40052680,8.54529070,523.810974,0.0276,219.7649,219.7649,0,0.000000,0.000000,0.000000,0.000143,0.000074,0.000208,0,0,1,0,0,0,0
1764837230010000,-9.860000,47.40052680,8.54529070,523.810974,0.0276,219.7649,219.7649,0,0.000000,0.000000,0.000000,0.000138,0.000076,0.000209,0,0,0,0,1,0,0
1764837230066000,-9.804000,47.40052670,8.54529080,524.104980,0.0352,219.7538,219.7538,0,0.000000,0.000000,0.000000,0.000138,0.000076,0.000209,0,0,1,0,0,0,0
1764837230082000,-9.788000,47.40052670,8.54529080,524.104980,0.0352,219.7538,219.7538,0,0.000000,0.000000,0.000000,0.000138,0.000076,0.000209,0,0,0,0,0,0,1
1764837230162000,-9.708000,47.40052660,8.54529070,524.390015,0.0276,219.7427,219.7427,0,0.000000,0.000000,0.000000,0.000138,0.000076,0.000209,0,0,1,0,0,0,0
1764837230190000,-9.680000,47.40052660,8.54529070,524.390015,0.0276,219.7427,219.7427,0,0.000000,0.000000,0.000000,0.000138,0.000076,0.000209,0,0,0,0,0,1,0
1764837230266000,-9.604000,47.40052660,8.54529050,524.702026,0.0126,219.7427,219.7427,0,0.000000,0.000000,0.000000,0.000138,0.000076,0.000209,0,0,1,0,0,0,0
1764837230362000,-9.508000,47.40052670,8.54529050,524.991028,0.0126,219.7538,219.7538,0,0.000000,0.000000,0.000000,0.000138,0.000076,0.000209,0,0,1,0,0,0,0
1764837230466000,-9.404000,47.40052660,8.54529070,525.289978,0.0276,219.7427,219.7427,0,0.000000,0.000000,0.000000,0.000138,0.000076,0.000209,0,0,1,0,0,0,0
1764837230562000,-9.308000,47.40052660,8.54529080,525.591980,0.0352,219.7427,219.7427,0,0.000000,0.000000,0.000000,0.000138,0.000076,0.000209,0,0,1,0,0,0,0
1764837230622000,-9.248000,47.40052660,8.54529080,525.591980,0.0352,219.7427,219.7427,0,0.000000,0.000000,0.000000,0.000138,0.000076,0.000209,0,0,0,0,0,0,1
1764837230666000,-9.204000,47.40052670,8.54529070,525.898987,0.0276,219.7538,219.7538,0,0.000000,0.000000,0.000000,0.000138,0.000076,0.000209,0,0,1,0,0,0,0
1764837230694000,-9.176000,47.40052670,8.54529070,525.898987,0.0276,219.7538,219.7538,0,0.000000,0.000000,0.000000,0.000138,0.000076,0.000209,0,0,0,0,0,1,0
1764837230762000,-9.108000,47.40052660,8.54529060,526.193970,0.0201,219.7427,219.7427,0,0.000000,0.000000,0.000000,0.000138,0.000076,0.000209,0,0,1,0,0,0,0
1764837230866000,-9.004000,47.40052670,8.54529080,526.507019,0.0352,219.7538,219.7538,0,0.000000,0.000000,0.000000,0.000138,0.000076,0.000209,0,0,1,0,0,0,0
1764837230962000,-8.908000,47.40052660,8.54529090,526.788025,0.0427,219.7427,219.7427,0,0.000000,0.000000,0.000000,0.000138,0.000076,0.000209,0,0,1,0,0,0,0
1764837231010000,-8.860000,47.40052660,8.54529090,526.788025,0.0427,219.7427,219.7427,0,0.000000,0.000000,0.000000,0.000126,0.000077,0.000210,0,0,0,0,1,0,0
1764837231066000,-8.804000,47.40052660,8.54529070,527.083008,0.0276,219.7427,219.7427,0,0.000000,0.000000,0.000000,0.000126,0.000077,0.000210,0,0,1,0,0,0,0
1764837231162000,-8.708000,47.40052660,8.54529060,527.370972,0.0201,219.7427,219.7427,0,0.000000,0.000000,0.000000,0.000126,0.000077,0.000210,0,0,1,0,0,0,1
1764837231198000,-8.672000,47.40052660,8.54529060,527.370972,0.0201,219.7427,219.7427,0,0.000000,0.000000,0.000000,0.000126,0.000077,0.000210,0,0,0,0,0,1,0
1764837231266000,-8.604000,47.40052660,8.54529080,527.697021,0.0352,219.7427,219.7427,0,0.000000,0.000000,0.000000,0.000126,0.000077,0.000210,0,0,1,0,0,0,0
1764837231362000,-8.508000,47.40052670,8.54529050,527.979980,0.0126,219.7538,219.7538,0,0.000000,0.000000,0.000000,0.000126,0.000077,0.000210,0,0,1,0,0,0,0
1764837231466000,-8.404000,47.40052640,8.54529070,528.304016,0.0276,219.7205,219.7205,0,0.000000,0.000000,0.000000,0.000126,0.000077,0.000210,0,0,1,0,0,0,0
1764837231562000,-8.308000,47.40052640,8.54529040,528.601013,0.0051,219.7205,219.7205,0,0.000000,0.000000,0.000000,0.000126,0.000077,0.000210,0,0,1,0,0,0,0
1764837231666000,-8.204000,47.40052630,8.54529030,528.896973,-0.0025,219.7093,219.7093,0,0.000000,0.000000,0.000000,0.000126,0.000077,0.000210,0,0,1,0,0,0,0
1764837231702000,-8.168000,47.40052630,8.54529030,528.896973,-0.0025,219.7093,219.7093,0,0.000000,0.000000,0.000000,0.000126,0.000077,0.000210,0,0,0,0,0,1,1
1764837231762000,-8.108000,47.40052640,8.54529030,529.189026,-0.0025,219.7205,219.7205,0,0.000000,0.000000,0.000000,0.000126,0.000077,0.000210,0,0,1,0,0,0,0
