timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764837559980000,-10.000000,47.40052640,8.54529100,523.312988,0.0502,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000191,0.000012,0.000120,0,0,0,0,0,0,0
1764837559996000,-9.984000,47.40052640,8.54529090,523.601013,0.0427,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000191,0.000012,0.000120,0,0,1,0,0,0,0
1764837560092000,-9.888000,47.40052640,8.54529100,523.893005,0.0502,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000191,0.000012,0.000120,0,0,1,0,0,0,0
1764837560196000,-9.784000,47.40052640,8.54529080,524.210022,0.0352,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000191,0.000012,0.000120,0,0,1,0,0,0,0
1764837560240000,-9.740000,47.40052640,8.54529080,524.210022,0.0352,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000191,0.000012,0.000120,0,0,0,0,0,1,0
1764837560292000,-9.688000,47.40052640,8.54529120,524.484009,0.0653,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000191,0.000012,0.000120,0,0,1,0,0,0,0
1764837560348000,-9.632000,47.40052640,8.54529120,524.484009,0.0653,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000191,0.000012,0.000120,0,0,0,0,0,0,1
1764837560396000,-9.584000,47.40052640,8.54529120,524.788025,0.0653,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000191,0.000012,0.000120,0,0,1,0,0,0,0
1764837560492000,-9.488000,47.40052640,8.54529100,525.068970,0.0502,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000191,0.000012,0.000120,0,0,1,0,0,0,0
1764837560568000,-9.412000,47.40052640,8.54529100,525.068970,0.0502,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000212,0.000007,0.000118,0,0,0,0,1,0,0
1764837560596000,-9.384000,47.40052640,8.54529090,525.367004,0.0427,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000212,0.000007,0.000118,0,0,1,0,0,0,0
1764837560692000,-9.288000,47.40052650,8.54529080,525.645020,0.0352,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000212,0.000007,0.000118,0,0,1,0,0,0,0
1764837560744000,-9.236000,47.40052650,8.54529080,525.645020,0.0352,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000212,0.000007,0.000118,0,0,0,0,0,1,0
1764837560796000,-9.184000,47.40052640,8.54529070,525.950012,0.0276,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000212,0.000007,0.000118,0,0,1,0,0,0,0
1764837560888000,-9.092000,47.40052640,8.54529070,525.950012,0.0276,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000212,0.000007,0.000118,0,0,0,0,0,0,1
1764837560892000,-9.088000,47.40052650,8.54529080,526.237976,0.0352,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000212,0.000007,0.000118,0,0,1,0,0,0,0
1764837560996000,-8.984000,47.40052650,8.54529080,526.539001,0.0352,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000212,0.000007,0.000118,0,0,1,0,0,0,0
1764837561092000,-8.888000,47.40052660,8.54529040,526.835022,0.0051,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000212,0.000007,0.000118,0,0,1,0,0,0,0
1764837561196000,-8.784000,47.40052650,8.54529060,527.137024,0.0201,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000212,0.000007,0.000118,0,0,1,0,0,0,0
1764837561248000,-8.732000,47.40052650,8.54529060,527.137024,0.0201,219.7316,219.7316,0,0.000000,0.000000,0.000000,-0.000212,0.000007,0.000118,0,0,0,0,0,1,0
1764837561292000,-8.688000,47.40052660,8.54529060,527.408997,0.0201,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000212,0.000007,0.000118,0,0,1,0,0,0,0
1764837561396000,-8.584000,47.40052660,8.54529060,527.716003,0.0201,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000212,0.000007,0.000118,0,0,1,0,0,0,0
1764837561428000,-8.552000,47.40052660,8.54529060,527.716003,0.0201,219.7427,219.7427,0,0.000000,0.000000,0.000000,-0.000212,0.000007,0.000118,0,0,0,0,0,0,1
1764837561492000,-8.488000,47.40052640,8.54529050,528.005981,0.0126,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000212,0.000007,0.000118,0,0,1,0,0,0,0
1764837561568000,-8.412000,47.40052640,8.54529050,528.005981,0.0126,219.7205,219.7205,0,0.000000,0.000000,0.000000,-0.000230,0.000006,0.000117,0,0,0,0,1,0,0
1764837561596000,-8.384000,47.40052670,8.54529060,528.322998,0.0201,219.7538,219.7538,0,0.000000,0.000000,0.000000,-0.000230,0.000006,0.000117,0,0,1,0,0,0,0
