timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764839026403000,-10.000000,47.40052670,8.54529030,523.463013,-0.0025,219.7538,219.7538,0,0.000000,0.000000,0.000000,0.000077,0.000135,-0.000063,0,0,0,0,0,0,0
1764839026419000,-9.984000,47.40052670,8.54529030,523.463013,-0.0025,219.7538,219.7538,0,0.000000,0.000000,0.000000,0.000077,0.000135,-0.000063,0,0,0,0,0,0,1
1764839026435000,-9.968000,47.40052680,8.54529000,523.773987,-0.0250,219.7649,219.7649,0,0.000000,0.000000,0.000000,0.000077,0.000135,-0.000063,0,0,1,0,0,0,0
1764839026531000,-9.872000,47.40052680,8.54529020,524.052002,-0.0100,219.7649,219.7649,0,0.000000,0.000000,0.000000,0.000077,0.000135,-0.000063,0,0,1,0,0,0,0
1764839026635000,-9.768000,47.40052690,8.54529030,524.366028,-0.0025,219.7761,219.7761,0,0.000000,0.000000,0.000000,0.000077,0.000135,-0.000063,0,0,1,0,0,1,0
1764839026731000,-9.672000,47.40052690,8.54529030,524.661011,-0.0025,219.7761,219.7761,0,0.000000,0.000000,0.000000,0.000077,0.000135,-0.000063,0,0,1,0,0,0,0
1764839026835000,-9.568000,47.40052700,8.54529030,524.963013,-0.0025,219.7872,219.7872,0,0.000000,0.000000,0.000000,0.000077,0.000135,-0.000063,0,0,1,0,0,0,0
1764839026863000,-9.540000,47.40052700,8.54529030,524.963013,-0.0025,219.7872,219.7872,0,0.000000,0.000000,0.000000,0.000072,0.000148,-0.000058,0,0,0,0,1,0,0
1764839026931000,-9.472000,47.40052680,8.54529020,525.263977,-0.0100,219.7649,219.7649,0,0.000000,0.000000,0.000000,0.000072,0.000148,-0.000058,0,0,1,0,0,0,0
1764839026959000,-9.444000,47.40052680,8.54529020,525.263977,-0.0100,219.7649,219.7649,0,0.000000,0.000000,0.000000,0.000072,0.000148,-0.000058,0,0,0,0,0,0,1
1764839027035000,-9.368000,47.40052690,8.54529060,525.570007,0.0201,219.7761,219.7761,0,0.000000,0.000000,0.000000,0.000072,0.000148,-0.000058,0,0,1,0,0,0,0
1764839027131000,-9.272000,47.40052680,8.54529070,525.862000,0.0276,219.7649,219.7649,0,0.000000,0.000000,0.000000,0.000072,0.000148,-0.000058,0,0,1,0,0,0,0
1764839027139000,-9.264000,47.40052680,8.54529070,525.862000,0.0276,219.7649,219.7649,0,0.000000,0.000000,0.000000,0.000072,0.000148,-0.000058,0,0,0,0,0,1,0
1764839027235000,-9.168000,47.40052670,8.54529060,526.185974,0.0201,219.7538,219.7538,0,0.000000,0.000000,0.000000,0.000072,0.000148,-0.000058,0,0,1,0,0,0,0
1764839027331000,-9.072000,47.40052680,8.54529050,526.461975,0.0126,219.7649,219.7649,0,0.000000,0.000000,0.000000,0.000072,0.000148,-0.000058,0,0,1,0,0,0,0
1764839027435000,-8.968000,47.40052670,8.54529060,526.773010,0.0201,219.7538,219.7538,0,0.000000,0.000000,0.000000,0.000072,0.000148,-0.000058,0,0,1,0,0,0,0
1764839027499000,-8.904000,47.40052670,8.54529060,526.773010,0.0201,219.7538,219.7538,0,0.000000,0.000000,0.000000,0.000072,0.000148,-0.000058,0,0,0,0,0,0,1
1764839027531000,-8.872000,47.40052680,8.54529060,527.065979,0.0201,219.7649,219.7649,0,0.000000,0.000000,0.000000,0.000072,0.000148,-0.000058,0,0,1,0,0,0,0
1764839027635000,-8.768000,47.40052680,8.54529060,527.362000,0.0201,219.7649,219.7649,0,0.000000,0.000000,0.000000,0.000072,0.000148,-0.000058,0,0,1,0,0,0,0
1764839027643000,-8.760000,47.40052680,8.54529060,527.362000,0.0201,219.7649,219.7649,0,0.000000,0.000000,0.000000,0.000072,0.000148,-0.000058,0,0,0,0,0,1,0
1764839027731000,-8.672000,47.40052670,8.54529080,527.653992,0.0352,219.7538,219.7538,0,0.000000,0.000000,0.000000,0.000072,0.000148,-0.000058,0,0,1,0,0,0,0
1764839027835000,-8.568000,47.40052660,8.54529090,527.971008,0.0427,219.7427,219.7427,0,0.000000,0.000000,0.000000,0.000072,0.000148,-0.000058,0,0,1,0,0,0,0
1764839027863000,-8.540000,47.40052660,8.54529090,527.971008,0.0427,219.7427,219.7427,0,0.000000,0.000000,0.000000,0.000060,0.000154,-0.000055,0,0,0,0,1,0,0
1764839027931000,-8.472000,47.40052670,8.54529080,528.255005,0.0352,219.7538,219.7538,0,0.000000,0.000000,0.000000,0.000060,0.000154,-0.000055,0,0,1,0,0,0,0
1764839028035000,-8.368000,47.40052660,8.54529090,528.549011,0.0427,219.7427,219.7427,0,0.000000,0.000000,0.000000,0.000060,0.000154,-0.000055,0,0,1,0,0,0,0
1764839028039000,-8.364000,47.40052660,8.54529090,528.549011,0.0427,219.7427,219.7427,0,0.000000,0.000000,0.000000,0.000060,0.000154,-0.000055,0,0,0,0,0,0,1
1764839028131000,-8.272000,47.40052660,8.54529070,528.854004,0.0276,219.7427,219.7427,0,0.000000,0.000000,0.000000,0.000060,0.000154,-0.000055,0,0,1,0,0,0,0
1764839028147000,-8.256000,47.40052660,8.54529070,528.854004,0.0276,219.7427,219.7427,0,0.000000,0.000000,0.000000,0.000060,0.000154,-0.000055,0,0,0,0,0,1,0
1764839028235000,-8.168000,47.40052660,8.54529080,529.181030,0.0352,219.7427,219.7427,0,0.000000,0.000000,0.000000,0.000060,0.000154,-0.000055,0,0,1,0,0,0,0
1764839028331000,-8.072000,47.40052660,8.54529090,529.448975,0.0427,219.7427,219.7427,0,0.000000,0.000000,0.000000,0.000060,0.000154,-0.000055,0,0,1,0,0,0,0
1764839028435000,-7.968000,47.40052650,8.54529090,529.747009,0.0427,219.7316,219.7316,0,0.000000,0.000000,0.000000,0.000060,0.000154,-0.000055,0,0,1,0,0,0,0
1764839028531000,-7.872000,47.40052650,8.54529110,530.052002,0.0578,219.7316,219.7316,0,0.000000,0.000000,0.000000,0.000060,0.000154,-0.000055,0,0,1,0,0,0,0
1764839028579000,-7.824000,47.40052650,8.54529110,530.052002,0.0578,219.7316,219.7316,0,0.000000,0.000000,0.000000,0.000060,0.000154,-0.000055,0,0,0,0,0,0,1
