timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764837640355000,-10.000000,47.39683890,8.54383020,523.760986,-109.9002,-190.3108,219.7650,0,0.000000,0.000000,0.000000,-0.000142,0.000203,-0.000263,0,0,0,0,0,0,0
1764837640455000,-9.900000,47.39683870,8.54383020,524.083008,-109.9002,-190.3331,219.7843,0,0.000000,0.000000,0.000000,-0.000142,0.000203,-0.000263,0,0,1,0,0,0,0
1764837640535000,-9.820000,47.39683870,8.54383020,524.083008,-109.9002,-190.3331,219.7843,0,0.000000,0.000000,0.000000,-0.000142,0.000203,-0.000263,0,0,0,0,0,1,1
1764837640551000,-9.804000,47.39683880,8.54383020,524.354004,-109.9002,-190.3220,219.7746,0,0.000000,0.000000,0.000000,-0.000142,0.000203,-0.000263,0,0,1,0,0,0,0
1764837640655000,-9.700000,47.39683880,8.54383000,524.668030,-109.9152,-190.3220,219.7822,0,0.000000,0.000000,0.000000,-0.000142,0.000203,-0.000263,0,0,1,0,0,0,0
1764837640751000,-9.604000,47.39683870,8.54383010,524.945007,-109.9077,-190.3331,219.7880,0,0.000000,0.000000,0.000000,-0.000142,0.000203,-0.000263,0,0,1,0,0,0,0
1764837640855000,-9.500000,47.39683880,8.54383020,525.252991,-109.9002,-190.3220,219.7746,0,0.000000,0.000000,0.000000,-0.000142,0.000203,-0.000263,0,0,1,0,0,0,0
1764837640951000,-9.404000,47.39683860,8.54383020,525.539978,-109.9002,-190.3442,219.7939,0,0.000000,0.000000,0.000000,-0.000142,0.000203,-0.000263,0,0,1,0,0,0,0
1764837641039000,-9.316000,47.39683860,8.54383020,525.539978,-109.9002,-190.3442,219.7939,0,0.000000,0.000000,0.000000,-0.000142,0.000203,-0.000263,0,0,0,0,0,1,0
1764837641055000,-9.300000,47.39683870,8.54383010,525.853027,-109.9077,-190.3331,219.7880,0,0.000000,0.000000,0.000000,-0.000142,0.000203,-0.000263,0,0,1,0,0,0,0
1764837641075000,-9.280000,47.39683870,8.54383010,525.853027,-109.9077,-190.3331,219.7880,0,0.000000,0.000000,0.000000,-0.000142,0.000203,-0.000263,0,0,0,0,0,0,1
1764837641151000,-9.204000,47.39683860,8.54383010,526.130981,-109.9077,-190.3442,219.7976,0,0.000000,0.000000,0.000000,-0.000142,0.000203,-0.000263,0,0,1,0,0,0,0
1764837641215000,-9.140000,47.39683860,8.54383010,526.130981,-109.9077,-190.3442,219.7976,0,0.000000,0.000000,0.000000,-0.000147,0.000192,-0.000261,0,0,0,0,1,0,0
1764837641255000,-9.100000,47.39683870,8.54383020,526.418030,-109.9002,-190.3331,219.7843,0,0.000000,0.000000,0.000000,-0.000147,0.000192,-0.000261,0,0,1,0,0,0,0
1764837641351000,-9.004000,47.39683850,8.54383030,526.723999,-109.8926,-190.3553,219.7998,0,0.000000,0.000000,0.000000,-0.000147,0.000192,-0.000261,0,0,1,0,0,0,0
1764837641455000,-8.900000,47.39683850,8.54383040,527.021973,-109.8851,-190.3553,219.7960,0,0.000000,0.000000,0.000000,-0.000147,0.000192,-0.000261,0,0,1,0,0,0,0
1764837641543000,-8.812000,47.39683850,8.54383040,527.021973,-109.8851,-190.3553,219.7960,0,0.000000,0.000000,0.000000,-0.000147,0.000192,-0.000261,0,0,0,0,0,1,0
1764837641551000,-8.804000,47.39683840,8.54383050,527.328003,-109.8776,-190.3664,219.8019,0,0.000000,0.000000,0.000000,-0.000147,0.000192,-0.000261,0,0,1,0,0,0,0
1764837641615000,-8.740000,47.39683840,8.54383050,527.328003,-109.8776,-190.3664,219.8019,0,0.000000,0.000000,0.000000,-0.000147,0.000192,-0.000261,0,0,0,0,0,0,1
1764837641655000,-8.700000,47.39683850,8.54383060,527.632996,-109.8701,-190.3553,219.7885,0,0.000000,0.000000,0.000000,-0.000147,0.000192,-0.000261,0,0,1,0,0,0,0
1764837641751000,-8.604000,47.39683840,8.54383050,527.918030,-109.8776,-190.3664,219.8019,0,0.000000,0.000000,0.000000,-0.000147,0.000192,-0.000261,0,0,1,0,0,0,0
