timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836935839000,-10.000000,47.39683940,8.54383080,523.637024,-109.8550,-190.2552,219.6943,0,0.000000,0.000000,0.000000,-0.000071,0.000154,0.000097,0,0,0,0,0,0,0
1764836935871000,-9.968000,47.39683950,8.54383080,523.963013,-109.8550,-190.2441,219.6846,0,0.000000,0.000000,0.000000,-0.000077,0.000169,0.000096,0,0,1,0,1,0,0
1764836935967000,-9.872000,47.39683950,8.54383080,524.244995,-109.8550,-190.2441,219.6846,0,0.000000,0.000000,0.000000,-0.000077,0.000169,0.000096,0,0,1,0,0,0,0
1764836935991000,-9.848000,47.39683950,8.54383080,524.244995,-109.8550,-190.2441,219.6846,0,0.000000,0.000000,0.000000,-0.000077,0.000169,0.000096,0,0,0,0,0,1,0
1764836936071000,-9.768000,47.39683950,8.54383100,524.547974,-109.8400,-190.2441,219.6771,0,0.000000,0.000000,0.000000,-0.000077,0.000169,0.000096,0,0,1,0,0,0,0
1764836936099000,-9.740000,47.39683950,8.54383100,524.547974,-109.8400,-190.2441,219.6771,0,0.000000,0.000000,0.000000,-0.000077,0.000169,0.000096,0,0,0,0,0,0,1
1764836936167000,-9.672000,47.39683950,8.54383080,524.835022,-109.8550,-190.2441,219.6846,0,0.000000,0.000000,0.000000,-0.000077,0.000169,0.000096,0,0,1,0,0,0,0
1764836936271000,-9.568000,47.39683930,8.54383110,525.143005,-109.8324,-190.2664,219.6926,0,0.000000,0.000000,0.000000,-0.000077,0.000169,0.000096,0,0,1,0,0,0,0
1764836936367000,-9.472000,47.39683950,8.54383120,525.432983,-109.8249,-190.2441,219.6696,0,0.000000,0.000000,0.000000,-0.000077,0.000169,0.000096,0,0,1,0,0,0,0
1764836936447000,-9.392000,47.39683950,8.54383120,525.432983,-109.8249,-190.2441,219.6696,0,0.000000,0.000000,0.000000,-0.000087,0.000182,0.000094,0,0,0,0,1,0,0
1764836936471000,-9.368000,47.39683950,8.54383110,525.719971,-109.8324,-190.2441,219.6733,0,0.000000,0.000000,0.000000,-0.000087,0.000182,0.000094,0,0,1,0,0,0,0
1764836936495000,-9.344000,47.39683950,8.54383110,525.719971,-109.8324,-190.2441,219.6733,0,0.000000,0.000000,0.000000,-0.000087,0.000182,0.000094,0,0,0,0,0,1,0
1764836936567000,-9.272000,47.39683940,8.54383130,526.002014,-109.8174,-190.2552,219.6755,0,0.000000,0.000000,0.000000,-0.000087,0.000182,0.000094,0,0,1,0,0,0,0
1764836936639000,-9.200000,47.39683940,8.54383130,526.002014,-109.8174,-190.2552,219.6755,0,0.000000,0.000000,0.000000,-0.000087,0.000182,0.000094,0,0,0,0,0,0,1
1764836936671000,-9.168000,47.39683950,8.54383130,526.312988,-109.8174,-190.2441,219.6658,0,0.000000,0.000000,0.000000,-0.000087,0.000182,0.000094,0,0,1,0,0,0,0
1764836936767000,-9.072000,47.39683940,8.54383140,526.583984,-109.8098,-190.2552,219.6717,0,0.000000,0.000000,0.000000,-0.000087,0.000182,0.000094,0,0,1,0,0,0,0
1764836936871000,-8.968000,47.39683940,8.54383150,526.888000,-109.8023,-190.2552,219.6679,0,0.000000,0.000000,0.000000,-0.000087,0.000182,0.000094,0,0,1,0,0,0,0
1764836936967000,-8.872000,47.39683940,8.54383150,527.179016,-109.8023,-190.2552,219.6679,0,0.000000,0.000000,0.000000,-0.000087,0.000182,0.000094,0,0,1,0,0,0,0
1764836936999000,-8.840000,47.39683940,8.54383150,527.179016,-109.8023,-190.2552,219.6679,0,0.000000,0.000000,0.000000,-0.000087,0.000182,0.000094,0,0,0,0,0,1,0
1764836937071000,-8.768000,47.39683950,8.54383140,527.471985,-109.8098,-190.2441,219.6621,0,0.000000,0.000000,0.000000,-0.000105,0.000196,0.000091,0,0,1,0,1,0,0
1764836937167000,-8.672000,47.39683940,8.54383130,527.765991,-109.8174,-190.2552,219.6755,0,0.000000,0.000000,0.000000,-0.000105,0.000196,0.000091,0,0,1,0,0,0,0
1764836937179000,-8.660000,47.39683940,8.54383130,527.765991,-109.8174,-190.2552,219.6755,0,0.000000,0.000000,0.000000,-0.000105,0.000196,0.000091,0,0,0,0,0,0,1
1764836937271000,-8.568000,47.39683920,8.54383150,528.060974,-109.8023,-190.2775,219.6872,0,0.000000,0.000000,0.000000,-0.000105,0.000196,0.000091,0,0,1,0,0,0,0
1764836937367000,-8.472000,47.39683920,8.54383130,528.335022,-109.8174,-190.2775,219.6947,0,0.000000,0.000000,0.000000,-0.000105,0.000196,0.000091,0,0,1,0,0,0,0
1764836937471000,-8.368000,47.39683910,8.54383130,528.648987,-109.8174,-190.2886,219.7043,0,0.000000,0.000000,0.000000,-0.000105,0.000196,0.000091,0,0,1,0,0,0,0
1764836937503000,-8.336000,47.39683910,8.54383130,528.648987,-109.8174,-190.2886,219.7043,0,0.000000,0.000000,0.000000,-0.000105,0.000196,0.000091,0,0,0,0,0,1,0
1764836937567000,-8.272000,47.39683920,8.54383160,528.916992,-109.7948,-190.2775,219.6834,0,0.000000,0.000000,0.000000,-0.000105,0.000196,0.000091,0,0,1,0,0,0,0
1764836937671000,-8.168000,47.39683910,8.54383140,529.226990,-109.8098,-190.2886,219.7006,0,0.000000,0.000000,0.000000,-0.000105,0.000196,0.000091,0,0,1,0,0,0,0
1764836937719000,-8.120000,47.39683910,8.54383140,529.226990,-109.8098,-190.2886,219.7006,0,0.000000,0.000000,0.000000,-0.000105,0.000196,0.000091,0,0,0,0,0,0,1
1764836937767000,-8.072000,47.39683890,8.54383150,529.504028,-109.8023,-190.3108,219.7161,0,0.000000,0.000000,0.000000,-0.000105,0.000196,0.000091,0,0,1,0,0,0,0
1764836937871000,-7.968000,47.39683890,8.54383150,529.815002,-109.8023,-190.3108,219.7161,0,0.000000,0.000000,0.000000,-0.000105,0.000196,0.000091,0,0,1,0,0,0,0
1764836937967000,-7.872000,47.39683900,8.54383140,530.078003,-109.8098,-190.2997,219.7102,0,0.000000,0.000000,0.000000,-0.000105,0.000196,0.000091,0,0,1,0,0,0,0
1764836938007000,-7.832000,47.39683900,8.54383140,530.078003,-109.8098,-190.2997,219.7102,0,0.000000,0.000000,0.000000,-0.000105,0.000196,0.000091,0,0,0,0,0,1,0
1764836938071000,-7.768000,47.39683900,8.54383160,530.388000,-109.7948,-190.2997,219.7027,0,0.000000,0.000000,0.000000,-0.000133,0.000210,0.000091,0,0,1,0,1,0,0
1764836938167000,-7.672000,47.39683880,8.54383150,530.692017,-109.8023,-190.3220,219.7257,0,0.000000,0.000000,0.000000,-0.000133,0.000210,0.000091,0,0,1,0,0,0,0
1764836938259000,-7.580000,47.39683880,8.54383150,530.692017,-109.8023,-190.3220,219.7257,0,0.000000,0.000000,0.000000,-0.000133,0.000210,0.000091,0,0,0,0,0,0,1
1764836938271000,-7.568000,47.39683900,8.54383110,530.999023,-109.8324,-190.2997,219.7215,0,0.000000,0.000000,0.000000,-0.000133,0.000210,0.000091,0,0,1,0,0,0,0
1764836938367000,-7.472000,47.39683900,8.54383150,531.260010,-109.8023,-190.2997,219.7064,0,0.000000,0.000000,0.000000,-0.000133,0.000210,0.000091,0,0,1,0,0,0,0
1764836938471000,-7.368000,47.39683900,8.54383140,531.570007,-109.8098,-190.2997,219.7102,0,0.000000,0.000000,0.000000,-0.000133,0.000210,0.000091,0,0,1,0,0,0,0
1764836938511000,-7.328000,47.39683900,8.54383140,531.570007,-109.8098,-190.2997,219.7102,0,0.000000,0.000000,0.000000,-0.000133,0.000210,0.000091,0,0,0,0,0,1,0
1764836938567000,-7.272000,47.39683890,8.54383140,531.840027,-109.8098,-190.3108,219.7198,0,0.000000,0.000000,0.000000,-0.000133,0.000210,0.000091,0,0,1,0,0,0,0
1764836938671000,-7.168000,47.39683880,8.54383120,532.148987,-109.8249,-190.3220,219.7370,0,0.000000,0.000000,0.000000,-0.000133,0.000210,0.000091,0,0,1,0,0,0,0
1764836938767000,-7.072000,47.39683900,8.54383120,532.411011,-109.8249,-190.2997,219.7177,0,0.000000,0.000000,0.000000,-0.000133,0.000210,0.000091,0,0,1,0,0,0,0
1764836938799000,-7.040000,47.39683900,8.54383120,532.411011,-109.8249,-190.2997,219.7177,0,0.000000,0.000000,0.000000,-0.000133,0.000210,0.000091,0,0,0,0,0,0,1
1764836938871000,-6.968000,47.39683880,8.54383120,532.737000,-109.8249,-190.3220,219.7370,0,0.000000,0.000000,0.000000,-0.000133,0.000210,0.000091,0,0,1,0,0,0,0
1764836938967000,-6.872000,47.39683880,8.54383120,533.015015,-109.8249,-190.3220,219.7370,0,0.000000,0.000000,0.000000,-0.000133,0.000210,0.000091,0,0,1,0,0,0,0
